player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2016,4220.0,Pakhtakor,,Cup,,Midfielder,False,False,1.0,1.0,84.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2016,1568.0,Uzbekistan,,Friendlies,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2016,10963.0,Uzbekistan U23,,AFC U23 Asian Cup,,Midfielder,False,False,3.0,2.0,124.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2015,1568.0,Uzbekistan,7.0,Asian Cup,World,Midfielder,False,False,3.0,1.0,101.0,,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2015,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Midfielder,False,False,11.0,6.0,571.0,,5.0,5.0,7.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2015,4220.0,Pakhtakor,,AFC Champions League Elite,,Midfielder,False,False,4.0,4.0,333.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2015,1568.0,Uzbekistan,,Asian Cup Qualification,,Midfielder,False,False,4.0,1.0,170.0,,3.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2014,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Midfielder,False,False,25.0,24.0,2121.0,,1.0,6.0,1.0,,,6.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2014,10963.0,Uzbekistan U23,803.0,Asian Games,World,Midfielder,False,False,4.0,4.0,316.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2014,4220.0,Pakhtakor,,Cup,,Midfielder,False,False,4.0,2.0,231.0,,2.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2014,1568.0,Uzbekistan,,Friendlies,,Midfielder,False,False,2.0,2.0,158.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2013,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Midfielder,False,False,21.0,17.0,1691.0,,4.0,2.0,4.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2013,4220.0,Pakhtakor,,AFC Champions League Elite,,Midfielder,False,False,5.0,5.0,417.0,,0.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2013,21061.0,Uzbekistan U20,,FIFA U20 World Cup,,Midfielder,False,False,3.0,3.0,182.0,,0.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2012,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Midfielder,False,False,4.0,1.0,121.0,,3.0,1.0,6.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2012,4220.0,Pakhtakor,,Cup,,Midfielder,False,False,1.0,0.0,33.0,,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2011,4224.0,Dinamo Samarqand,,Cup,,Midfielder,False,False,2.0,1.0,134.0,,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32.0,170,170.0,63,63.0,2011,4220.0,Pakhtakor,,Super League,,Midfielder,False,False,1.0,0.0,14.0,,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/65576.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2025,1568.0,Uzbekistan,10.0,Friendlies,World,Goalkeeper,False,False,1.0,0.0,,,1.0,0.0,4.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2025,4217.0,Neftchi,369.0,Super League,Uzbekistan,Goalkeeper,False,False,5.0,4.0,404.0,,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2025,4217.0,Neftchi,802.0,Cup,Uzbekistan,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2024,4217.0,Neftchi,369.0,Super League,Uzbekistan,Goalkeeper,False,False,17.0,16.0,1458.0,,1.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2024,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Goalkeeper,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2024,4217.0,Neftchi,802.0,Cup,Uzbekistan,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2023,1568.0,Uzbekistan,7.0,Asian Cup,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,5.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2023,1568.0,Uzbekistan,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,1.0,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2023,4219.0,Olmaliq,17.0,AFC Champions League,World,Goalkeeper,False,False,5.0,5.0,450.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2023,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Goalkeeper,False,False,18.0,17.0,1531.0,,1.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2023,4219.0,Olmaliq,802.0,Cup,Uzbekistan,Goalkeeper,False,False,7.0,6.0,536.0,,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2022,1568.0,Uzbekistan,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2022,1568.0,Uzbekistan,30.0,World Cup - Qualification Asia,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2022,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Goalkeeper,False,False,20.0,19.0,1754.0,,1.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2022,4219.0,Olmaliq,802.0,Cup,Uzbekistan,Goalkeeper,False,False,3.0,3.0,300.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2021,4219.0,Olmaliq,17.0,AFC Champions League,World,Goalkeeper,False,False,2.0,2.0,180.0,6.45,0.0,0.0,4.0,,,0.0,,0.0,0.0,54.0,,,,,,2.0,2.0,,,,,1.0,0.0,0.0,,,4.0,5.0,0.0,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2021,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Goalkeeper,False,False,7.0,7.0,579.0,,0.0,1.0,12.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2020,4212.0,Kokand-1912,369.0,Super League,Uzbekistan,Goalkeeper,False,False,14.0,14.0,1260.0,,0.0,0.0,12.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2020,4212.0,Kokand-1912,802.0,Cup,Uzbekistan,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2019,4220.0,Pakhtakor,17.0,AFC Champions League,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2019,4224.0,Dinamo Samarqand,369.0,Super League,Uzbekistan,Goalkeeper,False,False,22.0,21.0,1902.0,,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2018,1568.0,Uzbekistan,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2018,4216.0,Navbahor,369.0,Super League,Uzbekistan,Goalkeeper,False,False,14.0,14.0,1260.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2018,10963.0,Uzbekistan U23,803.0,Asian Games,World,Goalkeeper,False,False,5.0,5.0,480.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2018,10963.0,Uzbekistan U23,,AFC U23 Asian Cup,,Goalkeeper,False,False,5.0,5.0,510.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2017,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2016,4220.0,Pakhtakor,17.0,AFC Champions League,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2016,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,11.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2015,21061.0,Uzbekistan U20,,FIFA U20 World Cup,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72120,B. Ergashev,Botirali,Ergashev,Uzbekistan,1995-06-23,Pop,Uzbekistan,30.0,189,189.0,89,89.0,2015,,,,Cup,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72120.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2025,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,False,False,3.0,3.0,84.0,6.2,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0,20.0,,,,1.0,2.0,10.0,5.0,3.0,,,,0.0,0.0,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2025,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Defender,False,False,9.0,8.0,729.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2025,4220.0,Pakhtakor,802.0,Cup,Uzbekistan,Defender,False,False,2.0,2.0,180.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2024,4220.0,Pakhtakor,17.0,AFC Champions League,World,Defender,False,False,8.0,8.0,720.0,7.125,0.0,,,12.0,5.0,,0.0,0.0,0.0,358.0,8.0,,30.0,2.0,9.0,96.0,48.0,20.0,9.0,5.0,9.0,1.0,,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2024,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Defender,False,False,14.0,11.0,1024.0,,3.0,2.0,4.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2024,4220.0,Pakhtakor,802.0,Cup,Uzbekistan,Defender,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,1568.0,Uzbekistan,7.0,Asian Cup,World,Defender,False,False,1.0,1.0,45.0,6.7,0.0,,,,,,,0.0,0.0,19.0,,,,,1.0,,,,,,,0.0,,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,1568.0,Uzbekistan,10.0,Friendlies,World,Defender,False,False,4.0,4.0,360.0,7.3,0.0,0.0,1.0,2.0,,0.0,,0.0,0.0,64.0,2.0,53.0,2.0,,1.0,18.0,8.0,9.0,4.0,,1.0,1.0,0.0,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,4220.0,Pakhtakor,17.0,AFC Champions League,World,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Defender,False,False,24.0,24.0,2065.0,,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,4220.0,Pakhtakor,802.0,Cup,Uzbekistan,Defender,False,False,2.0,1.0,134.0,,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2023,1568.0,Uzbekistan,,Asian Cup Qualification,,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2022,1568.0,Uzbekistan,10.0,Friendlies,World,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2022,4220.0,Pakhtakor,17.0,AFC Champions League,World,Defender,False,False,6.0,6.0,536.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,206.0,9.0,,15.0,1.0,7.0,50.0,30.0,13.0,9.0,4.0,9.0,1.0,0.0,0.0,,,0.0,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2022,1568.0,Uzbekistan,30.0,World Cup - Qualification Asia,World,Defender,False,False,7.0,6.0,585.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2022,1568.0,Uzbekistan,35.0,Asian Cup - Qualification,World,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
72122,K. Alijonov,Khojiakbar,Alijonov,Uzbekistan,1997-04-19,Tashkent,Uzbekistan,28.0,180,180.0,68,68.0,2022,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Defender,False,False,22.0,19.0,1723.0,,3.0,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2026,Uzbekistan,1568,https://media.api-sports.io/football/players/72122.png
