player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2021,533.0,Villarreal,531.0,UEFA Super Cup,World,Defender,False,False,1.0,1.0,120.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,47.0,Tottenham,3.0,UEFA Europa League,World,Defender,False,False,0.0,0.0,0.0,7.141666,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,542.0,6.0,44.0,37.0,1.0,20.0,126.0,74.0,15.0,12.0,6.0,23.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,533.0,Villarreal,3.0,UEFA Europa League,World,Defender,False,False,12.0,10.0,903.0,7.141666,2.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,542.0,6.0,44.0,37.0,1.0,20.0,126.0,74.0,15.0,12.0,6.0,23.0,2.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,47.0,Tottenham,48.0,League Cup,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,533.0,Villarreal,140.0,La Liga,Spain,Defender,False,False,16.0,13.0,1169.0,6.8125,3.0,4.0,10.0,1.0,,0.0,,0.0,0.0,692.0,4.0,,40.0,6.0,19.0,173.0,105.0,27.0,22.0,14.0,20.0,5.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,533.0,Villarreal,143.0,Copa del Rey,Spain,Defender,False,False,4.0,4.0,378.0,7.05,0.0,1.0,0.0,,,0.0,,0.0,0.0,113.0,,50.0,4.0,1.0,1.0,21.0,13.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2020,47.0,Tottenham,667.0,Friendlies Clubs,World,Defender,False,False,2.0,1.0,90.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,47.0,Tottenham,2.0,UEFA Champions League,World,Defender,False,False,3.0,2.0,197.0,6.933333,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,115.0,1.0,90.0,4.0,2.0,2.0,,,6.0,5.0,2.0,2.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,26.0,Argentina,9.0,Copa America,World,Defender,False,False,4.0,4.0,355.0,6.875,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,108.0,1.0,90.0,13.0,1.0,5.0,48.0,27.0,10.0,6.0,3.0,7.0,3.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,26.0,Argentina,10.0,Friendlies,World,Defender,False,False,5.0,5.0,420.0,,0.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,47.0,Tottenham,26.0,International Champions Cup,World,Defender,False,False,2.0,0.0,88.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,4.0,1.0,66.0,6.4,3.0,1.0,10.0,,,0.0,,0.0,0.0,56.0,1.0,,7.0,,1.0,19.0,12.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2019,47.0,Tottenham,48.0,League Cup,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2018,47.0,Tottenham,2.0,UEFA Champions League,World,Defender,False,False,2.0,1.0,100.0,7.1,1.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,81.0,2.0,87.0,1.0,0.0,5.0,14.0,6.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2018,26.0,Argentina,10.0,Friendlies,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2018,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,12.0,10.0,888.0,6.654545,2.0,1.0,13.0,4.0,1.0,1.0,,0.0,0.0,586.0,4.0,45.0,31.0,5.0,10.0,136.0,84.0,22.0,19.0,9.0,16.0,3.0,0.0,1.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2018,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,2.0,2.0,180.0,7.35,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,135.0,0.0,86.0,4.0,1.0,3.0,44.0,27.0,6.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2018,47.0,Tottenham,48.0,League Cup,England,Defender,False,False,1.0,1.0,90.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,45.0,0.0,91.0,,2.0,0.0,7.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,47.0,Tottenham,2.0,UEFA Champions League,World,Defender,False,False,1.0,1.0,90.0,7.2,0.0,0.0,4.0,1.0,0.0,0.0,,0.0,0.0,76.0,0.0,91.0,,,1.0,14.0,8.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,47.0,Tottenham,39.0,Premier League,England,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,16.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,47.0,Tottenham,45.0,FA Cup,England,Defender,False,False,5.0,5.0,450.0,7.04,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,293.0,0.0,89.0,,,3.0,70.0,44.0,10.0,10.0,5.0,5.0,2.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,47.0,Tottenham,48.0,League Cup,England,Defender,False,False,2.0,2.0,180.0,7.25,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,137.0,0.0,92.0,,,3.0,17.0,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,450.0,Estudiantes L.P.,128.0,Liga Profesional Argentina,Argentina,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,450.0,Estudiantes L.P.,130.0,Copa Argentina,Argentina,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,10284.0,Argentina U20,490.0,World Cup - U20,World,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,10284.0,Argentina U20,,CONMEBOL U20,,Defender,False,False,9.0,8.0,723.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2017,450.0,Estudiantes L.P.,,CONMEBOL Libertadores,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2016,450.0,Estudiantes L.P.,128.0,Liga Profesional Argentina,Argentina,Defender,False,False,7.0,7.0,630.0,7.428571,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,246.0,3.0,76.0,,,19.0,75.0,53.0,14.0,13.0,9.0,6.0,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
166,J. Foyth,Juan Marcos,Foyth,Argentina,1998-01-12,La Plata,Argentina,27.0,187,187.0,83,83.0,2016,450.0,Estudiantes L.P.,,CONMEBOL Sudamericana,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/166.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,2.0,UEFA Champions League,World,Attacker,False,False,7.0,6.0,404.0,7.17,1.0,5.0,2.0,14.0,10.0,4.0,0.0,0.0,0.0,121.0,9.0,,8.0,1.0,3.0,62.0,29.0,12.0,3.0,9.0,6.0,2.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,26.0,Argentina,10.0,Friendlies,World,Attacker,False,False,3.0,2.0,204.0,7.8,1.0,1.0,1.0,11.0,8.0,3.0,2.0,0.0,0.0,57.0,3.0,,1.0,,,17.0,11.0,7.0,4.0,6.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,15.0,FIFA Club World Cup,World,Attacker,False,False,4.0,4.0,343.0,7.525,0.0,,,14.0,5.0,2.0,0.0,0.0,0.0,101.0,2.0,,3.0,1.0,2.0,52.0,25.0,7.0,4.0,10.0,5.0,1.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,135.0,Serie A,Italy,Attacker,False,False,22.0,20.0,1665.0,7.01,2.0,17.0,2.0,55.0,29.0,12.0,4.0,0.0,0.0,448.0,28.0,,15.0,,5.0,194.0,88.0,35.0,15.0,36.0,35.0,3.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,False,False,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,547.0,Super Cup,Italy,Attacker,False,False,1.0,0.0,25.0,6.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,,,,,,6.0,3.0,2.0,1.0,,2.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2025,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,False,False,4.0,4.0,343.0,7.525,0.0,,,14.0,5.0,2.0,0.0,0.0,0.0,101.0,2.0,,3.0,1.0,2.0,52.0,25.0,7.0,4.0,10.0,5.0,1.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,505.0,Inter,2.0,UEFA Champions League,World,Attacker,False,False,15.0,13.0,857.0,7.264285,2.0,,,20.0,18.0,9.0,0.0,1.0,0.0,208.0,7.0,,9.0,3.0,5.0,94.0,48.0,19.0,10.0,17.0,7.0,2.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,26.0,Argentina,9.0,Copa America,World,Attacker,False,False,6.0,3.0,222.0,7.066666,3.0,,,9.0,8.0,5.0,0.0,0.0,0.0,40.0,,,3.0,,2.0,38.0,12.0,6.0,2.0,5.0,8.0,0.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,26.0,Argentina,10.0,Friendlies,World,Attacker,False,False,4.0,3.0,232.0,7.35,1.0,2.0,1.0,4.0,3.0,3.0,1.0,0.0,0.0,43.0,3.0,,1.0,,,12.0,6.0,,,5.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,505.0,Inter,135.0,Serie A,Italy,Attacker,False,False,32.0,32.0,2577.0,7.22258,0.0,,,83.0,34.0,12.0,3.0,0.0,0.0,611.0,37.0,,30.0,3.0,10.0,288.0,124.0,42.0,17.0,42.0,42.0,1.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,False,False,2.0,1.0,117.0,6.95,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,31.0,5.0,,1.0,,,11.0,4.0,1.0,,3.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2024,505.0,Inter,547.0,Super Cup,Italy,Attacker,False,False,2.0,2.0,180.0,7.8,0.0,,,9.0,5.0,1.0,0.0,0.0,0.0,44.0,4.0,,2.0,1.0,2.0,22.0,12.0,4.0,3.0,6.0,3.0,0.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2023,505.0,Inter,2.0,UEFA Champions League,World,Attacker,False,False,8.0,5.0,531.0,6.914285,3.0,2.0,3.0,23.0,11.0,2.0,,1.0,0.0,92.0,3.0,,4.0,,1.0,60.0,30.0,12.0,4.0,10.0,6.0,2.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2023,26.0,Argentina,10.0,Friendlies,World,Attacker,False,False,2.0,1.0,111.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2023,505.0,Inter,135.0,Serie A,Italy,Attacker,False,False,33.0,31.0,2668.0,7.5125,2.0,13.0,4.0,77.0,45.0,24.0,3.0,2.0,0.0,736.0,33.0,,21.0,1.0,20.0,294.0,135.0,57.0,19.0,58.0,45.0,5.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2023,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,False,False,1.0,1.0,99.0,6.9,0.0,1.0,0.0,2.0,1.0,0.0,,0.0,1.0,29.0,2.0,,1.0,,3.0,8.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2023,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,False,False,4.0,3.0,278.0,,1.0,3.0,1.0,,,6.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,26.0,Argentina,1.0,World Cup,World,Attacker,False,False,6.0,2.0,238.0,6.4,4.0,1.0,5.0,11.0,4.0,0.0,,0.0,0.0,63.0,1.0,,,1.0,1.0,29.0,13.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,505.0,Inter,2.0,UEFA Champions League,World,Attacker,False,False,13.0,13.0,1002.0,6.96923,0.0,,,21.0,8.0,3.0,3.0,0.0,0.0,225.0,18.0,,16.0,1.0,9.0,136.0,60.0,24.0,10.0,18.0,15.0,3.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,26.0,Argentina,10.0,Friendlies,World,Attacker,False,False,2.0,2.0,102.0,,0.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,26.0,Argentina,34.0,World Cup - Qualification South America,World,Attacker,False,False,14.0,14.0,1061.0,7.142857,0.0,12.0,0.0,28.0,16.0,7.0,3.0,0.0,0.0,146.0,14.0,,11.0,,9.0,134.0,63.0,17.0,9.0,30.0,14.0,1.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,505.0,Inter,135.0,Serie A,Italy,Attacker,False,False,38.0,31.0,2576.0,7.210526,7.0,,,102.0,53.0,21.0,6.0,1.0,1.0,659.0,46.0,,25.0,1.0,13.0,337.0,157.0,60.0,29.0,63.0,46.0,3.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,False,False,5.0,5.0,452.0,7.4,0.0,4.0,0.0,11.0,5.0,3.0,1.0,0.0,0.0,120.0,9.0,,6.0,,3.0,59.0,25.0,19.0,8.0,7.0,8.0,1.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,505.0,Inter,547.0,Super Cup,Italy,Attacker,False,False,1.0,1.0,90.0,7.2,0.0,,,1.0,1.0,1.0,,0.0,0.0,24.0,,,,1.0,,13.0,5.0,2.0,1.0,4.0,3.0,1.0,,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,False,False,5.0,4.0,302.0,,1.0,4.0,1.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2022,26.0,Argentina,913.0,CONMEBOL - UEFA Finalissima,World,Attacker,False,False,1.0,1.0,85.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2021,505.0,Inter,2.0,UEFA Champions League,World,Attacker,False,False,8.0,8.0,587.0,6.9,0.0,7.0,0.0,18.0,7.0,1.0,,0.0,0.0,113.0,10.0,,3.0,1.0,6.0,46.0,19.0,10.0,3.0,9.0,7.0,1.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2021,26.0,Argentina,9.0,Copa America,World,Attacker,False,False,6.0,5.0,418.0,,1.0,4.0,2.0,,,3.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
217,Lautaro Martínez,Lautaro Javier,Martínez,Argentina,1997-08-22,Bahía Blanca,Argentina,28.0,174,174.0,72,72.0,2021,505.0,Inter,135.0,Serie A,Italy,Attacker,False,False,35.0,28.0,2301.0,7.105714,7.0,24.0,8.0,88.0,53.0,21.0,3.0,3.0,3.0,490.0,28.0,,20.0,1.0,18.0,250.0,116.0,54.0,21.0,46.0,40.0,6.0,0.0,0.0,,,0.0,,,2026,Argentina,26,https://media.api-sports.io/football/players/217.png
