player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2013,94.0,Rennes,61.0,Ligue 1,France,Defender,False,False,15.0,9.0,791.0,,6.0,2.0,19.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2013,94.0,Rennes,65.0,Coupe de la Ligue,France,Defender,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2013,94.0,Rennes,66.0,Coupe de France,France,Defender,False,False,4.0,3.0,315.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2013,10334.0,France U19,,UEFA U19 Championship,,Defender,False,False,4.0,3.0,318.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2013,9249.0,Rennes II,,National 3,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2012,94.0,Rennes,61.0,Ligue 1,France,Defender,False,False,3.0,3.0,226.0,,0.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2012,94.0,Rennes,65.0,Coupe de la Ligue,France,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2012,9249.0,Rennes II,,National 3,,Defender,False,False,15.0,13.0,1239.0,,2.0,1.0,5.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22139,S. Moreira,Steven,Moreira,France,1994-08-13,Noisy-le-Grand,France,31.0,180,180.0,72,72.0,2010,9249.0,Rennes II,,National 2,,Defender,False,False,1.0,0.0,11.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22139.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2025,564.0,Başakşehir,203.0,Süper Lig,Turkey,Attacker,False,False,17.0,8.0,759.0,6.7,9.0,8.0,11.0,16.0,5.0,3.0,1.0,0.0,0.0,142.0,13.0,,12.0,1.0,6.0,133.0,66.0,25.0,17.0,15.0,16.0,3.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2025,564.0,Başakşehir,848.0,UEFA Europa Conference League,World,Attacker,False,False,3.0,3.0,253.0,6.76,0.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,34.0,1.0,,3.0,,,40.0,21.0,3.0,2.0,8.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2024,1004.0,Kasımpaşa,203.0,Süper Lig,Turkey,Attacker,False,False,29.0,29.0,2501.0,7.35862,0.0,,,80.0,34.0,13.0,2.0,0.0,0.0,540.0,18.0,,38.0,1.0,4.0,398.0,204.0,69.0,41.0,54.0,43.0,7.0,,1.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2024,1004.0,Kasımpaşa,206.0,Türkiye Kupası,Turkey,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2023,108.0,Auxerre,62.0,Ligue 2,France,Attacker,False,False,5.0,1.0,174.0,7.02,4.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,52.0,3.0,,6.0,,1.0,42.0,24.0,11.0,8.0,4.0,3.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2023,1004.0,Kasımpaşa,203.0,Süper Lig,Turkey,Attacker,False,False,30.0,27.0,2339.0,7.248275,3.0,,,62.0,25.0,14.0,4.0,0.0,0.0,500.0,26.0,,24.0,2.0,8.0,374.0,189.0,90.0,47.0,51.0,32.0,1.0,,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2023,1004.0,Kasımpaşa,206.0,Türkiye Kupası,Turkey,Attacker,False,False,2.0,2.0,164.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2022,65.0,Nottingham Forest,39.0,Premier League,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2022,65.0,Nottingham Forest,45.0,FA Cup,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2022,65.0,Nottingham Forest,48.0,League Cup,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2022,108.0,Auxerre,61.0,Ligue 1,France,Attacker,False,False,33.0,27.0,2015.0,6.721212,6.0,,,34.0,14.0,5.0,4.0,0.0,0.0,367.0,25.0,,45.0,1.0,20.0,417.0,193.0,93.0,46.0,57.0,37.0,5.0,,1.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2022,108.0,Auxerre,66.0,Coupe de France,France,Attacker,False,False,3.0,2.0,178.0,7.3,1.0,,,6.0,2.0,1.0,2.0,0.0,0.0,57.0,5.0,,5.0,,2.0,32.0,16.0,9.0,2.0,4.0,2.0,0.0,,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2021,65.0,Nottingham Forest,40.0,Championship,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2021,65.0,Nottingham Forest,45.0,FA Cup,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2021,65.0,Nottingham Forest,48.0,League Cup,England,Attacker,False,False,1.0,0.0,39.0,6.7,1.0,0.0,1.0,,,0.0,,0.0,0.0,8.0,2.0,,,,,10.0,3.0,,,1.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2021,88.0,Caen,62.0,Ligue 2,France,Attacker,False,False,24.0,21.0,1810.0,6.95,3.0,12.0,3.0,36.0,13.0,9.0,3.0,0.0,0.0,399.0,21.0,,30.0,2.0,14.0,371.0,168.0,97.0,46.0,49.0,49.0,6.0,1.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2021,88.0,Caen,66.0,Coupe de France,France,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2020,65.0,Nottingham Forest,40.0,Championship,England,Attacker,False,False,2.0,1.0,99.0,6.9,1.0,1.0,1.0,1.0,,0.0,,0.0,0.0,21.0,1.0,,2.0,,1.0,16.0,9.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2020,65.0,Nottingham Forest,45.0,FA Cup,England,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2020,65.0,Nottingham Forest,48.0,League Cup,England,Attacker,False,False,1.0,1.0,90.0,6.9,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,12.0,1.0,,6.0,,2.0,21.0,12.0,1.0,,5.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2020,743.0,Royal Excel Mouscron,144.0,Jupiler Pro League,Belgium,Attacker,False,False,25.0,24.0,2108.0,7.0,1.0,9.0,1.0,45.0,17.0,6.0,,0.0,0.0,519.0,23.0,,37.0,2.0,15.0,485.0,224.0,75.0,39.0,53.0,37.0,5.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2020,743.0,Royal Excel Mouscron,147.0,Cup,Belgium,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2019,95.0,Strasbourg,3.0,UEFA Europa League,World,Attacker,False,False,5.0,3.0,264.0,,2.0,3.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2019,65.0,Nottingham Forest,40.0,Championship,England,Attacker,False,False,10.0,4.0,435.0,6.56,6.0,4.0,6.0,5.0,2.0,0.0,,0.0,0.0,50.0,1.0,54.0,12.0,0.0,5.0,104.0,54.0,20.0,11.0,10.0,9.0,2.0,0.0,0.0,1.0,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2019,95.0,Strasbourg,61.0,Ligue 1,France,Attacker,False,False,14.0,4.0,518.0,6.746153,10.0,1.0,15.0,13.0,7.0,1.0,,0.0,0.0,137.0,5.0,,15.0,,4.0,124.0,65.0,27.0,16.0,13.0,13.0,4.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2019,95.0,Strasbourg,65.0,Coupe de la Ligue,France,Attacker,False,False,1.0,1.0,90.0,7.5,0.0,0.0,0.0,3.0,1.0,1.0,,0.0,0.0,16.0,1.0,80.0,1.0,0.0,2.0,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2018,1533.0,Cape Verde Islands,29.0,World Cup - Qualification Africa,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2018,95.0,Strasbourg,61.0,Ligue 1,France,Attacker,False,False,34.0,22.0,2054.0,6.81875,12.0,13.0,15.0,35.0,18.0,8.0,5.0,1.0,0.0,479.0,21.0,,39.0,1.0,14.0,393.0,166.0,70.0,33.0,42.0,40.0,3.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2018,95.0,Strasbourg,65.0,Coupe de la Ligue,France,Attacker,False,False,3.0,0.0,61.0,,3.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2018,95.0,Strasbourg,66.0,Coupe de France,France,Attacker,False,False,2.0,2.0,171.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2017,95.0,Strasbourg,61.0,Ligue 1,France,Attacker,False,False,26.0,22.0,1739.0,6.738461,4.0,17.0,6.0,23.0,9.0,5.0,2.0,0.0,0.0,352.0,13.0,,50.0,,19.0,364.0,177.0,86.0,50.0,35.0,31.0,4.0,0.0,1.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2017,95.0,Strasbourg,65.0,Coupe de la Ligue,France,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2017,95.0,Strasbourg,66.0,Coupe de France,France,Attacker,False,False,2.0,2.0,194.0,,0.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2017,9944.0,Strasbourg II,,National 3,,Attacker,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2016,105.0,Valenciennes,62.0,Ligue 2,France,Attacker,False,False,22.0,18.0,1639.0,6.891666,4.0,7.0,4.0,30.0,12.0,9.0,1.0,0.0,2.0,120.0,5.0,63.0,,,5.0,150.0,64.0,25.0,11.0,21.0,20.0,3.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2016,105.0,Valenciennes,65.0,Coupe de la Ligue,France,Attacker,False,False,1.0,0.0,26.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2016,105.0,Valenciennes,66.0,Coupe de France,France,Attacker,False,False,1.0,0.0,28.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2015,105.0,Valenciennes,62.0,Ligue 2,France,Attacker,False,False,23.0,14.0,1391.0,,9.0,7.0,12.0,,,10.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2015,105.0,Valenciennes,66.0,Coupe de France,France,Attacker,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2015,9953.0,Valenciennes II,,National 3,,Attacker,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2014,9930.0,Aubagne,,National 3,,Attacker,False,False,25.0,21.0,1932.0,,4.0,5.0,4.0,,,14.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2013,9930.0,Aubagne,66.0,Coupe de France,France,Attacker,False,False,2.0,2.0,135.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2013,9930.0,Aubagne,,National 3,,Attacker,False,False,21.0,16.0,1358.0,,5.0,7.0,5.0,,,4.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
22265,Nuno da Costa,Nuno Miguel,da Costa Jóia,Cape Verde,1991-02-10,Praia,Cape Verde,34.0,184,184.0,70,70.0,2012,9930.0,Aubagne,,National 3,,Attacker,False,False,20.0,14.0,1149.0,,6.0,10.0,6.0,,,4.0,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/22265.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2025,1533.0,Cape Verde Islands,10.0,Friendlies,World,Midfielder,False,False,27.0,25.0,1735.0,6.688888,2.0,,,17.0,13.0,3.0,2.0,0.0,0.0,576.0,19.0,,20.0,1.0,9.0,221.0,110.0,32.0,22.0,41.0,24.0,3.0,,1.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2025,13975.0,Athletic Club,72.0,Serie B,Brazil,Midfielder,False,False,12.0,6.0,556.0,6.77,6.0,6.0,8.0,5.0,5.0,3.0,0.0,0.0,0.0,119.0,3.0,,6.0,1.0,2.0,60.0,24.0,12.0,6.0,11.0,10.0,4.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2024,205.0,Fortuna Sittard,88.0,Eredivisie,Netherlands,Midfielder,False,False,18.0,15.0,1186.0,6.733333,3.0,,,21.0,11.0,4.0,1.0,0.0,0.0,195.0,4.0,,11.0,,2.0,152.0,59.0,10.0,2.0,19.0,27.0,5.0,,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2024,205.0,Fortuna Sittard,90.0,KNVB Beker,Netherlands,Midfielder,False,False,27.0,25.0,1735.0,6.688888,2.0,,,17.0,13.0,3.0,2.0,0.0,0.0,576.0,19.0,,20.0,1.0,9.0,221.0,110.0,32.0,22.0,41.0,24.0,3.0,,1.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2023,1533.0,Cape Verde Islands,6.0,Africa Cup of Nations,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2023,1533.0,Cape Verde Islands,10.0,Friendlies,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2023,1533.0,Cape Verde Islands,29.0,World Cup - Qualification Africa,World,Midfielder,False,False,2.0,2.0,112.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
30833,Alessio Da Cruz,Alessio Sergio Fernando,Da Cruz,Cape Verde,1997-01-18,Almere,Netherlands,28.0,184,184.0,74,74.0,2023,205.0,Fortuna Sittard,88.0,Eredivisie,Netherlands,Midfielder,False,False,15.0,3.0,393.0,6.661538,12.0,3.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,80.0,7.0,,3.0,,1.0,53.0,22.0,7.0,3.0,7.0,6.0,0.0,0.0,0.0,,,0.0,,,2026,Cape Verde Islands,1533,https://media.api-sports.io/football/players/30833.png
