player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2022,1040.0,Zamalek SC,233.0,Premier League,Egypt,Defender,False,False,19.0,15.0,1455.0,7.366666,4.0,2.0,4.0,,,2.0,1.0,0.0,0.0,233.0,3.0,62.0,6.0,,4.0,33.0,22.0,9.0,8.0,7.0,4.0,2.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2022,1040.0,Zamalek SC,714.0,Cup,Egypt,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2021,32.0,Egypt,6.0,Africa Cup of Nations,World,Defender,False,False,5.0,5.0,526.0,6.9,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,222.0,2.0,,13.0,1.0,9.0,54.0,25.0,4.0,2.0,3.0,10.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2021,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2021,1040.0,Zamalek SC,12.0,CAF Champions League,World,Defender,False,False,7.0,7.0,605.0,6.966666,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,146.0,9.0,,2.0,,8.0,31.0,18.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2021,1040.0,Zamalek SC,233.0,Premier League,Egypt,Defender,False,False,21.0,18.0,1637.0,,3.0,5.0,4.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2021,32.0,Egypt,860.0,Arab Cup,World,Defender,False,False,6.0,6.0,583.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2020,1040.0,Zamalek SC,12.0,CAF Champions League,World,Defender,False,False,5.0,4.0,308.0,6.86,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,176.0,5.0,,6.0,,7.0,23.0,12.0,7.0,4.0,1.0,2.0,1.0,1.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2020,1040.0,Zamalek SC,233.0,Premier League,Egypt,Defender,False,False,27.0,21.0,1849.0,,6.0,8.0,8.0,,,1.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2020,10172.0,Egypt U23,480.0,Olympics Men,World,Defender,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2020,1040.0,Zamalek SC,714.0,Cup,Egypt,Defender,False,False,2.0,2.0,163.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2019,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2019,1044.0,Smouha SC,233.0,Premier League,Egypt,Defender,False,False,26.0,26.0,2340.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2019,10172.0,Egypt U23,,CAF U23 Cup of Nations,,Defender,False,False,5.0,5.0,480.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2018,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2018,1044.0,Smouha SC,233.0,Premier League,Egypt,Defender,False,False,7.0,7.0,630.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2018,1040.0,Zamalek SC,233.0,Premier League,Egypt,Defender,False,False,7.0,4.0,422.0,,3.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2017,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2017,11027.0,Egypt U20,,Africa U20 Cup of Nations,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2017,1040.0,Zamalek SC,,Arab Club Champions Cup,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2649,Ahmed Abou El Fotouh,Ahmed Mohamed Abou El Fotouh,Mohamed,Egypt,1998-03-22,,Egypt,27.0,177.0,177.0,68.0,68.0,2017,1040.0,Zamalek SC,,CAF Champions League,,Defender,False,False,2.0,2.0,166.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2649.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2025,32.0,Egypt,6.0,Africa Cup of Nations,World,Defender,False,False,6.0,6.0,527.0,6.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,240.0,4.0,,13.0,1.0,5.0,47.0,24.0,8.0,2.0,5.0,3.0,1.0,1.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2025,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,4.0,4.0,359.0,6.9,0.0,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,204.0,4.0,40.0,5.0,,4.0,20.0,9.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2025,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,12.0,12.0,1080.0,6.99,0.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,564.0,16.0,,18.0,1.0,9.0,90.0,54.0,18.0,11.0,11.0,6.0,3.0,1.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2025,32.0,Egypt,,Africa Cup of Nations Qualification,,Defender,False,False,2.0,2.0,180.0,7.1,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,91.0,,,6.0,,,14.0,9.0,2.0,1.0,2.0,,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2024,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2024,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,6.0,5.0,397.0,6.983333,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,176.0,9.0,,9.0,,3.0,21.0,13.0,4.0,1.0,2.0,1.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2024,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,11.0,11.0,990.0,7.090909,0.0,,,2.0,1.0,,1.0,0.0,0.0,498.0,11.0,,26.0,2.0,11.0,87.0,56.0,14.0,8.0,12.0,7.0,1.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2024,1577.0,Al Ahly,533.0,CAF Super Cup,World,Defender,False,False,6.0,5.0,397.0,6.983333,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,176.0,9.0,,9.0,,3.0,21.0,13.0,4.0,1.0,2.0,1.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2024,1577.0,Al Ahly,1168.0,FIFA Intercontinental Cup,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,32.0,Egypt,6.0,Africa Cup of Nations,World,Defender,False,False,4.0,3.0,276.0,7.066666,1.0,,,1.0,1.0,,,0.0,0.0,130.0,9.0,,6.0,,2.0,21.0,10.0,3.0,2.0,2.0,3.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,2.0,2.0,104.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,10.0,10.0,900.0,7.14,0.0,,,2.0,,,0.0,0.0,0.0,361.0,5.0,,21.0,3.0,12.0,81.0,40.0,8.0,4.0,5.0,13.0,3.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Defender,False,False,5.0,5.0,403.0,,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,20.0,16.0,1101.0,7.0,4.0,,,5.0,,,1.0,0.0,0.0,609.0,7.0,,22.0,3.0,16.0,107.0,61.0,20.0,15.0,4.0,10.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,1577.0,Al Ahly,533.0,CAF Super Cup,World,Defender,False,False,10.0,10.0,900.0,7.14,0.0,,,2.0,,,0.0,0.0,0.0,361.0,5.0,,21.0,3.0,12.0,81.0,40.0,8.0,4.0,5.0,13.0,3.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,1577.0,Al Ahly,1043.0,African Football League,World,Defender,False,False,6.0,5.0,397.0,6.983333,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,176.0,9.0,,9.0,,3.0,21.0,13.0,4.0,1.0,2.0,1.0,0.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,1577.0,Al Ahly,,FIFA Intercontinental Cup,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2023,32.0,Egypt,,Africa Cup of Nations Qualification,,Defender,False,False,4.0,4.0,337.0,7.275,0.0,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,179.0,3.0,,6.0,3.0,5.0,25.0,17.0,7.0,5.0,3.0,1.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2022,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2022,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,10.0,10.0,885.0,6.8,0.0,,,1.0,1.0,,1.0,0.0,1.0,438.0,4.0,,20.0,3.0,19.0,84.0,41.0,9.0,5.0,10.0,19.0,4.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2022,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,5.0,4.0,367.0,7.5,1.0,,,4.0,2.0,0.0,0.0,0.0,0.0,208.0,2.0,,12.0,,3.0,43.0,31.0,4.0,2.0,14.0,6.0,2.0,,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2022,1577.0,Al Ahly,714.0,Cup,Egypt,Defender,False,False,3.0,3.0,300.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2022,1577.0,Al Ahly,,FIFA Intercontinental Cup,,Defender,False,False,4.0,3.0,285.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,10.0,10.0,846.0,6.9,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,175.0,3.0,,9.0,,10.0,27.0,16.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,22.0,14.0,1198.0,,8.0,7.0,12.0,,,0.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,1577.0,Al Ahly,533.0,CAF Super Cup,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,1577.0,Al Ahly,714.0,Cup,Egypt,Defender,False,False,3.0,3.0,320.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2021,1577.0,Al Ahly,,FIFA Intercontinental Cup,,Defender,False,False,3.0,3.0,226.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2020,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,7.0,7.0,624.0,7.183333,0.0,1.0,2.0,3.0,,0.0,1.0,0.0,0.0,249.0,11.0,,18.0,1.0,9.0,51.0,31.0,8.0,4.0,5.0,6.0,0.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2020,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,22.0,16.0,1388.0,,6.0,7.0,10.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2020,1577.0,Al Ahly,533.0,CAF Super Cup,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2020,1577.0,Al Ahly,714.0,Cup,Egypt,Defender,False,False,3.0,3.0,212.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2020,1577.0,Al Ahly,,FIFA Intercontinental Cup,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2019,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,2.0,0.0,40.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2019,1577.0,Al Ahly,12.0,CAF Champions League,World,Defender,False,False,8.0,6.0,622.0,6.816666,2.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,247.0,6.0,53.0,11.0,1.0,12.0,28.0,12.0,6.0,2.0,2.0,8.0,1.0,0.0,0.0,,,0.0,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2019,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,29.0,25.0,2250.0,,4.0,2.0,7.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2019,1577.0,Al Ahly,714.0,Cup,Egypt,Defender,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2018,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
2654,Mohamed Hany,Mohamed Hany,Gamal Eldemerdash,Egypt,1996-02-02,Cairo,Egypt,29.0,175.0,175.0,75.0,75.0,2018,1577.0,Al Ahly,233.0,Premier League,Egypt,Defender,False,False,20.0,19.0,1747.0,,1.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Egypt,32,https://media.api-sports.io/football/players/2654.png
