player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2021,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2021,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,3.0,2.0,213.0,6.9,False,1.0,0.0,1.0,,,0.0,0.0,1.0,,81.0,3.0,,8.0,,,24.0,11.0,4.0,,,2.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2021,28.0,Tunisia,10.0,Friendlies,World,Defender,2.0,1.0,110.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2021,28.0,Tunisia,860.0,Arab Cup,World,Defender,4.0,4.0,390.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2021,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,0.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,644.0,FC Luzern,207.0,Super League,Switzerland,Defender,31.0,24.0,2126.0,6.726666,False,7.0,11.0,8.0,29.0,14.0,3.0,0.0,2.0,,704.0,22.0,,28.0,3.0,15.0,189.0,81.0,52.0,17.0,,25.0,20.0,6.0,2.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,644.0,FC Luzern,209.0,Schweizer Cup,Switzerland,Defender,1.0,1.0,120.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,3.0,3.0,247.0,,False,0.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,28.0,Tunisia,1.0,World Cup,World,Defender,2.0,2.0,134.0,6.8,False,0.0,2.0,1.0,1.0,,0.0,0.0,,,30.0,1.0,,5.0,,1.0,12.0,8.0,2.0,1.0,,1.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,28.0,Tunisia,10.0,Friendlies,World,Defender,1.0,1.0,81.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2022,28.0,Tunisia,916.0,Kirin Cup,World,Defender,2.0,2.0,180.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,2.0,2.0,151.0,,False,0.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,65.0,Nottingham Forest,39.0,Premier League,England,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,551.0,FC Basel 1893,207.0,Super League,Switzerland,Defender,20.0,14.0,1130.0,6.736842,False,6.0,11.0,11.0,9.0,2.0,2.0,0.0,,,369.0,8.0,,34.0,2.0,12.0,131.0,76.0,20.0,8.0,,27.0,20.0,4.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,551.0,FC Basel 1893,209.0,Schweizer Cup,Switzerland,Defender,3.0,3.0,218.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,2.0,2.0,151.0,6.7,False,0.0,2.0,2.0,,,0.0,0.0,,,20.0,,,,,,7.0,3.0,2.0,1.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2023,28.0,Tunisia,10.0,Friendlies,World,Defender,2.0,1.0,66.0,6.7,False,1.0,1.0,2.0,,,0.0,0.0,,,5.0,,,1.0,,1.0,1.0,1.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2024,744.0,Eintracht Braunschweig,79.0,2. Bundesliga,Germany,Defender,5.0,3.0,178.0,6.44,False,2.0,3.0,7.0,1.0,,0.0,0.0,0.0,,50.0,1.0,,1.0,,,15.0,7.0,1.0,,,3.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2024,551.0,FC Basel 1893,207.0,Super League,Switzerland,Defender,1.0,0.0,14.0,5.7,False,1.0,0.0,5.0,,,0.0,0.0,0.0,,3.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2024,551.0,FC Basel 1893,209.0,Schweizer Cup,Switzerland,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2024,551.0,FC Basel 1893,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2025,744.0,Eintracht Braunschweig,79.0,2. Bundesliga,Germany,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Tunisia,28
2952,M. Dräger,Mohamed,Dräger,Tunisia,1996-06-25,Freiburg,Germany,29,180,75,False,https://media.api-sports.io/football/players/2952.png,2025,980.0,ES Tunis,12.0,CAF Champions League,World,Defender,3.0,1.0,127.0,6.6,False,2.0,0.0,2.0,,,0.0,0.0,0.0,,29.0,,,2.0,,1.0,13.0,7.0,2.0,,,4.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2015,20562.0,Tunisia U23,,CAF U23 Cup of Nations,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2016,990.0,ES Sahel,202.0,Ligue 1,Tunisia,Defender,10.0,5.0,519.0,,False,5.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2016,990.0,ES Sahel,,CAF Confederation Cup,,Defender,2.0,1.0,100.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2017,990.0,ES Sahel,202.0,Ligue 1,Tunisia,Defender,9.0,6.0,525.0,,False,3.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2017,990.0,ES Sahel,511.0,Cup,Tunisia,Defender,0.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2017,990.0,ES Sahel,,CAF Champions League,,Defender,3.0,2.0,193.0,,False,1.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2018,990.0,ES Sahel,202.0,Ligue 1,Tunisia,Defender,13.0,12.0,1068.0,,False,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2018,990.0,ES Sahel,,Arab Club Champions Cup,,Defender,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2018,990.0,ES Sahel,20.0,CAF Confederation Cup,World,Defender,9.0,9.0,810.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2019,990.0,ES Sahel,202.0,Ligue 1,Tunisia,Defender,20.0,20.0,1775.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2019,990.0,ES Sahel,12.0,CAF Champions League,World,Defender,7.0,6.0,571.0,6.7,False,1.0,1.0,1.0,3.0,1.0,0.0,,1.0,,96.0,7.0,64.0,3.0,0.0,1.0,,,7.0,3.0,,3.0,4.0,2.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2019,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,5.0,5.0,480.0,6.6,False,0.0,0.0,2.0,4.0,0.0,0.0,,1.0,,103.0,3.0,71.0,4.0,1.0,4.0,37.0,14.0,9.0,3.0,,2.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2019,28.0,Tunisia,10.0,Friendlies,World,Defender,3.0,2.0,224.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2020,990.0,ES Sahel,202.0,Ligue 1,Tunisia,Defender,20.0,20.0,1750.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2020,990.0,ES Sahel,20.0,CAF Confederation Cup,World,Defender,8.0,8.0,720.0,6.85,False,0.0,0.0,0.0,2.0,1.0,1.0,0.0,,,123.0,3.0,,9.0,,6.0,31.0,17.0,2.0,1.0,,4.0,4.0,4.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2020,28.0,Tunisia,10.0,Friendlies,World,Defender,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2021,514.0,Salernitana,135.0,Serie A,Italy,Defender,17.0,10.0,948.0,6.523529,False,7.0,4.0,14.0,3.0,1.0,0.0,0.0,1.0,,268.0,12.0,,9.0,2.0,8.0,51.0,14.0,5.0,2.0,,1.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2021,514.0,Salernitana,137.0,Coppa Italia,Italy,Defender,2.0,2.0,180.0,7.65,False,0.0,0.0,0.0,,,0.0,0.0,1.0,,73.0,3.0,,5.0,,2.0,16.0,11.0,3.0,3.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2021,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2021,28.0,Tunisia,10.0,Friendlies,World,Defender,2.0,2.0,160.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,12260.0,Atromitos,197.0,Super League 1,Greece,Defender,22.0,22.0,1980.0,6.895454,False,0.0,,,5.0,1.0,1.0,0.0,2.0,,881.0,17.0,,27.0,2.0,24.0,96.0,48.0,4.0,1.0,,16.0,23.0,1.0,,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,514.0,Salernitana,135.0,Serie A,Italy,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,12260.0,Atromitos,199.0,Cup,Greece,Defender,2.0,1.0,109.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,514.0,Salernitana,137.0,Coppa Italia,Italy,Defender,1.0,1.0,90.0,7.0,False,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,33.0,1.0,,2.0,,,7.0,4.0,1.0,1.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,514.0,Salernitana,667.0,Friendlies Clubs,World,Defender,1.0,1.0,69.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,28.0,Tunisia,1.0,World Cup,World,Defender,3.0,1.0,109.0,6.5,False,2.0,0.0,2.0,,,0.0,0.0,,,43.0,1.0,,3.0,1.0,,14.0,4.0,3.0,,,,2.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2022,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,3.0,3.0,226.0,,False,0.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2023,12260.0,Atromitos,197.0,Super League 1,Greece,Defender,19.0,18.0,1643.0,6.56923,False,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,,514.0,4.0,,25.0,,23.0,93.0,49.0,16.0,3.0,,10.0,19.0,7.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2023,28.0,Tunisia,29.0,World Cup - Qualification Africa,World,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2023,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,3.0,2.0,182.0,7.1,False,1.0,1.0,2.0,1.0,1.0,0.0,0.0,,,59.0,,,4.0,,1.0,16.0,9.0,8.0,4.0,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2023,28.0,Tunisia,6.0,Africa Cup of Nations,World,Defender,3.0,3.0,270.0,6.933333,False,0.0,0.0,0.0,1.0,,0.0,0.0,,,97.0,2.0,,6.0,3.0,2.0,22.0,12.0,1.0,,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2023,28.0,Tunisia,10.0,Friendlies,World,Defender,3.0,3.0,250.0,,False,0.0,2.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2024,2903.0,Al-Gharafa,305.0,Stars League,Qatar,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2024,2903.0,Al-Gharafa,17.0,AFC Champions League,World,Defender,4.0,4.0,342.0,6.5,False,0.0,,,1.0,1.0,,0.0,0.0,,102.0,2.0,,8.0,2.0,8.0,24.0,14.0,5.0,2.0,,2.0,2.0,0.0,,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2024,28.0,Tunisia,10.0,Friendlies,World,Defender,3.0,3.0,300.0,7.2,False,0.0,0.0,0.0,,,0.0,0.0,,,34.0,1.0,,1.0,1.0,,6.0,3.0,1.0,1.0,,,2.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Tunisia,28
2954,W. Kechrida,Wajdi,Kechrida,Tunisia,1995-11-05,Nice,France,30,177,67,False,https://media.api-sports.io/football/players/2954.png,2025,28.0,Tunisia,,Africa Cup of Nations Qualification,,Defender,2.0,1.0,111.0,6.2,False,1.0,0.0,2.0,,,0.0,0.0,0.0,,56.0,3.0,,2.0,,2.0,11.0,4.0,1.0,,,,5.0,1.0,0.0,1.0,,,0.0,0.0,,2022,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2013,432.0,Tours,62.0,Ligue 2,France,Midfielder,10.0,2.0,234.0,,False,8.0,2.0,14.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2013,,,,National 3,,Midfielder,13.0,11.0,1016.0,,False,2.0,2.0,2.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2014,432.0,Tours,62.0,Ligue 2,France,Midfielder,2.0,1.0,103.0,,False,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2014,,,,National 3,,Midfielder,10.0,10.0,748.0,,False,0.0,5.0,0.0,,,7.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2014,432.0,Tours,65.0,Coupe de la Ligue,France,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2014,432.0,Tours,66.0,Coupe de France,France,Midfielder,1.0,0.0,15.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2015,432.0,Tours,62.0,Ligue 2,France,Midfielder,27.0,17.0,1617.0,,False,10.0,6.0,13.0,,,3.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2015,432.0,Tours,65.0,Coupe de la Ligue,France,Midfielder,4.0,3.0,234.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2015,432.0,Tours,66.0,Coupe de France,France,Midfielder,1.0,0.0,55.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
2955,S. Khaoui,Saîf-Eddine,Khaoui,Tunisia,1995-04-27,Paris,France,30,180,68,False,https://media.api-sports.io/football/players/2955.png,2016,9260.0,Olympique Marseille II,70.0,National 2 - Group D,France,Midfielder,7.0,7.0,536.0,,False,0.0,6.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Tunisia,28
