player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2017,42.0,Arsenal,45.0,FA Cup,England,Attacker,0.0,0.0,0.0,7.6,False,0.0,0.0,0.0,5.0,2.0,0.0,,2.0,,114.0,13.0,73.0,2.0,0.0,1.0,60.0,25.0,13.0,5.0,,9.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2017,33.0,Manchester United,2.0,UEFA Champions League,World,Attacker,2.0,2.0,165.0,7.25,False,0.0,1.0,0.0,1.0,0.0,0.0,,,,59.0,6.0,78.0,,,2.0,41.0,22.0,9.0,6.0,,8.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2017,42.0,Arsenal,3.0,UEFA Europa League,World,Attacker,1.0,1.0,90.0,8.7,False,0.0,0.0,0.0,3.0,2.0,1.0,,,,63.0,3.0,81.0,,,0.0,10.0,6.0,2.0,1.0,,4.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2017,2383.0,Chile,21.0,Confederations Cup,World,Attacker,5.0,4.0,422.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2017,2383.0,Chile,10.0,Friendlies,World,Attacker,2.0,1.0,125.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,39.0,Premier League,England,Attacker,20.0,9.0,877.0,6.825,False,11.0,8.0,14.0,12.0,9.0,1.0,0.0,3.0,,382.0,21.0,,17.0,,9.0,135.0,56.0,27.0,14.0,,18.0,14.0,3.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,48.0,League Cup,England,Attacker,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,45.0,FA Cup,England,Attacker,3.0,2.0,153.0,7.166666,False,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,,37.0,3.0,86.0,2.0,0.0,1.0,24.0,13.0,4.0,3.0,,5.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,2.0,UEFA Champions League,World,Attacker,4.0,2.0,210.0,6.775,False,2.0,2.0,3.0,4.0,1.0,0.0,,,,65.0,3.0,76.0,3.0,2.0,1.0,31.0,12.0,8.0,3.0,,4.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,26.0,International Champions Cup,World,Attacker,3.0,3.0,261.0,,False,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,33.0,Manchester United,,Club Friendlies,,Attacker,2.0,2.0,155.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,2383.0,Chile,34.0,World Cup - Qualification South America,World,Attacker,17.0,17.0,1524.0,7.7,False,0.0,1.0,0.0,18.0,5.0,7.0,,1.0,,185.0,12.0,69.0,,,3.0,110.0,52.0,25.0,12.0,,28.0,5.0,2.0,0.0,0.0,,,0.0,1.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2018,2383.0,Chile,10.0,Friendlies,World,Attacker,5.0,5.0,435.0,,False,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,505.0,Inter,135.0,Serie A,Italy,Attacker,22.0,10.0,917.0,7.15909,False,12.0,5.0,16.0,19.0,12.0,4.0,0.0,8.0,,359.0,33.0,,9.0,,3.0,138.0,68.0,29.0,22.0,,32.0,19.0,3.0,1.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,4.0,2.0,169.0,6.6,False,2.0,2.0,2.0,3.0,0.0,0.0,,,,54.0,1.0,77.0,4.0,0.0,0.0,3.0,0.0,6.0,3.0,,5.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,505.0,Inter,2.0,UEFA Champions League,World,Attacker,1.0,1.0,66.0,6.7,False,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,,18.0,2.0,85.0,2.0,0.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,2383.0,Chile,9.0,Copa America,World,Attacker,6.0,6.0,464.0,7.4,False,0.0,2.0,0.0,10.0,4.0,2.0,,1.0,,91.0,9.0,70.0,4.0,0.0,3.0,77.0,40.0,21.0,9.0,,17.0,6.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,2383.0,Chile,10.0,Friendlies,World,Attacker,2.0,2.0,178.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2019,505.0,Inter,3.0,UEFA Europa League,World,Attacker,3.0,2.0,200.0,7.125,False,1.0,0.0,1.0,10.0,5.0,0.0,,,,60.0,6.0,60.0,2.0,0.0,2.0,10.0,3.0,7.0,6.0,,3.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2020,505.0,Inter,135.0,Serie A,Italy,Attacker,30.0,12.0,1138.0,7.06,False,18.0,10.0,20.0,23.0,16.0,7.0,0.0,5.0,,481.0,36.0,,14.0,,7.0,166.0,80.0,36.0,24.0,,33.0,19.0,0.0,0.0,0.0,,,0.0,1.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2020,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,3.0,3.0,300.0,7.0,False,0.0,0.0,0.0,4.0,3.0,0.0,0.0,,,116.0,9.0,,3.0,1.0,3.0,42.0,17.0,8.0,6.0,,8.0,8.0,2.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2020,505.0,Inter,2.0,UEFA Champions League,World,Attacker,5.0,1.0,119.0,6.52,False,4.0,1.0,4.0,1.0,,0.0,0.0,,,46.0,4.0,,2.0,,3.0,22.0,6.0,6.0,3.0,,,1.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2020,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,505.0,Inter,135.0,Serie A,Italy,Attacker,27.0,7.0,862.0,6.933333,False,20.0,5.0,26.0,21.0,13.0,5.0,0.0,2.0,,418.0,20.0,,9.0,,2.0,125.0,61.0,39.0,21.0,,21.0,10.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,5.0,1.0,280.0,7.56,False,4.0,0.0,4.0,6.0,4.0,2.0,0.0,1.0,,125.0,9.0,,7.0,1.0,2.0,39.0,23.0,7.0,4.0,,8.0,6.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,505.0,Inter,2.0,UEFA Champions League,World,Attacker,6.0,1.0,155.0,6.65,False,5.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,,71.0,3.0,,5.0,,2.0,25.0,12.0,8.0,4.0,,2.0,1.0,1.0,1.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,2383.0,Chile,9.0,Copa America,World,Attacker,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2021,2383.0,Chile,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,81.0,Marseille,61.0,Ligue 1,France,Attacker,35.0,32.0,2697.0,7.137142,False,3.0,21.0,5.0,48.0,32.0,14.0,0.0,3.0,,886.0,55.0,,27.0,,5.0,375.0,151.0,75.0,43.0,,46.0,44.0,3.0,0.0,0.0,,,2.0,1.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,81.0,Marseille,66.0,Coupe de France,France,Attacker,4.0,4.0,302.0,6.8,False,0.0,3.0,0.0,8.0,5.0,2.0,0.0,,,90.0,5.0,,3.0,,2.0,37.0,14.0,6.0,4.0,,4.0,2.0,0.0,0.0,0.0,,,2.0,1.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,81.0,Marseille,2.0,UEFA Champions League,World,Attacker,5.0,5.0,419.0,7.14,False,0.0,1.0,0.0,13.0,6.0,2.0,0.0,,,128.0,6.0,,7.0,,,47.0,19.0,5.0,1.0,,10.0,7.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,505.0,Inter,2.0,UEFA Champions League,World,Attacker,0.0,0.0,0.0,7.14,False,0.0,0.0,0.0,13.0,6.0,0.0,0.0,,,128.0,6.0,,7.0,,,47.0,19.0,5.0,1.0,,10.0,7.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,505.0,Inter,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,2383.0,Chile,34.0,World Cup - Qualification South America,World,Attacker,15.0,14.0,1212.0,7.66,False,1.0,2.0,1.0,26.0,14.0,6.0,0.0,3.0,,547.0,36.0,,17.0,,8.0,228.0,126.0,76.0,51.0,,47.0,17.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2022,2383.0,Chile,10.0,Friendlies,World,Attacker,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,505.0,Inter,135.0,Serie A,Italy,Attacker,23.0,6.0,750.0,6.981818,False,17.0,3.0,27.0,14.0,6.0,2.0,0.0,4.0,,320.0,17.0,,7.0,1.0,1.0,90.0,43.0,20.0,12.0,,16.0,13.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,81.0,Marseille,61.0,Ligue 1,France,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,505.0,Inter,137.0,Coppa Italia,Italy,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,505.0,Inter,2.0,UEFA Champions League,World,Attacker,8.0,4.0,334.0,6.816666,False,4.0,4.0,4.0,3.0,3.0,2.0,0.0,,,78.0,8.0,,4.0,,2.0,38.0,19.0,3.0,2.0,,9.0,1.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,81.0,Marseille,2.0,UEFA Champions League,World,Attacker,0.0,0.0,0.0,6.816666,False,0.0,0.0,0.0,3.0,3.0,0.0,0.0,,,78.0,8.0,,4.0,,2.0,38.0,19.0,3.0,2.0,,9.0,1.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2023,2383.0,Chile,10.0,Friendlies,World,Attacker,3.0,1.0,178.0,,False,2.0,0.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2024,494.0,Udinese,135.0,Serie A,Italy,Attacker,13.0,6.0,436.0,6.584615,False,7.0,6.0,14.0,5.0,,0.0,0.0,0.0,,154.0,3.0,,3.0,,4.0,51.0,20.0,6.0,4.0,,11.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2024,494.0,Udinese,137.0,Coppa Italia,Italy,Attacker,1.0,1.0,46.0,6.7,False,0.0,1.0,0.0,,,0.0,0.0,0.0,,18.0,1.0,,,,,1.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2024,2383.0,Chile,9.0,Copa America,World,Attacker,3.0,3.0,246.0,6.866666,False,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,85.0,4.0,,6.0,1.0,,55.0,29.0,16.0,9.0,,8.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2024,2383.0,Chile,10.0,Friendlies,World,Attacker,3.0,3.0,250.0,7.3,False,0.0,2.0,0.0,,,0.0,0.0,0.0,,30.0,3.0,,1.0,,,8.0,5.0,1.0,,,4.0,,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2025,536.0,Sevilla,143.0,Copa del Rey,Spain,Attacker,2.0,1.0,106.0,6.65,False,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,,33.0,2.0,,,,1.0,9.0,4.0,1.0,,,3.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Chile,2383
910,A. Sánchez,Alexis Alejandro,Sánchez Sánchez,Chile,1988-12-19,Tocopilla,Chile,37,169,62,False,https://media.api-sports.io/football/players/910.png,2025,536.0,Sevilla,140.0,La Liga,Spain,Attacker,16.0,6.0,783.0,6.67,False,10.0,4.0,11.0,12.0,6.0,2.0,0.0,1.0,,276.0,16.0,,13.0,,4.0,88.0,41.0,13.0,4.0,,16.0,7.0,1.0,0.0,0.0,,,1.0,0.0,,"2010,2014",Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2008,2332.0,Cobreloa,,Primera División,,Midfielder,0.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2009,2315.0,Colo Colo,,Primera División,,Midfielder,23.0,19.0,1649.0,,False,4.0,8.0,0.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2009,2332.0,Cobreloa,,Primera División,,Midfielder,12.0,12.0,982.0,,False,0.0,1.0,0.0,,,4.0,,,,,,,,,,,,,,,,,2.0,0.0,2.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2009,16201.0,Chile U20,,CONMEBOL U20,,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2010,480.0,Quilmes,,Liga Profesional Argentina,,Midfielder,14.0,13.0,1130.0,,False,1.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,4.0,1.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2010,2315.0,Colo Colo,,Primera División,,Midfielder,9.0,4.0,510.0,,False,5.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2010,2383.0,Chile,,Friendlies,,Midfielder,3.0,2.0,198.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2011,2323.0,Universidad de Chile,,Primera División,,Midfielder,39.0,39.0,3383.0,,False,0.0,4.0,0.0,,,4.0,,,,,,,,,,,,,,,,,7.0,0.0,1.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2011,2383.0,Chile,,Friendlies,,Midfielder,1.0,1.0,67.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2012,2323.0,Universidad de Chile,,Primera División,,Midfielder,31.0,30.0,2639.0,,False,1.0,5.0,3.0,,,4.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2012,2383.0,Chile,,Friendlies,,Midfielder,4.0,4.0,317.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2013,2323.0,Universidad de Chile,,Copa Chile,,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2013,2383.0,Chile,,Friendlies,,Midfielder,2.0,2.0,108.0,,False,0.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2014,119.0,Internacional,71.0,Serie A,Brazil,Midfielder,24.0,24.0,2090.0,,False,0.0,1.0,0.0,,,6.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2014,119.0,Internacional,,Gaúcho 1,,Midfielder,9.0,9.0,810.0,,False,0.0,0.0,0.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Chile,2383
974,C. Aránguiz,Charles Mariano,Aránguiz Sandoval,Chile,1989-04-17,Santiago de Chile,Chile,36,171,68,False,https://media.api-sports.io/football/players/974.png,2014,2383.0,Chile,1.0,World Cup,World,Midfielder,4.0,4.0,364.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Chile,2383
