player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
372,Éder Militão,Éder Gabriel,Militão,Brazil,1998-01-18,Sertãozinho,Brazil,27,186,78,False,https://media.api-sports.io/football/players/372.png,2025,541.0,Real Madrid,140.0,La Liga,Spain,Defender,13.0,12.0,1002.0,7.35,False,1.0,3.0,3.0,15.0,8.0,1.0,0.0,1.0,,675.0,7.0,47.0,20.0,10.0,10.0,93.0,57.0,3.0,1.0,,11.0,13.0,2.0,0.0,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2011,152.0,Juventude,,Gaúcho 1,,Defender,11.0,7.0,663.0,,False,4.0,1.0,7.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2012,152.0,Juventude,,Gaúcho 1,,Defender,4.0,3.0,286.0,,False,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2012,152.0,Juventude,76.0,Serie D,Brazil,Defender,9.0,8.0,749.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2013,130.0,Gremio,71.0,Serie A,Brazil,Defender,36.0,36.0,3192.0,,False,0.0,4.0,0.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2013,130.0,Gremio,,Gaúcho 1,,Defender,6.0,5.0,494.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2013,645.0,Galatasaray,203.0,Süper Lig,Turkey,Defender,15.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2013,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2013,645.0,Galatasaray,2.0,UEFA Champions League,World,Defender,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2014,645.0,Galatasaray,203.0,Süper Lig,Turkey,Defender,22.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,4.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2014,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Defender,8.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2014,645.0,Galatasaray,551.0,Super Cup,Turkey,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2014,645.0,Galatasaray,2.0,UEFA Champions League,World,Defender,5.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2015,505.0,Inter,,Club Friendlies,,Defender,2.0,2.0,92.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2015,645.0,Galatasaray,,Club Friendlies,,Defender,2.0,1.0,80.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2015,505.0,Inter,135.0,Serie A,Italy,Defender,21.0,19.0,1577.0,6.95,False,2.0,,,10.0,3.0,,0.0,1.0,,821.0,25.0,43.0,38.0,5.0,47.0,189.0,95.0,35.0,24.0,,12.0,28.0,7.0,,1.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2015,645.0,Galatasaray,203.0,Süper Lig,Turkey,Defender,2.0,2.0,180.0,6.65,False,0.0,,,,,,0.0,1.0,,75.0,4.0,,2.0,1.0,8.0,18.0,8.0,1.0,,,1.0,1.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2015,645.0,Galatasaray,551.0,Super Cup,Turkey,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,645.0,Galatasaray,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,505.0,Inter,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,212.0,FC Porto,94.0,Primeira Liga,Portugal,Defender,32.0,32.0,2855.0,7.24375,False,0.0,,,29.0,7.0,1.0,,8.0,,1054.0,62.0,75.0,,,84.0,246.0,147.0,37.0,23.0,,21.0,33.0,6.0,,1.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,212.0,FC Porto,,League Cup,,Defender,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,212.0,FC Porto,96.0,Taça de Portugal,Portugal,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2016,212.0,FC Porto,2.0,UEFA Champions League,World,Defender,7.0,7.0,567.0,6.814285,False,0.0,,,4.0,0.0,,,2.0,,252.0,9.0,73.0,,,15.0,45.0,21.0,3.0,3.0,,1.0,6.0,2.0,,1.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2017,212.0,FC Porto,94.0,Primeira Liga,Portugal,Defender,30.0,30.0,2642.0,7.903333,False,0.0,,,28.0,10.0,3.0,,13.0,,963.0,93.0,82.0,11.0,1.0,58.0,243.0,145.0,33.0,23.0,,18.0,29.0,2.0,,0.0,,,1.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2017,212.0,FC Porto,,League Cup,,Defender,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2017,212.0,FC Porto,96.0,Taça de Portugal,Portugal,Defender,5.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2017,212.0,FC Porto,2.0,UEFA Champions League,World,Defender,7.0,7.0,630.0,7.057142,False,0.0,,,1.0,1.0,1.0,,1.0,,185.0,14.0,76.0,,,19.0,63.0,32.0,10.0,7.0,,3.0,7.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2018,212.0,FC Porto,94.0,Primeira Liga,Portugal,Defender,33.0,33.0,2920.0,7.557575,False,0.0,,,32.0,12.0,4.0,,8.0,,891.0,89.0,76.0,23.0,7.0,61.0,250.0,136.0,27.0,15.0,,21.0,38.0,4.0,,0.0,,,3.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2018,212.0,FC Porto,96.0,Taça de Portugal,Portugal,Defender,5.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2018,212.0,FC Porto,,League Cup,,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2018,212.0,FC Porto,550.0,Super Cup,Portugal,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2018,212.0,FC Porto,2.0,UEFA Champions League,World,Defender,10.0,10.0,930.0,7.35,False,0.0,,,7.0,4.0,1.0,,3.0,,255.0,22.0,73.0,7.0,5.0,17.0,69.0,38.0,4.0,4.0,,9.0,12.0,1.0,,0.0,,1.0,1.0,1.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,212.0,FC Porto,94.0,Primeira Liga,Portugal,Defender,30.0,27.0,2437.0,7.456666,False,3.0,,,36.0,17.0,11.0,,8.0,,879.0,57.0,80.0,34.0,2.0,53.0,64.0,35.0,33.0,20.0,,25.0,52.0,8.0,,2.0,,,8.0,2.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,212.0,FC Porto,96.0,Taça de Portugal,Portugal,Defender,2.0,2.0,180.0,8.1,False,0.0,,,2.0,1.0,1.0,,1.0,,68.0,6.0,73.0,2.0,0.0,3.0,8.0,5.0,0.0,0.0,,1.0,1.0,1.0,,0.0,,,1.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,212.0,FC Porto,97.0,Taça da Liga,Portugal,Defender,2.0,2.0,189.0,7.2,False,0.0,,,2.0,1.0,1.0,,,,46.0,3.0,79.0,4.0,2.0,3.0,,,2.0,2.0,,2.0,2.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,212.0,FC Porto,3.0,UEFA Europa League,World,Defender,8.0,8.0,720.0,7.2625,False,0.0,,,5.0,0.0,,,1.0,,243.0,21.0,72.0,15.0,2.0,12.0,,,12.0,9.0,,8.0,10.0,2.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,212.0,FC Porto,2.0,UEFA Champions League,World,Defender,2.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2019,6.0,Brazil,10.0,Friendlies,World,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,212.0,FC Porto,2.0,UEFA Champions League,World,Defender,0.0,0.0,0.0,6.725,False,0.0,0.0,0.0,,,0.0,0.0,,,108.0,10.0,,7.0,,1.0,29.0,13.0,3.0,2.0,,1.0,5.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,33.0,Manchester United,39.0,Premier League,England,Defender,9.0,8.0,691.0,7.022222,False,1.0,,,4.0,1.0,,0.0,2.0,,458.0,12.0,43.0,14.0,2.0,16.0,72.0,36.0,7.0,3.0,,4.0,4.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,212.0,FC Porto,94.0,Primeira Liga,Portugal,Defender,3.0,3.0,259.0,7.833333,False,0.0,,,6.0,5.0,2.0,0.0,2.0,,139.0,5.0,,6.0,,3.0,27.0,20.0,4.0,3.0,,5.0,3.0,0.0,,0.0,,,2.0,1.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,33.0,Manchester United,45.0,FA Cup,England,Defender,3.0,3.0,244.0,7.566666,False,0.0,,,2.0,1.0,,0.0,1.0,,185.0,12.0,48.0,3.0,,5.0,26.0,14.0,4.0,4.0,,2.0,8.0,1.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,33.0,Manchester United,48.0,League Cup,England,Defender,1.0,1.0,84.0,7.3,False,0.0,,,1.0,,,0.0,,,37.0,3.0,,2.0,,4.0,5.0,2.0,1.0,,,,,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,33.0,Manchester United,3.0,UEFA Europa League,World,Defender,7.0,7.0,451.0,6.733333,False,0.0,,,1.0,,,0.0,,,236.0,4.0,,7.0,,5.0,43.0,20.0,5.0,2.0,,6.0,7.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2020,33.0,Manchester United,2.0,UEFA Champions League,World,Defender,4.0,4.0,292.0,6.725,False,0.0,,,,,,0.0,,,108.0,10.0,,7.0,,1.0,29.0,13.0,3.0,2.0,,1.0,5.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2021,33.0,Manchester United,45.0,FA Cup,England,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2021,33.0,Manchester United,667.0,Friendlies Clubs,World,Defender,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2021,33.0,Manchester United,39.0,Premier League,England,Defender,21.0,18.0,1660.0,6.985714,False,3.0,,,7.0,3.0,,0.0,4.0,,935.0,26.0,,48.0,4.0,26.0,181.0,99.0,22.0,12.0,,9.0,23.0,1.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2021,33.0,Manchester United,48.0,League Cup,England,Defender,1.0,1.0,73.0,6.7,False,0.0,,,2.0,,,0.0,,,38.0,2.0,,,,,2.0,,,,,,,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2021,33.0,Manchester United,2.0,UEFA Champions League,World,Defender,4.0,4.0,292.0,7.225,False,0.0,,,1.0,1.0,1.0,0.0,,,178.0,4.0,,5.0,1.0,5.0,37.0,22.0,4.0,4.0,,6.0,2.0,2.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,33.0,Manchester United,39.0,Premier League,England,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,536.0,Sevilla,143.0,Copa del Rey,Spain,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,33.0,Manchester United,48.0,League Cup,England,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,33.0,Manchester United,45.0,FA Cup,England,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,33.0,Manchester United,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,6.68,False,0.0,0.0,0.0,3.0,1.0,0.0,0.0,,,150.0,2.0,,7.0,2.0,5.0,35.0,19.0,1.0,1.0,,4.0,6.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,33.0,Manchester United,667.0,Friendlies Clubs,World,Defender,5.0,1.0,225.0,,False,4.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,6.0,Brazil,34.0,World Cup - Qualification South America,World,Defender,5.0,2.0,208.0,7.1,False,3.0,1.0,6.0,1.0,,0.0,0.0,,,117.0,5.0,,7.0,,5.0,18.0,11.0,,,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,536.0,Sevilla,140.0,La Liga,Spain,Defender,27.0,23.0,1447.0,6.744444,False,4.0,,,8.0,1.0,,0.0,2.0,,545.0,19.0,,21.0,5.0,21.0,141.0,75.0,27.0,14.0,,14.0,25.0,6.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,536.0,Sevilla,3.0,UEFA Europa League,World,Defender,5.0,4.0,329.0,6.68,False,1.0,,,3.0,1.0,,0.0,,,150.0,2.0,,7.0,2.0,5.0,35.0,19.0,1.0,1.0,,4.0,6.0,1.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,536.0,Sevilla,2.0,UEFA Champions League,World,Defender,6.0,6.0,391.0,6.583333,False,0.0,,,2.0,,,0.0,1.0,,177.0,5.0,,8.0,2.0,4.0,49.0,25.0,6.0,3.0,,7.0,3.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,6.0,Brazil,10.0,Friendlies,World,Defender,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2022,6.0,Brazil,1.0,World Cup,World,Defender,2.0,1.0,64.0,6.7,False,1.0,,,,,,0.0,,,36.0,,,2.0,,,5.0,3.0,,,,,1.0,0.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,33.0,Manchester United,39.0,Premier League,England,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,2939.0,Al-Nassr,,King's Cup,,Defender,30.0,23.0,1447.0,6.744444,False,7.0,,,8.0,1.0,,0.0,2.0,,545.0,19.0,,21.0,5.0,21.0,141.0,75.0,27.0,14.0,,14.0,25.0,6.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,2939.0,Al-Nassr,667.0,Friendlies Clubs,World,Defender,2.0,1.0,82.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,536.0,Sevilla,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,2939.0,Al-Nassr,307.0,Pro League,Saudi-Arabia,Defender,27.0,27.0,2173.0,7.255555,False,0.0,,,11.0,4.0,2.0,0.0,4.0,,1170.0,49.0,,36.0,3.0,34.0,183.0,100.0,34.0,21.0,,19.0,30.0,4.0,,0.0,,,0.0,0.0,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,2939.0,Al-Nassr,504.0,King's Cup,Saudi-Arabia,Defender,4.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2022,Brazil,6
378,Alex Telles,Alex,Nicolao Telles,Brazil,1992-12-15,Caxias do Sul,Brazil,33,181,71,False,https://media.api-sports.io/football/players/378.png,2023,2939.0,Al-Nassr,17.0,AFC Champions League,World,Defender,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2022,Brazil,6
