player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2024,157.0,Bayern München,2.0,UEFA Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2024,157.0,Bayern München,667.0,Friendlies Clubs,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2024,31.0,Morocco,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,33.0,Manchester United,,Premier League Summer Series,,Defender,3.0,1.0,145.0,6.833333,False,2.0,,,2.0,,,0.0,0.0,,120.0,5.0,,7.0,,1.0,24.0,12.0,8.0,3.0,,1.0,3.0,1.0,,0.0,,,0.0,0.0,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,33.0,Manchester United,667.0,Friendlies Clubs,World,Defender,3.0,1.0,145.0,6.833333,False,2.0,,,2.0,,,0.0,0.0,,120.0,5.0,,7.0,,1.0,24.0,12.0,8.0,3.0,,1.0,3.0,1.0,,0.0,,,0.0,0.0,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,31.0,Morocco,,Africa Cup of Nations Qualification,,Defender,3.0,3.0,270.0,7.133333,False,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,,150.0,4.0,45.0,7.0,,2.0,25.0,13.0,4.0,1.0,,4.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,31.0,Morocco,10.0,Friendlies,World,Defender,2.0,2.0,172.0,8.1,False,0.0,1.0,0.0,,,0.0,0.0,2.0,,111.0,7.0,47.0,2.0,,2.0,11.0,6.0,2.0,2.0,,,4.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,31.0,Morocco,6.0,Africa Cup of Nations,World,Defender,7.0,7.0,628.0,7.44,False,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,,351.0,6.0,41.0,23.0,4.0,7.0,100.0,63.0,14.0,7.0,,20.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,2022,Morocco,31
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,63,False,https://media.api-sports.io/football/players/545.png,2025,33.0,Manchester United,39.0,Premier League,England,Defender,12.0,6.0,489.0,6.92,False,6.0,5.0,9.0,1.0,,0.0,0.0,0.0,,275.0,3.0,,15.0,2.0,7.0,50.0,31.0,8.0,4.0,,6.0,5.0,1.0,0.0,0.0,,,0.0,0.0,,2022,Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2012,210.0,Heerenveen,,KNVB Beker,,Midfielder,1.0,1.0,87.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2012,210.0,Heerenveen,88.0,Eredivisie,Netherlands,Midfielder,5.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2013,210.0,Heerenveen,88.0,Eredivisie,Netherlands,Midfielder,33.0,,,,False,,,,,,9.0,,0.0,,,,,,,,,,,,,,,7.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2013,210.0,Heerenveen,,KNVB Beker,,Midfielder,2.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2014,415.0,Twente,88.0,Eredivisie,Netherlands,Midfielder,31.0,,,,False,,,,,,11.0,,0.0,,,,,,,,,,,,,,,3.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2014,210.0,Heerenveen,88.0,Eredivisie,Netherlands,Midfielder,2.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2014,415.0,Twente,,KNVB Beker,,Midfielder,4.0,,,,False,,,,,,4.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2014,415.0,Twente,3.0,UEFA Europa League,World,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2015,8211.0,Netherlands U21,,UEFA U21 Championship,,Midfielder,2.0,0.0,32.0,,False,2.0,0.0,2.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2015,31.0,Morocco,,Friendlies,,Midfielder,1.0,1.0,65.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2015,415.0,Twente,88.0,Eredivisie,Netherlands,Midfielder,33.0,33.0,2953.0,7.390909,False,0.0,,,130.0,71.0,17.0,0.0,10.0,,1090.0,98.0,,63.0,1.0,25.0,585.0,249.0,209.0,92.0,,76.0,50.0,5.0,,0.0,,,2.0,1.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2015,415.0,Twente,,KNVB Beker,,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2016,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,28.0,28.0,2402.0,7.675,False,0.0,,,124.0,37.0,7.0,,11.0,,1049.0,108.0,74.0,,,28.0,371.0,161.0,104.0,48.0,,51.0,32.0,2.0,,0.0,1.0,,1.0,1.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2016,415.0,Twente,88.0,Eredivisie,Netherlands,Midfielder,28.0,28.0,2402.0,7.675,False,0.0,,,124.0,37.0,7.0,,11.0,,1049.0,108.0,74.0,,,28.0,371.0,161.0,104.0,48.0,,51.0,32.0,2.0,,0.0,1.0,,1.0,1.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2016,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2016,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,13.0,11.0,999.0,7.092307,False,2.0,,,41.0,13.0,2.0,,4.0,,384.0,40.0,77.0,,,8.0,178.0,68.0,44.0,20.0,,20.0,24.0,3.0,,1.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2016,31.0,Morocco,,Friendly International,,Midfielder,2.0,,,,False,,,,,,4.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,0.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,31.0,Morocco,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,34.0,34.0,3043.0,8.07647,False,0.0,,,165.0,46.0,9.0,,15.0,,1568.0,145.0,74.0,8.0,2.0,34.0,518.0,225.0,196.0,114.0,,48.0,43.0,4.0,,0.0,2.0,,0.0,1.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,2.0,2.0,180.0,7.0,False,0.0,,,7.0,1.0,,,1.0,,91.0,5.0,80.0,,,1.0,28.0,12.0,5.0,2.0,,3.0,4.0,1.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2017,31.0,Morocco,,Africa Cup of Nations - Qualification,,Midfielder,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,194.0,Ajax,,Club Friendlies,,Midfielder,2.0,2.0,136.0,,False,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Midfielder,6.0,5.0,439.0,,False,1.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,28.0,28.0,2389.0,8.389285,False,0.0,,,153.0,58.0,16.0,,13.0,,1039.0,109.0,71.0,34.0,0.0,27.0,413.0,173.0,169.0,75.0,,42.0,34.0,2.0,,0.0,1.0,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,17.0,17.0,1507.0,7.582352,False,0.0,,,73.0,27.0,5.0,,4.0,,628.0,44.0,76.0,28.0,1.0,20.0,285.0,128.0,91.0,50.0,,32.0,20.0,5.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,31.0,Morocco,10.0,Friendlies,World,Midfielder,5.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2018,31.0,Morocco,1.0,World Cup,World,Midfielder,3.0,3.0,265.0,6.9,False,0.0,,,5.0,2.0,,0.0,,,109.0,6.0,,6.0,,4.0,37.0,12.0,9.0,2.0,,3.0,8.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,194.0,Ajax,88.0,Eredivisie,Netherlands,Midfielder,20.0,20.0,1549.0,8.29,False,0.0,,,89.0,31.0,6.0,,12.0,,839.0,77.0,77.0,33.0,1.0,9.0,,,96.0,53.0,,23.0,15.0,1.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,194.0,Ajax,90.0,KNVB Beker,Netherlands,Midfielder,2.0,1.0,100.0,7.5,False,1.0,,,5.0,2.0,,,,,52.0,7.0,80.0,1.0,0.0,1.0,,,1.0,0.0,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,194.0,Ajax,543.0,Super Cup,Netherlands,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,194.0,Ajax,3.0,UEFA Europa League,World,Midfielder,1.0,1.0,90.0,6.2,False,0.0,,,0.0,0.0,,,,,20.0,0.0,66.0,1.0,0.0,2.0,,,2.0,1.0,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,194.0,Ajax,2.0,UEFA Champions League,World,Midfielder,10.0,10.0,848.0,7.67,False,0.0,,,35.0,10.0,3.0,,6.0,,391.0,31.0,76.0,18.0,0.0,3.0,,,40.0,26.0,,7.0,13.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,4.0,4.0,374.0,6.925,False,0.0,,,18.0,5.0,,,,,131.0,10.0,72.0,3.0,0.0,1.0,47.0,13.0,17.0,5.0,,4.0,6.0,0.0,,0.0,,,0.0,1.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,31.0,Morocco,10.0,Friendlies,World,Midfielder,4.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2019,31.0,Morocco,,Africa Cup of Nations - Qualification,,Midfielder,2.0,,,,False,,,,,,3.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,49.0,Chelsea,48.0,League Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,49.0,Chelsea,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,54.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,194.0,Ajax,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,62.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,49.0,Chelsea,39.0,Premier League,England,Midfielder,23.0,21.0,1182.0,7.047826,False,2.0,,,19.0,13.0,2.0,0.0,3.0,,666.0,34.0,,14.0,1.0,10.0,136.0,53.0,35.0,19.0,,15.0,19.0,3.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,49.0,Chelsea,45.0,FA Cup,England,Midfielder,6.0,5.0,379.0,7.2,False,1.0,,,6.0,3.0,2.0,0.0,1.0,,206.0,11.0,,4.0,1.0,1.0,41.0,15.0,14.0,7.0,,1.0,5.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,49.0,Chelsea,2.0,UEFA Champions League,World,Midfielder,10.0,7.0,348.0,7.044444,False,3.0,,,10.0,8.0,2.0,0.0,,,196.0,9.0,,9.0,,4.0,43.0,20.0,14.0,5.0,,5.0,4.0,2.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2020,31.0,Morocco,10.0,Friendlies,World,Midfielder,1.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,0.0,,,,False,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,,FIFA Intercontinental Cup,,Midfielder,2.0,1.0,102.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,667.0,Friendlies Clubs,World,Midfielder,3.0,3.0,173.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,39.0,Premier League,England,Midfielder,23.0,20.0,1315.0,7.091304,False,3.0,,,36.0,19.0,4.0,0.0,3.0,,632.0,31.0,,19.0,1.0,10.0,213.0,88.0,65.0,28.0,,29.0,24.0,3.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,45.0,FA Cup,England,Midfielder,3.0,3.0,291.0,8.3,False,0.0,,,10.0,8.0,2.0,0.0,,,149.0,12.0,,1.0,1.0,1.0,29.0,16.0,14.0,9.0,,6.0,4.0,0.0,,0.0,,,1.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,48.0,League Cup,England,Midfielder,4.0,4.0,246.0,7.225,False,0.0,,,6.0,4.0,,0.0,1.0,,92.0,7.0,,3.0,,1.0,22.0,9.0,5.0,1.0,,5.0,2.0,0.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,2.0,UEFA Champions League,World,Midfielder,9.0,8.0,451.0,6.966666,False,1.0,,,8.0,6.0,1.0,0.0,2.0,,217.0,10.0,,7.0,1.0,4.0,68.0,26.0,20.0,7.0,,8.0,13.0,2.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,15.0,FIFA Club World Cup,World,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,49.0,Chelsea,531.0,UEFA Super Cup,World,Midfielder,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,31.0,Morocco,10.0,Friendlies,World,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2021,31.0,Morocco,,Africa Cup of Nations - Qualification,,Midfielder,6.0,,,,False,,,,,,3.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2022,49.0,Chelsea,667.0,Friendlies Clubs,World,Midfielder,2.0,2.0,92.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Morocco,31
548,H. Ziyech,Hakim,Ziyech,Morocco,1993-03-19,Dronten,Netherlands,32,180 cm,65 kg,False,https://media.api-sports.io/football/players/548.png,2022,49.0,Chelsea,39.0,Premier League,England,Midfielder,18.0,15.0,653.0,6.841176,False,3.0,,,8.0,3.0,,0.0,3.0,,316.0,15.0,,20.0,,5.0,98.0,48.0,29.0,14.0,,14.0,12.0,1.0,,0.0,,,0.0,0.0,,"2018,2022",Morocco,31
