player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2015,998.0,Trabzonspor,206.0,Türkiye Kupası,Turkey,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2015,998.0,Trabzonspor,3.0,UEFA Europa League,World,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2016,998.0,Trabzonspor,203.0,Süper Lig,Turkey,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2016,553.0,Olympiakos Piraeus,197.0,Super League 1,Greece,Forward,22.0,,,,False,,,,,,3.0,,1.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2016,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Forward,6.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2016,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Forward,5.0,3.0,276.0,6.88,False,2.0,,,9.0,3.0,,,1.0,,42.0,5.0,60.0,,,1.0,41.0,23.0,1.0,0.0,,7.0,3.0,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2017,1179.0,Libertad Asuncion,252.0,Division Profesional - Clausura,Paraguay,Forward,14.0,,,,False,,,,,,4.0,,0.0,,,,,,,,,,,,,,,5.0,,1.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2017,1179.0,Libertad Asuncion,,Copa Sudamericana,,Forward,6.0,5.0,402.0,7.266666,False,1.0,,,13.0,9.0,4.0,,1.0,,60.0,6.0,45.0,,,0.0,63.0,24.0,3.0,0.0,,3.0,8.0,0.0,,1.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2018,2380.0,Paraguay,34.0,World Cup - Qualification South America,World,Forward,2.0,0.0,47.0,6.8,False,2.0,0.0,2.0,1.0,1.0,1.0,,,,6.0,0.0,75.0,,,0.0,15.0,3.0,1.0,0.0,,2.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2018,2380.0,Paraguay,10.0,Friendlies,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2018,1179.0,Libertad Asuncion,252.0,Division Profesional - Clausura,Paraguay,Forward,43.0,,,,False,,,,,,23.0,,0.0,,,,,,,,,,,,,,,6.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2018,1179.0,Libertad Asuncion,,Copa Libertadores,,Forward,6.0,5.0,436.0,7.35,False,1.0,,,15.0,8.0,5.0,,,,72.0,5.0,58.0,2.0,0.0,1.0,53.0,26.0,5.0,2.0,,3.0,7.0,0.0,,0.0,1.0,,2.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2018,2380.0,Paraguay,1.0,World Cup,World,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2019,1179.0,Libertad Asuncion,252.0,Division Profesional - Clausura,Paraguay,Forward,32.0,,,,False,,,,,,9.0,,3.0,,,,,,,,,,,,,,,6.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2019,1179.0,Libertad Asuncion,501.0,Copa Paraguay,Paraguay,Forward,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2019,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,10.0,10.0,793.0,7.2,False,0.0,,,29.0,15.0,4.0,,1.0,,145.0,14.0,55.0,4.0,3.0,0.0,97.0,45.0,10.0,5.0,,5.0,10.0,3.0,,0.0,,,1.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2019,2380.0,Paraguay,9.0,Copa America,World,Forward,2.0,2.0,180.0,7.1,False,0.0,,,6.0,3.0,1.0,,,,18.0,1.0,49.0,,1.0,0.0,22.0,10.0,1.0,0.0,,1.0,1.0,0.0,,0.0,,,1.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2019,2380.0,Paraguay,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2020,1179.0,Libertad Asuncion,252.0,Division Profesional - Clausura,Paraguay,Forward,31.0,,,,False,,,,,,13.0,,7.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2020,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,9.0,8.0,407.0,7.05,False,1.0,,,14.0,5.0,4.0,0.0,1.0,,91.0,4.0,,1.0,0.0,1.0,50.0,26.0,3.0,1.0,,6.0,6.0,2.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2021,1179.0,Libertad Asuncion,250.0,Division Profesional - Apertura,Paraguay,Forward,30.0,,,,False,,,,,,12.0,,5.0,,,,,,,,,,,,,,,7.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2021,1179.0,Libertad Asuncion,501.0,Copa Paraguay,Paraguay,Forward,4.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2021,1179.0,Libertad Asuncion,11.0,CONMEBOL Sudamericana,World,Forward,5.0,4.0,201.0,6.75,False,1.0,,,1.0,,,0.0,,,53.0,,,2.0,,,46.0,25.0,4.0,2.0,,3.0,3.0,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2021,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,2.0,0.0,33.0,5.9,False,2.0,,,2.0,1.0,,0.0,,,11.0,1.0,,,,,6.0,2.0,,,,,,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2022,2380.0,Paraguay,34.0,World Cup - Qualification South America,World,Forward,2.0,0.0,37.0,6.7,False,2.0,0.0,4.0,1.0,1.0,0.0,0.0,,,12.0,,,,,,10.0,4.0,2.0,1.0,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2022,1179.0,Libertad Asuncion,250.0,Division Profesional - Apertura,Paraguay,Forward,35.0,,,,False,,,,,,13.0,,3.0,,,,,,,,,,,,,,,6.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2022,1179.0,Libertad Asuncion,501.0,Copa Paraguay,Paraguay,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2022,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,7.0,5.0,260.0,6.728571,False,2.0,,,8.0,5.0,1.0,0.0,,,61.0,1.0,,1.0,,,34.0,17.0,2.0,2.0,,,3.0,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2022,2380.0,Paraguay,1.0,World Cup,World,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2023,1179.0,Libertad Asuncion,250.0,Division Profesional - Apertura,Paraguay,Forward,39.0,,,,False,,,,,,21.0,,7.0,,,,,,,,,,,,,,,4.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2023,1179.0,Libertad Asuncion,501.0,Copa Paraguay,Paraguay,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2023,1179.0,Libertad Asuncion,11.0,CONMEBOL Sudamericana,World,Forward,4.0,3.0,226.0,6.8,False,1.0,,,4.0,4.0,1.0,0.0,,,54.0,4.0,,,,1.0,32.0,16.0,4.0,1.0,,2.0,1.0,0.0,,1.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2023,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,4.0,3.0,220.0,7.05,False,1.0,,,6.0,2.0,2.0,0.0,,,56.0,1.0,,1.0,,,50.0,25.0,4.0,4.0,,2.0,5.0,0.0,,0.0,,,1.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,2380.0,Paraguay,10.0,Friendlies,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,1179.0,Libertad Asuncion,250.0,Division Profesional - Apertura,Paraguay,Forward,36.0,,,,False,,,,,,9.0,,2.0,,,,,,,,,,,,,,,8.0,,1.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,1179.0,Libertad Asuncion,961.0,Supercopa,Paraguay,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,1179.0,Libertad Asuncion,501.0,Copa Paraguay,Paraguay,Forward,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,1179.0,Libertad Asuncion,11.0,CONMEBOL Sudamericana,World,Forward,4.0,4.0,235.0,6.925,False,0.0,,,3.0,3.0,2.0,0.0,0.0,,52.0,3.0,,1.0,,,30.0,13.0,2.0,2.0,,,1.0,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2024,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,4.0,4.0,142.0,6.766666,False,0.0,,,5.0,2.0,1.0,0.0,0.0,,25.0,,,,,,10.0,5.0,1.0,1.0,,,2.0,0.0,,0.0,,,0.0,0.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2025,1179.0,Libertad Asuncion,250.0,Division Profesional - Apertura,Paraguay,Forward,17.0,12.0,334.0,6.472727,False,5.0,,,10.0,9.0,2.0,0.0,0.0,,68.0,2.0,,,1.0,1.0,35.0,8.0,5.0,1.0,,1.0,7.0,0.0,,1.0,,,0.0,1.0,,2010,Paraguay,2380
70475,Ó. Cardozo,Óscar René,Cardozo Marín,Paraguay,1983-05-20,Juan Eulogio Estigarribia,Paraguay,42,194,87,False,https://media.api-sports.io/football/players/70475.png,2025,1179.0,Libertad Asuncion,13.0,CONMEBOL Libertadores,World,Forward,7.0,5.0,146.0,7.1,False,2.0,,,3.0,1.0,1.0,0.0,0.0,,43.0,4.0,,,,,11.0,3.0,,,,,1.0,1.0,,0.0,,,1.0,0.0,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2007,2380.0,Paraguay,,Friendlies,,Midfielder,1.0,0.0,48.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2008,1179.0,Libertad Asuncion,,Division Profesional,,Midfielder,,,,,False,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2008,2380.0,Paraguay,,Friendlies,,Midfielder,1.0,1.0,83.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2009,1179.0,Libertad Asuncion,,Division Profesional,,Midfielder,0.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2009,2380.0,Paraguay,,Friendlies,,Midfielder,3.0,2.0,189.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2010,1179.0,Libertad Asuncion,,Division Profesional,,Midfielder,29.0,28.0,2448.0,,False,1.0,4.0,0.0,,,3.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2010,2380.0,Paraguay,1.0,World Cup,World,Midfielder,4.0,4.0,354.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2010,2380.0,Paraguay,,WC Qualification South America,,Midfielder,12.0,10.0,946.0,,False,2.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2011,1179.0,Libertad Asuncion,,Division Profesional,,Midfielder,33.0,29.0,2665.0,,False,4.0,3.0,0.0,,,4.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2011,2380.0,Paraguay,,Copa America,,Midfielder,4.0,2.0,212.0,,False,2.0,1.0,4.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2012,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,10.0,10.0,827.0,,False,0.0,3.0,4.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2012,1179.0,Libertad Asuncion,,Division Profesional,,Midfielder,13.0,12.0,1043.0,,False,1.0,3.0,0.0,,,3.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2012,2380.0,Paraguay,,Friendlies,,Midfielder,3.0,2.0,149.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2013,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,13.0,11.0,990.0,,False,2.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2013,127.0,Flamengo,,Copa do Brasil,,Midfielder,5.0,4.0,315.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2013,2380.0,Paraguay,,Friendlies,,Midfielder,1.0,0.0,33.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2014,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,20.0,20.0,1623.0,,False,0.0,7.0,2.0,,,0.0,,,,,,,,,,,,,,,,,10.0,1.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2014,127.0,Flamengo,,Copa do Brasil,,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2014,2380.0,Paraguay,,WC Qualification South America,,Midfielder,8.0,6.0,562.0,,False,2.0,2.0,6.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2015,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,22.0,22.0,1876.0,,False,0.0,2.0,0.0,,,6.0,,,,,,,,,,,,,,,,,4.0,1.0,1.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2015,127.0,Flamengo,71.0,Serie A,Brazil,Midfielder,5.0,5.0,415.0,,False,0.0,3.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2015,127.0,Flamengo,,Copa do Brasil,,Midfielder,3.0,3.0,216.0,,False,0.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2015,2380.0,Paraguay,9.0,Copa America,World,Midfielder,5.0,5.0,419.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,Paraguay,2380
70555,Víctor Javier Cáceres Centurión,Víctor Javier,Cáceres Centurión,Paraguay,1985-03-25,Asunción,Paraguay,37,186 cm,77 kg,False,https://media.api-sports.io/football/players/70555.png,2015,2380.0,Paraguay,,Friendlies,,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,Paraguay,2380
