player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2019,1532.0,Algeria,6.0,Africa Cup of Nations,World,Forward,3.0,1.0,133.0,7.85,False,2.0,,,7.0,4.0,1.0,,2.0,,31.0,3.0,52.0,1.0,1.0,1.0,17.0,7.0,3.0,1.0,,2.0,4.0,0.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2019,1532.0,Algeria,10.0,Friendlies,World,Forward,4.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2019,1532.0,Algeria,,Africa Cup of Nations - Qualification,,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,11921.0,Leicester City U23,702.0,Premier League 2 Division One,England,Forward,2.0,2.0,173.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,46.0,Leicester,48.0,League Cup,England,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,46.0,Leicester,45.0,FA Cup,England,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,46.0,Leicester,3.0,UEFA Europa League,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,1532.0,Algeria,10.0,Friendlies,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,80.0,Lyon,61.0,Ligue 1,France,Forward,18.0,11.0,583.0,6.747058,False,7.0,,,18.0,7.0,3.0,0.0,1.0,,235.0,11.0,,7.0,1.0,1.0,83.0,32.0,9.0,4.0,,6.0,13.0,0.0,,1.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,46.0,Leicester,39.0,Premier League,England,Forward,1.0,0.0,19.0,6.9,False,1.0,,,1.0,,,0.0,,,9.0,1.0,,,,,3.0,2.0,,,,,,0.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2020,80.0,Lyon,66.0,Coupe de France,France,Forward,3.0,2.0,201.0,7.633333,False,1.0,,,6.0,3.0,1.0,0.0,3.0,,91.0,6.0,,1.0,,2.0,17.0,10.0,2.0,1.0,,3.0,1.0,0.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,228.0,Sporting CP,94.0,Primeira Liga,Portugal,Forward,9.0,5.0,429.0,6.844444,False,4.0,,,10.0,5.0,4.0,0.0,1.0,,111.0,4.0,,3.0,1.0,2.0,51.0,19.0,2.0,2.0,,3.0,9.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,80.0,Lyon,61.0,Ligue 1,France,Forward,12.0,8.0,576.0,6.636363,False,4.0,,,9.0,4.0,1.0,0.0,1.0,,183.0,6.0,,3.0,,2.0,47.0,19.0,2.0,,,5.0,6.0,3.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,228.0,Sporting CP,96.0,Taça de Portugal,Portugal,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,228.0,Sporting CP,2.0,UEFA Champions League,World,Forward,2.0,1.0,104.0,6.25,False,1.0,,,,,,0.0,,,23.0,1.0,,,,,9.0,2.0,,,,,2.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,80.0,Lyon,3.0,UEFA Europa League,World,Forward,4.0,3.0,263.0,7.425,False,1.0,,,10.0,6.0,3.0,0.0,,,98.0,2.0,,2.0,,,29.0,13.0,6.0,4.0,,2.0,4.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,1532.0,Algeria,6.0,Africa Cup of Nations,World,Forward,3.0,2.0,136.0,6.3,False,1.0,,,3.0,1.0,,0.0,,,24.0,,,,,,13.0,4.0,1.0,1.0,,1.0,1.0,0.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,1532.0,Algeria,10.0,Friendlies,World,Forward,3.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2021,1532.0,Algeria,,Africa Cup of Nations - Qualification,,Forward,4.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,228.0,Sporting CP,94.0,Primeira Liga,Portugal,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,228.0,Sporting CP,2.0,UEFA Champions League,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,228.0,Sporting CP,667.0,Friendlies Clubs,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,80.0,Lyon,667.0,Friendlies Clubs,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,1532.0,Algeria,29.0,World Cup - Qualification Africa,World,Forward,8.0,6.0,556.0,,False,2.0,4.0,2.0,,,8.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,554.0,Anderlecht,144.0,Jupiler Pro League,Belgium,Forward,10.0,8.0,633.0,7.3,False,2.0,,,29.0,16.0,8.0,0.0,,,228.0,10.0,,4.0,,2.0,88.0,52.0,9.0,6.0,,12.0,10.0,2.0,,0.0,,,2.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,106.0,Stade Brestois 29,61.0,Ligue 1,France,Forward,16.0,12.0,989.0,6.50625,False,4.0,,,13.0,3.0,1.0,0.0,1.0,,357.0,13.0,,5.0,,1.0,116.0,45.0,12.0,4.0,,14.0,18.0,5.0,,0.0,,,0.0,1.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,106.0,Stade Brestois 29,66.0,Coupe de France,France,Forward,2.0,2.0,161.0,7.65,False,0.0,,,2.0,2.0,1.0,0.0,2.0,,52.0,5.0,,,,2.0,8.0,4.0,2.0,2.0,,2.0,,0.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,554.0,Anderlecht,848.0,UEFA Europa Conference League,World,Forward,6.0,5.0,374.0,7.0,False,1.0,,,5.0,2.0,1.0,0.0,1.0,,115.0,5.0,,,,1.0,37.0,15.0,3.0,2.0,,4.0,8.0,2.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,1532.0,Algeria,10.0,Friendlies,World,Forward,5.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2022,1532.0,Algeria,1.0,World Cup,World,Forward,8.0,,,,False,,,,,,8.0,,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,147.0,Coritiba,71.0,Serie A,Brazil,Forward,11.0,10.0,823.0,6.863636,False,1.0,,,15.0,8.0,3.0,0.0,2.0,,213.0,8.0,,2.0,1.0,,96.0,41.0,5.0,2.0,,11.0,12.0,2.0,,1.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,554.0,Anderlecht,667.0,Friendlies Clubs,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,1532.0,Algeria,29.0,World Cup - Qualification Africa,World,Forward,2.0,1.0,39.0,,False,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,266.0,KV Mechelen,144.0,Jupiler Pro League,Belgium,Forward,13.0,,,,False,,,,,,3.0,,4.0,,,,,,,,,,,,,,,4.0,,1.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,1532.0,Algeria,6.0,Africa Cup of Nations,World,Forward,3.0,1.0,53.0,6.566666,False,2.0,,,1.0,,,0.0,,,11.0,1.0,,,,,5.0,2.0,,,,,1.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,1532.0,Algeria,10.0,Friendlies,World,Forward,3.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2023,1532.0,Algeria,,Africa Cup of Nations - Qualification,,Forward,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,147.0,Coritiba,606.0,Paranaense - 1,Brazil,Forward,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,266.0,KV Mechelen,144.0,Jupiler Pro League,Belgium,Forward,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,261.0,KVC Westerlo,144.0,Jupiler Pro League,Belgium,Forward,15.0,9.0,324.0,6.714285,False,6.0,,,6.0,3.0,2.0,0.0,1.0,,134.0,3.0,,3.0,1.0,,32.0,14.0,4.0,3.0,,1.0,3.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,904.0,CR Belouizdad,186.0,Ligue 1,Algeria,Forward,8.0,,,,False,,,,,,3.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,904.0,CR Belouizdad,12.0,CAF Champions League,World,Forward,3.0,2.0,189.0,6.633333,False,1.0,,,2.0,,,0.0,0.0,,59.0,5.0,,2.0,,,17.0,6.0,1.0,,,,2.0,1.0,,0.0,,,0.0,0.0,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2024,1532.0,Algeria,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2025,1532.0,Algeria,860.0,Arab Cup,World,Forward,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2025,27054.0,Algeria B,10.0,Friendlies,World,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2014,Algeria,1532
1374,I. Slimani,Islam,Slimani,Algeria,1988-06-18,Alger,Algeria,37,188,83,False,https://media.api-sports.io/football/players/1374.png,2025,2246.0,CFR 1907 Cluj,283.0,Liga I,Romania,Attacker,13.0,4.0,433.0,6.54,False,9.0,2.0,12.0,12.0,6.0,1.0,0.0,2.0,,166.0,12.0,,2.0,2.0,,54.0,27.0,7.0,2.0,,5.0,,0.0,0.0,0.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2009,93.0,Reims,,National 1,,Defender,1.0,0.0,0.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2010,93.0,Reims,62.0,Ligue 2,France,Defender,8.0,7.0,568.0,,False,1.0,2.0,6.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2010,93.0,Reims,,Coupe de la Ligue,,Defender,1.0,0.0,25.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2011,93.0,Reims,62.0,Ligue 2,France,Defender,26.0,24.0,2273.0,,False,2.0,1.0,9.0,,,1.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2011,93.0,Reims,65.0,Coupe de la Ligue,France,Defender,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2012,93.0,Reims,61.0,Ligue 1,France,Defender,29.0,27.0,2461.0,,False,2.0,1.0,8.0,,,2.0,,,,,,,,,,,,,,,,,3.0,1.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2012,93.0,Reims,66.0,Coupe de France,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2013,93.0,Reims,61.0,Ligue 1,France,Defender,33.0,33.0,2920.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,1.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2013,93.0,Reims,65.0,Coupe de la Ligue,France,Defender,2.0,1.0,134.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2013,93.0,Reims,66.0,Coupe de France,France,Defender,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2014,93.0,Reims,61.0,Ligue 1,France,Defender,32.0,32.0,2806.0,,False,0.0,2.0,2.0,,,6.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2014,93.0,Reims,65.0,Coupe de la Ligue,France,Defender,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2014,1532.0,Algeria,,CAF World Cup Qualifiers,,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2014,1532.0,Algeria,1.0,World Cup,World,Defender,3.0,3.0,300.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2015,93.0,Reims,61.0,Ligue 1,France,Defender,32.0,32.0,2860.0,7.103125,False,0.0,1.0,0.0,16.0,9.0,5.0,0.0,1.0,,1344.0,4.0,42.0,41.0,20.0,109.0,220.0,134.0,10.0,8.0,,21.0,22.0,3.0,0.0,1.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2015,93.0,Reims,66.0,Coupe de France,France,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2015,1532.0,Algeria,6.0,Africa Cup of Nations,World,Defender,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2015,1532.0,Algeria,,Friendlies,,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2016,543.0,Real Betis,140.0,La Liga,Spain,Defender,26.0,25.0,2217.0,6.926923,False,1.0,3.0,4.0,12.0,7.0,2.0,0.0,1.0,,1015.0,4.0,,43.0,24.0,60.0,196.0,113.0,12.0,9.0,,10.0,29.0,4.0,0.0,0.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2016,543.0,Real Betis,,Copa del Rey,,Defender,2.0,2.0,157.0,6.9,False,0.0,1.0,0.0,0.0,0.0,0.0,,,,76.0,0.0,81.0,,,5.0,14.0,6.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2016,93.0,Reims,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2017,543.0,Real Betis,140.0,La Liga,Spain,Defender,34.0,34.0,3025.0,6.985294,False,0.0,0.0,2.0,11.0,2.0,1.0,0.0,,,2127.0,4.0,57.0,54.0,24.0,71.0,254.0,152.0,16.0,13.0,,26.0,34.0,9.0,0.0,1.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2017,543.0,Real Betis,,Copa del Rey,,Defender,1.0,1.0,90.0,6.2,False,0.0,0.0,1.0,0.0,0.0,0.0,,,,76.0,0.0,85.0,,,1.0,6.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2017,1532.0,Algeria,,Africa Cup of Nations Qualification,,Defender,0.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2017,1532.0,Algeria,6.0,Africa Cup of Nations,World,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
1567,A. Mandi,Aïssa,Mandi,Algeria,1991-10-22,Châlons-en-Champagne,France,34,184,78,False,https://media.api-sports.io/football/players/1567.png,2017,1532.0,Algeria,10.0,Friendlies,World,Defender,3.0,3.0,241.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Algeria,1532
