player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2020,45.0,Everton,45.0,FA Cup,England,Midfielder,2.0,2.0,180.0,7.7,False,0.0,2.0,0.0,,,0.0,0.0,3.0,,146.0,9.0,61.0,,,1.0,13.0,3.0,5.0,2.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2020,45.0,Everton,48.0,League Cup,England,Midfielder,1.0,1.0,90.0,8.0,False,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,,65.0,5.0,58.0,,,1.0,10.0,7.0,7.0,6.0,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2020,541.0,Real Madrid,2.0,UEFA Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,12.0,10.0,958.0,,False,2.0,3.0,2.0,,,4.0,,,,,,,,,,,,,,,,,4.0,1.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,45.0,Everton,39.0,Premier League,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,45.0,Everton,48.0,League Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,45.0,Everton,45.0,FA Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,1.0,1.0,85.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2021,45.0,Everton,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,553.0,Olympiakos Piraeus,197.0,Super League 1,Greece,Midfielder,14.0,13.0,906.0,7.392307,False,1.0,,,20.0,12.0,1.0,0.0,4.0,,708.0,23.0,46.0,8.0,,2.0,51.0,25.0,4.0,2.0,,14.0,9.0,1.0,,0.0,,,0.0,1.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,2897.0,Al-Rayyan SC,305.0,Stars League,Qatar,Midfielder,14.0,13.0,906.0,7.392307,False,1.0,,,20.0,12.0,1.0,0.0,4.0,,708.0,23.0,46.0,8.0,,2.0,51.0,25.0,4.0,2.0,,14.0,9.0,1.0,,0.0,,,0.0,1.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Midfielder,3.0,0.0,72.0,,False,3.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,2897.0,Al-Rayyan SC,824.0,Emir Cup,Qatar,Midfielder,2.0,2.0,176.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,2897.0,Al-Rayyan SC,17.0,AFC Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,8.0,Colombia,34.0,World Cup - Qualification South America,World,Midfielder,10.0,9.0,720.0,7.28,False,1.0,5.0,1.0,13.0,4.0,2.0,0.0,,,429.0,27.0,,2.0,,4.0,66.0,28.0,18.0,10.0,,13.0,8.0,1.0,0.0,0.0,,,2.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2022,8.0,Colombia,10.0,Friendlies,World,Midfielder,3.0,2.0,137.0,,False,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2023,126.0,Sao Paulo,71.0,Serie A,Brazil,Midfielder,12.0,11.0,638.0,6.925,False,1.0,,,11.0,4.0,1.0,0.0,2.0,,435.0,14.0,,9.0,,,62.0,32.0,16.0,11.0,,8.0,10.0,0.0,,0.0,,,0.0,1.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2023,126.0,Sao Paulo,73.0,Copa Do Brasil,Brazil,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2023,126.0,Sao Paulo,11.0,CONMEBOL Sudamericana,World,Midfielder,2.0,0.0,36.0,7.2,False,2.0,0.0,2.0,,,0.0,0.0,1.0,,44.0,3.0,,1.0,,,4.0,4.0,1.0,1.0,,2.0,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2023,8.0,Colombia,10.0,Friendlies,World,Midfielder,1.0,1.0,70.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,2289.0,Leon,262.0,Liga MX,Mexico,Midfielder,18.0,17.0,1320.0,7.605882,False,1.0,,,23.0,10.0,2.0,0.0,6.0,,720.0,40.0,,12.0,1.0,5.0,98.0,60.0,18.0,11.0,,35.0,13.0,3.0,,1.0,,,1.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,728.0,Rayo Vallecano,140.0,La Liga,Spain,Midfielder,11.0,6.0,143.0,6.816666,False,5.0,,,2.0,2.0,,0.0,0.0,,83.0,2.0,,3.0,,1.0,20.0,11.0,7.0,5.0,,1.0,2.0,1.0,,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,126.0,Sao Paulo,71.0,Serie A,Brazil,Midfielder,2.0,0.0,43.0,6.25,False,2.0,,,,,,0.0,0.0,,39.0,,,,,,2.0,,1.0,,,,,0.0,,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,126.0,Sao Paulo,475.0,Paulista - A1,Brazil,Midfielder,4.0,2.0,74.0,7.15,False,2.0,,,3.0,1.0,1.0,0.0,1.0,,78.0,4.0,,1.0,,,7.0,5.0,1.0,1.0,,3.0,,1.0,,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,728.0,Rayo Vallecano,143.0,Copa del Rey,Spain,Midfielder,14.0,13.0,906.0,7.392307,False,1.0,,,20.0,12.0,1.0,0.0,4.0,,708.0,23.0,46.0,8.0,,2.0,51.0,25.0,4.0,2.0,,14.0,9.0,1.0,,0.0,,,0.0,1.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,126.0,Sao Paulo,73.0,Copa Do Brasil,Brazil,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,126.0,Sao Paulo,13.0,CONMEBOL Libertadores,World,Midfielder,2.0,2.0,155.0,7.45,False,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,,102.0,5.0,43.0,4.0,,,11.0,5.0,3.0,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,8.0,Colombia,9.0,Copa America,World,Midfielder,6.0,6.0,467.0,8.05,False,0.0,,,7.0,4.0,1.0,0.0,6.0,,252.0,20.0,,7.0,,2.0,44.0,24.0,9.0,2.0,,11.0,5.0,1.0,,0.0,,,1.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2024,8.0,Colombia,10.0,Friendlies,World,Midfielder,4.0,3.0,272.0,,False,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2025,2289.0,Leon,772.0,Leagues Cup,World,Midfielder,3.0,3.0,256.0,6.8,False,0.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,,170.0,4.0,46.0,2.0,,,21.0,11.0,3.0,2.0,,5.0,,1.0,0.0,0.0,,,0.0,1.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2025,8.0,Colombia,10.0,Friendlies,World,Midfielder,4.0,3.0,276.0,8.15,False,1.0,2.0,1.0,7.0,4.0,1.0,0.0,2.0,,214.0,10.0,48.0,3.0,,1.0,21.0,14.0,4.0,3.0,,8.0,,0.0,0.0,0.0,,,1.0,0.0,,"2014,2018",Colombia,8
517,J. Rodríguez,James David,Rodríguez Rubio,Colombia,1991-07-12,Cúcuta,Colombia,34,180,75,False,https://media.api-sports.io/football/players/517.png,2025,2289.0,Leon,262.0,Liga MX,Mexico,Midfielder,14.0,10.0,982.0,7.31,False,4.0,3.0,4.0,20.0,11.0,3.0,0.0,2.0,,634.0,29.0,,8.0,,1.0,82.0,49.0,14.0,9.0,,30.0,2.0,1.0,0.0,0.0,,,3.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2008,1128.0,Independiente Medellin,,Primera A,,Midfielder,0.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2009,494.0,Udinese,,Serie A,,Midfielder,11.0,4.0,449.0,,False,7.0,1.0,23.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2009,1128.0,Independiente Medellin,,Primera A,,Midfielder,9.0,9.0,786.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2010,494.0,Udinese,135.0,Serie A,Italy,Midfielder,9.0,3.0,342.0,,False,6.0,3.0,18.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2010,494.0,Udinese,,Coppa Italia,,Midfielder,3.0,3.0,310.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2010,8.0,Colombia,,Friendlies,,Midfielder,4.0,1.0,133.0,,False,3.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2011,867.0,Lecce,135.0,Serie A,Italy,Midfielder,33.0,32.0,2707.0,,False,1.0,8.0,1.0,,,3.0,,,,,,,,,,,,,,,,,9.0,1.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2011,8.0,Colombia,,CONMEBOL Copa America,,Midfielder,1.0,0.0,39.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2012,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,36.0,34.0,2966.0,,False,2.0,12.0,2.0,,,5.0,,,,,,,,,,,,,,,,,11.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2012,502.0,Fiorentina,,Coppa Italia,,Midfielder,4.0,2.0,274.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2012,8.0,Colombia,,Friendlies,,Midfielder,3.0,3.0,221.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2013,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,32.0,31.0,2703.0,,False,1.0,6.0,3.0,,,11.0,,,,,,,,,,,,,,,,,9.0,1.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2013,502.0,Fiorentina,,Coppa Italia,,Midfielder,3.0,2.0,200.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2013,8.0,Colombia,,Friendlies,,Midfielder,4.0,4.0,268.0,,False,0.0,4.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,49.0,Chelsea,39.0,Premier League,England,Midfielder,12.0,4.0,311.0,,False,8.0,4.0,11.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,17.0,17.0,1450.0,,False,0.0,8.0,0.0,,,4.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,49.0,Chelsea,48.0,League Cup,England,Midfielder,1.0,0.0,14.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,502.0,Fiorentina,,Coppa Italia,,Midfielder,1.0,1.0,76.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,49.0,Chelsea,2.0,UEFA Champions League,World,Midfielder,1.0,0.0,11.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,502.0,Fiorentina,3.0,UEFA Europa League,World,Midfielder,5.0,3.0,256.0,,False,2.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,8.0,Colombia,,CONMEBOL World Cup Qualifiers,,Midfielder,11.0,5.0,616.0,,False,6.0,4.0,9.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2014,8.0,Colombia,1.0,World Cup,World,Midfielder,5.0,5.0,387.0,,False,0.0,3.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,496.0,Juventus,135.0,Serie A,Italy,Midfielder,28.0,16.0,1708.0,7.392592,False,12.0,4.0,21.0,28.0,11.0,4.0,0.0,5.0,,890.0,46.0,,36.0,1.0,23.0,340.0,204.0,108.0,71.0,,87.0,34.0,2.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,49.0,Chelsea,39.0,Premier League,England,Midfielder,1.0,0.0,26.0,6.7,False,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,,9.0,,,,,1.0,5.0,3.0,2.0,1.0,,2.0,,0.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,496.0,Juventus,,Coppa Italia,,Midfielder,4.0,2.0,265.0,,False,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,496.0,Juventus,2.0,UEFA Champions League,World,Midfielder,8.0,5.0,468.0,7.1625,False,3.0,2.0,3.0,11.0,4.0,1.0,0.0,,,153.0,14.0,42.0,6.0,,8.0,75.0,42.0,20.0,10.0,,16.0,6.0,1.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,49.0,Chelsea,,International Champions Cup,,Midfielder,2.0,1.0,74.0,,False,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,8.0,Colombia,9.0,Copa America,World,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2015,8.0,Colombia,,Friendlies,,Midfielder,3.0,3.0,206.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2016,496.0,Juventus,135.0,Serie A,Italy,Midfielder,30.0,21.0,2099.0,7.06,False,9.0,11.0,13.0,26.0,11.0,2.0,0.0,6.0,,1144.0,47.0,,47.0,,28.0,347.0,182.0,76.0,46.0,,81.0,40.0,8.0,0.0,0.0,,,0.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2016,49.0,Chelsea,39.0,Premier League,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2016,496.0,Juventus,137.0,Coppa Italia,Italy,Midfielder,3.0,2.0,224.0,7.1,False,1.0,0.0,3.0,3.0,0.0,0.0,,2.0,,65.0,6.0,77.0,,,4.0,44.0,25.0,7.0,5.0,,15.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,,"2014,2018",Colombia,8
866,J. Cuadrado,Juan Guillermo,Cuadrado Bello,Colombia,1988-05-26,Necoclí,Colombia,37,179,72,False,https://media.api-sports.io/football/players/866.png,2016,49.0,Chelsea,26.0,International Champions Cup,World,Midfielder,3.0,0.0,78.0,,False,3.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2014,2018",Colombia,8
