player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2016,487.0,Lazio,135.0,Serie A,Italy,Forward,31.0,28.0,1931.0,7.219354,False,3.0,,,50.0,28.0,16.0,0.0,3.0,,686.0,44.0,,17.0,,4.0,255.0,130.0,97.0,53.0,,54.0,20.0,6.0,,1.0,,,2.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2016,487.0,Lazio,137.0,Coppa Italia,Italy,Forward,3.0,1.0,146.0,6.966666,False,2.0,,,7.0,1.0,,,1.0,,36.0,3.0,86.0,,,1.0,15.0,7.0,2.0,2.0,,2.0,1.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2016,13.0,Senegal,,Friendly International,,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,91.0,Monaco,61.0,Ligue 1,France,Forward,23.0,20.0,1482.0,6.873913,False,3.0,,,25.0,12.0,8.0,0.0,5.0,,347.0,16.0,,12.0,1.0,6.0,186.0,84.0,46.0,30.0,,27.0,23.0,4.0,,1.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,91.0,Monaco,65.0,Coupe de la Ligue,France,Forward,2.0,,,,False,,,,,,0.0,,2.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,91.0,Monaco,66.0,Coupe de France,France,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,91.0,Monaco,2.0,UEFA Champions League,World,Forward,6.0,3.0,289.0,6.533333,False,3.0,,,8.0,2.0,,,2.0,,62.0,6.0,74.0,,,1.0,41.0,13.0,9.0,5.0,,4.0,5.0,1.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,13.0,Senegal,6.0,Africa Cup of Nations,World,Forward,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,13.0,Senegal,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2017,13.0,Senegal,,Africa Cup of Nations - Qualification,,Forward,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,505.0,Inter,137.0,Coppa Italia,Italy,Forward,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,13.0,Senegal,29.0,World Cup - Qualification Africa,World,Forward,4.0,2.0,207.0,,False,2.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,505.0,Inter,135.0,Serie A,Italy,Forward,24.0,16.0,886.0,6.93913,False,8.0,,,22.0,17.0,5.0,0.0,2.0,,283.0,22.0,,10.0,,3.0,120.0,58.0,34.0,20.0,,24.0,18.0,3.0,,1.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,91.0,Monaco,526.0,Trophée des Champions,France,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,505.0,Inter,3.0,UEFA Europa League,World,Forward,1.0,1.0,90.0,6.2,False,0.0,,,0.0,0.0,,,,,8.0,0.0,80.0,,0.0,0.0,11.0,5.0,2.0,0.0,,3.0,3.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,505.0,Inter,2.0,UEFA Champions League,World,Forward,4.0,0.0,72.0,6.7,False,4.0,,,3.0,3.0,,,,,18.0,0.0,87.0,,0.0,0.0,13.0,8.0,3.0,2.0,,3.0,0.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,13.0,Senegal,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2018,13.0,Senegal,1.0,World Cup,World,Forward,1.0,1.0,80.0,7.2,False,0.0,,,1.0,1.0,,0.0,,,14.0,,,2.0,,,12.0,9.0,3.0,2.0,,3.0,1.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,91.0,Monaco,61.0,Ligue 1,France,Forward,21.0,16.0,865.0,6.666666,False,5.0,,,20.0,13.0,4.0,0.0,2.0,,263.0,6.0,,6.0,1.0,2.0,113.0,51.0,8.0,5.0,,15.0,12.0,4.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,91.0,Monaco,66.0,Coupe de France,France,Forward,2.0,2.0,180.0,7.65,False,0.0,,,5.0,3.0,2.0,,,,66.0,2.0,85.0,1.0,0.0,2.0,,,1.0,1.0,,1.0,5.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,91.0,Monaco,65.0,Coupe de la Ligue,France,Forward,2.0,2.0,143.0,6.7,False,0.0,,,0.0,0.0,,,,,25.0,0.0,72.0,2.0,0.0,1.0,,,0.0,0.0,,3.0,1.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,13.0,Senegal,6.0,Africa Cup of Nations,World,Forward,5.0,3.0,220.0,6.7,False,2.0,,,5.0,3.0,1.0,,,,47.0,4.0,70.0,,0.0,2.0,31.0,15.0,6.0,1.0,,13.0,4.0,1.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,13.0,Senegal,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2019,13.0,Senegal,,Africa Cup of Nations - Qualification,,Forward,3.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2020,91.0,Monaco,61.0,Ligue 1,France,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2020,498.0,Sampdoria,135.0,Serie A,Italy,Forward,25.0,15.0,1203.0,6.829166,False,10.0,,,31.0,19.0,7.0,0.0,1.0,,305.0,21.0,,9.0,1.0,,181.0,80.0,26.0,16.0,,35.0,32.0,4.0,,1.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2020,498.0,Sampdoria,137.0,Coppa Italia,Italy,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2021,490.0,Cagliari,137.0,Coppa Italia,Italy,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2021,490.0,Cagliari,135.0,Serie A,Italy,Forward,26.0,21.0,1238.0,6.588461,False,5.0,,,18.0,11.0,3.0,0.0,1.0,,251.0,10.0,,8.0,,4.0,163.0,64.0,18.0,6.0,,30.0,27.0,2.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2021,13.0,Senegal,6.0,Africa Cup of Nations,World,Forward,2.0,1.0,65.0,6.9,False,1.0,,,1.0,,,0.0,,,22.0,1.0,,,,,6.0,2.0,,,,2.0,3.0,1.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2021,13.0,Senegal,10.0,Friendlies,World,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2021,13.0,Senegal,,Africa Cup of Nations - Qualification,,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,13.0,Senegal,29.0,World Cup - Qualification Africa,World,Forward,2.0,1.0,108.0,,False,1.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,13.0,Senegal,10.0,Friendlies,World,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,558.0,Spartak Moscow,235.0,Premier League,Russia,Forward,12.0,8.0,509.0,6.85,False,4.0,,,17.0,12.0,3.0,0.0,,,165.0,5.0,,5.0,,1.0,48.0,21.0,6.0,3.0,,7.0,11.0,1.0,,0.0,,,0.0,1.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,558.0,Spartak Moscow,237.0,Cup,Russia,Forward,4.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,13.0,Senegal,859.0,COSAFA Cup,World,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2022,13.0,Senegal,1.0,World Cup,World,Forward,2.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,13.0,Senegal,6.0,Africa Cup of Nations,World,Forward,2.0,0.0,36.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,540.0,Espanyol,141.0,Segunda División,Spain,Forward,22.0,12.0,498.0,6.531818,False,10.0,,,8.0,2.0,,0.0,0.0,,112.0,5.0,,8.0,,1.0,82.0,32.0,8.0,3.0,,12.0,20.0,6.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,558.0,Spartak Moscow,235.0,Premier League,Russia,Forward,2.0,0.0,21.0,6.25,False,2.0,,,,,,0.0,,,3.0,,,,,,3.0,,,,,,2.0,1.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,540.0,Espanyol,143.0,Copa del Rey,Spain,Forward,2.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,558.0,Spartak Moscow,237.0,Cup,Russia,Forward,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2023,13.0,Senegal,,Africa Cup of Nations - Qualification,,Forward,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2024,540.0,Espanyol,140.0,La Liga,Spain,Forward,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2024,558.0,Spartak Moscow,235.0,Premier League,Russia,Forward,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2024,1002.0,Sivasspor,206.0,Türkiye Kupası,Turkey,Forward,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2024,1579.0,Monza,135.0,Serie A,Italy,Forward,11.0,10.0,641.0,6.772727,False,1.0,,,9.0,5.0,2.0,0.0,0.0,,216.0,4.0,,1.0,,2.0,73.0,34.0,13.0,5.0,,23.0,7.0,2.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2024,1002.0,Sivasspor,203.0,Süper Lig,Turkey,Forward,11.0,8.0,441.0,6.6,False,3.0,,,5.0,2.0,1.0,0.0,0.0,,98.0,5.0,,5.0,,1.0,61.0,28.0,13.0,6.0,,16.0,3.0,5.0,,1.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2025,1579.0,Monza,137.0,Coppa Italia,Italy,Forward,1.0,1.0,17.0,6.2,False,0.0,,,,,,0.0,0.0,,10.0,,,,,,2.0,,,,,,2.0,0.0,,0.0,,,0.0,0.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2025,1579.0,Monza,667.0,Friendlies Clubs,World,Forward,14.0,8.0,509.0,6.85,False,6.0,,,17.0,12.0,3.0,0.0,,,165.0,5.0,,5.0,,1.0,48.0,21.0,6.0,3.0,,7.0,11.0,2.0,,0.0,,,0.0,1.0,,2018,Senegal,13
213,K. Baldé,Keita,Baldé Diao,Senegal,1995-03-08,Arbúcies,Spain,30,181,80,False,https://media.api-sports.io/football/players/213.png,2025,1579.0,Monza,136.0,Serie B,Italy,Attacker,19.0,11.0,965.0,6.92,False,8.0,11.0,12.0,16.0,9.0,2.0,0.0,2.0,,340.0,23.0,,5.0,,1.0,128.0,63.0,16.0,12.0,,37.0,23.0,9.0,0.0,0.0,,,0.0,0.0,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2011,112.0,Metz,62.0,Ligue 2,France,Attacker,19.0,12.0,1171.0,,False,7.0,3.0,7.0,,,1.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2011,9942.0,Metz II,70.0,National 2 - Group D,France,Attacker,12.0,5.0,643.0,,False,7.0,0.0,8.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2012,571.0,Red Bull Salzburg,218.0,Bundesliga,Austria,Attacker,26.0,25.0,2123.0,,False,1.0,9.0,1.0,,,16.0,,,,,,,,,,,,,,,,,7.0,1.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2012,112.0,Metz,63.0,National 1,France,Attacker,3.0,2.0,202.0,,False,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2012,571.0,Red Bull Salzburg,220.0,Cup,Austria,Attacker,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2012,112.0,Metz,65.0,Coupe de la Ligue,France,Attacker,1.0,1.0,88.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2012,10181.0,Senegal U23,480.0,Olympics Men,World,Attacker,4.0,4.0,383.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2013,571.0,Red Bull Salzburg,218.0,Bundesliga,Austria,Attacker,33.0,30.0,2521.0,,False,3.0,14.0,3.0,,,13.0,,,,,,,,,,,,,,,,,6.0,0.0,1.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2013,571.0,Red Bull Salzburg,220.0,Cup,Austria,Attacker,4.0,4.0,345.0,,False,0.0,1.0,0.0,,,5.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2013,571.0,Red Bull Salzburg,,UEFA Europa League,,Attacker,11.0,11.0,864.0,,False,0.0,5.0,0.0,,,5.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2013,571.0,Red Bull Salzburg,2.0,UEFA Champions League,World,Attacker,2.0,2.0,172.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,41.0,Southampton,39.0,Premier League,England,Attacker,30.0,24.0,2135.0,,False,6.0,9.0,7.0,,,10.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,571.0,Red Bull Salzburg,218.0,Bundesliga,Austria,Attacker,4.0,4.0,295.0,,False,0.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,41.0,Southampton,48.0,League Cup,England,Attacker,2.0,2.0,143.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,571.0,Red Bull Salzburg,220.0,Cup,Austria,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,571.0,Red Bull Salzburg,2.0,UEFA Champions League,World,Attacker,3.0,3.0,260.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,571.0,Red Bull Salzburg,,Club Friendlies,,Attacker,1.0,1.0,84.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2014,13.0,Senegal,,CAF World Cup Qualifiers,,Attacker,8.0,7.0,674.0,,False,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2015,41.0,Southampton,39.0,Premier League,England,Attacker,37.0,30.0,2606.0,7.118918,False,7.0,15.0,8.0,71.0,34.0,11.0,0.0,6.0,,935.0,41.0,,54.0,2.0,35.0,452.0,226.0,140.0,77.0,,69.0,44.0,5.0,1.0,1.0,,,0.0,1.0,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2015,41.0,Southampton,45.0,FA Cup,England,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Senegal,13
304,S. Mané,Sadio,Mané,Senegal,1992-04-10,Sedhiou,Senegal,33,175,69,False,https://media.api-sports.io/football/players/304.png,2015,41.0,Southampton,48.0,League Cup,England,Attacker,2.0,2.0,155.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13
