player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2015,497.0,AS Roma,,Club Friendlies,,Defender,1.0,1.0,65.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2015,1117.0,Greece,,Friendlies,,Defender,1.0,1.0,90.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,500.0,Bologna,135.0,Serie A,Italy,Defender,28.0,23.0,1939.0,6.762962,False,5.0,6.0,6.0,11.0,2.0,1.0,,,,755.0,5.0,78.0,,,37.0,139.0,75.0,12.0,7.0,,23.0,21.0,5.0,0.0,1.0,,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,497.0,AS Roma,135.0,Serie A,Italy,Defender,0.0,0.0,0.0,6.762962,False,0.0,0.0,0.0,11.0,2.0,0.0,,,,755.0,5.0,78.0,,,37.0,139.0,75.0,12.0,7.0,,23.0,21.0,0.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,500.0,Bologna,137.0,Coppa Italia,Italy,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,497.0,AS Roma,2.0,UEFA Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,497.0,AS Roma,,Club Friendlies,,Defender,1.0,0.0,26.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2016,1117.0,Greece,,EC Qualification,,Defender,7.0,7.0,630.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2017,500.0,Bologna,135.0,Serie A,Italy,Defender,16.0,10.0,818.0,6.575,False,6.0,5.0,17.0,2.0,1.0,0.0,,,,235.0,4.0,74.0,1.0,0.0,15.0,72.0,44.0,9.0,7.0,,16.0,11.0,3.0,1.0,0.0,,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2017,500.0,Bologna,137.0,Coppa Italia,Italy,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2017,500.0,Bologna,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2018,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Defender,3.0,3.0,270.0,,False,0.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2018,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,9.0,4.0,368.0,7.166666,False,5.0,2.0,8.0,2.0,2.0,2.0,,,,133.0,4.0,55.0,6.0,4.0,1.0,27.0,13.0,2.0,2.0,,3.0,5.0,2.0,0.0,0.0,1.0,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2018,1117.0,Greece,5.0,UEFA Nations League,World,Defender,4.0,3.0,314.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2018,1117.0,Greece,32.0,World Cup - Qualification Europe,World,Defender,9.0,9.0,696.0,7.325,False,0.0,3.0,1.0,4.0,1.0,3.0,,1.0,,112.0,4.0,73.0,,,6.0,25.0,16.0,4.0,2.0,,6.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2018,1117.0,Greece,10.0,Friendlies,World,Defender,2.0,1.0,64.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2019,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Defender,2.0,2.0,170.0,,False,0.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2019,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2019,553.0,Olympiakos Piraeus,2.0,UEFA Champions League,World,Defender,2.0,1.0,90.0,6.5,False,1.0,0.0,10.0,0.0,0.0,0.0,,,,20.0,1.0,63.0,2.0,0.0,0.0,,,1.0,1.0,,2.0,1.0,2.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2019,553.0,Olympiakos Piraeus,,Club Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2020,553.0,Olympiakos Piraeus,2.0,UEFA Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2020,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014",Greece,1117
1599,V. Torosidis,Vassilis,Torosidis,Greece,1985-06-10,Xanthi,Greece,36,185 cm,80 kg,False,https://media.api-sports.io/football/players/1599.png,2020,1117.0,Greece,4.0,Euro Championship,World,Defender,1.0,1.0,70.0,6.7,False,0.0,1.0,1.0,0.0,0.0,0.0,,,,22.0,0.0,68.0,1.0,0.0,1.0,,,0.0,0.0,,1.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014",Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2005,619.0,PAOK,,Super League 1,,Midfielder,24.0,,,,False,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2006,619.0,PAOK,,Super League 1,,Midfielder,7.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2007,619.0,PAOK,,Super League 1,,Midfielder,0.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2008,617.0,Panathinaikos,,Super League 1,,Midfielder,0.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2008,1117.0,Greece,,Friendlies,,Midfielder,1.0,0.0,27.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2009,617.0,Panathinaikos,,Super League 1,,Midfielder,16.0,5.0,582.0,,False,11.0,4.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2010,617.0,Panathinaikos,,Super League 1,,Midfielder,26.0,20.0,1784.0,,False,6.0,12.0,7.0,,,5.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2010,1117.0,Greece,,Friendlies,,Midfielder,2.0,1.0,108.0,,False,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2011,617.0,Panathinaikos,197.0,Super League 1,Greece,Midfielder,17.0,12.0,1145.0,,False,5.0,4.0,6.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2011,1117.0,Greece,,Friendlies,,Midfielder,1.0,1.0,63.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,500.0,Bologna,135.0,Serie A,Italy,Midfielder,12.0,7.0,674.0,,False,5.0,4.0,9.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,617.0,Panathinaikos,197.0,Super League 1,Greece,Midfielder,11.0,10.0,809.0,,False,1.0,7.0,3.0,,,3.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,617.0,Panathinaikos,199.0,Cup,Greece,Midfielder,1.0,1.0,82.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,617.0,Panathinaikos,,UEFA Europa League,,Midfielder,5.0,4.0,351.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,617.0,Panathinaikos,2.0,UEFA Champions League,World,Midfielder,4.0,3.0,304.0,,False,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2012,1117.0,Greece,,UEFA European Championship Qualifiers,,Midfielder,1.0,0.0,11.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2013,500.0,Bologna,135.0,Serie A,Italy,Midfielder,27.0,20.0,1834.0,,False,7.0,5.0,17.0,,,2.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2013,500.0,Bologna,,Coppa Italia,,Midfielder,2.0,2.0,144.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2013,1117.0,Greece,,Friendlies,,Midfielder,1.0,1.0,85.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2014,504.0,Verona,135.0,Serie A,Italy,Midfielder,22.0,12.0,1249.0,,False,10.0,4.0,19.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2014,504.0,Verona,,Coppa Italia,,Midfielder,2.0,1.0,105.0,,False,1.0,0.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2014,1117.0,Greece,,UEFA World Cup Qualifiers,,Midfielder,6.0,3.0,295.0,,False,3.0,2.0,7.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2014,1117.0,Greece,1.0,World Cup,World,Midfielder,2.0,2.0,210.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2015,498.0,Sampdoria,135.0,Serie A,Italy,Midfielder,10.0,3.0,351.0,6.67,False,7.0,3.0,25.0,5.0,2.0,1.0,0.0,,,117.0,0.0,,7.0,0.0,4.0,48.0,21.0,11.0,6.0,,8.0,8.0,3.0,0.0,0.0,,,0.0,0.0,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2015,498.0,Sampdoria,,Coppa Italia,,Midfielder,1.0,0.0,31.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2015,1117.0,Greece,,Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2016,575.0,AEK Athens FC,197.0,Super League 1,Greece,Midfielder,30.0,17.0,1658.0,,False,13.0,12.0,13.0,,,5.0,,,,,,,,,,,,,,,,,4.0,1.0,1.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2016,575.0,AEK Athens FC,199.0,Cup,Greece,Midfielder,6.0,6.0,478.0,,False,0.0,6.0,2.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2016,1117.0,Greece,,UEFA European Championship Qualifiers,,Midfielder,4.0,3.0,230.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2017,575.0,AEK Athens FC,197.0,Super League 1,Greece,Midfielder,27.0,17.0,1448.0,,False,10.0,15.0,10.0,,,7.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2017,575.0,AEK Athens FC,199.0,Cup,Greece,Midfielder,8.0,5.0,481.0,,False,3.0,4.0,3.0,,,6.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2017,575.0,AEK Athens FC,3.0,UEFA Europa League,World,Midfielder,10.0,8.0,663.0,6.975,False,2.0,7.0,2.0,18.0,7.0,3.0,,1.0,,181.0,13.0,83.0,,,4.0,111.0,51.0,24.0,11.0,,20.0,10.0,0.0,0.0,0.0,,,0.0,0.0,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2017,575.0,AEK Athens FC,2.0,UEFA Champions League,World,Midfielder,2.0,1.0,89.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,553.0,Olympiakos Piraeus,197.0,Super League 1,Greece,Midfielder,17.0,12.0,1029.0,,False,5.0,9.0,6.0,,,4.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Midfielder,1.0,0.0,32.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Midfielder,8.0,5.0,532.0,6.8,False,3.0,2.0,3.0,10.0,4.0,5.0,,,,46.0,2.0,53.0,1.0,0.0,0.0,25.0,12.0,7.0,4.0,,5.0,3.0,2.0,0.0,0.0,,,0.0,0.0,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,553.0,Olympiakos Piraeus,,Club Friendlies,,Midfielder,1.0,0.0,29.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,575.0,AEK Athens FC,,Club Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,1117.0,Greece,5.0,UEFA Nations League,World,Midfielder,3.0,1.0,130.0,,False,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,1117.0,Greece,32.0,World Cup - Qualification Europe,World,Midfielder,2.0,2.0,133.0,6.55,False,0.0,2.0,2.0,1.0,1.0,0.0,,,,46.0,0.0,79.0,,,2.0,15.0,6.0,5.0,3.0,,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2018,1117.0,Greece,10.0,Friendlies,World,Midfielder,2.0,1.0,91.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2019,553.0,Olympiakos Piraeus,197.0,Super League 1,Greece,Midfielder,6.0,0.0,87.0,,False,6.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2019,553.0,Olympiakos Piraeus,199.0,Cup,Greece,Midfielder,2.0,2.0,140.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2019,553.0,Olympiakos Piraeus,3.0,UEFA Europa League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
1606,L. Christodoulopoulos,Lazaros,Christodoulopoulos,Greece,1986-12-19,Thessaloniki,Greece,39,183 cm,78 kg,False,https://media.api-sports.io/football/players/1606.png,2019,553.0,Olympiakos Piraeus,2.0,UEFA Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Greece,1117
