player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2017,10303.0,South Africa U20,490.0,World Cup - U20,World,Midfielder,2.0,1.0,120.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2017,2694.0,Supersport United,507.0,Cup,South-Africa,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2017,2694.0,Supersport United,508.0,League Cup,South-Africa,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2017,10303.0,South Africa U20,,Africa U20 Cup of Nations,,Midfielder,4.0,3.0,327.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2017,2694.0,Supersport United,,8 Cup,,Midfielder,3.0,3.0,300.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2016,2694.0,Supersport United,288.0,Premier Soccer League,South-Africa,Midfielder,10.0,6.0,617.0,,False,4.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2016,2694.0,Supersport United,,Cup,,Midfielder,3.0,3.0,256.0,,False,0.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
3287,T. Mokoena,Teboho,Mokoena,South Africa,1997-01-24,Bethlehem,South Africa,28,176,68,False,https://media.api-sports.io/football/players/3287.png,2016,2694.0,Supersport United,,League Cup,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2025,1531.0,South Africa,6.0,Africa Cup of Nations,World,Goalkeeper,0.0,0.0,,,False,0.0,0.0,4.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2025,1531.0,South Africa,10.0,Friendlies,World,Goalkeeper,2.0,2.0,63.0,6.7,False,0.0,1.0,2.0,,,0.0,0.0,0.0,1.0,28.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2025,26299.0,Siwelele,288.0,Premier Soccer League,South-Africa,Goalkeeper,15.0,15.0,1350.0,7.01,False,0.0,0.0,1.0,,,0.0,12.0,0.0,30.0,565.0,1.0,,1.0,,,12.0,11.0,1.0,1.0,,4.0,,2.0,0.0,0.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2025,1531.0,South Africa,,Africa Cup of Nations Qualification,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2024,1531.0,South Africa,10.0,Friendlies,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2024,2694.0,Supersport United,288.0,Premier Soccer League,South-Africa,Goalkeeper,16.0,10.0,720.0,7.1,False,6.0,,,,,,8.0,0.0,18.0,262.0,1.0,,,,,5.0,4.0,,,,,,0.0,,0.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2024,2694.0,Supersport United,507.0,Cup,South-Africa,Goalkeeper,14.0,14.0,1199.0,6.785714,False,0.0,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2024,2694.0,Supersport United,508.0,League Cup,South-Africa,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2024,2694.0,Supersport United,509.0,8 Cup,South-Africa,Goalkeeper,14.0,14.0,1199.0,6.785714,False,0.0,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,1531.0,South Africa,6.0,Africa Cup of Nations,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,7.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,1531.0,South Africa,10.0,Friendlies,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2694.0,Supersport United,20.0,CAF Confederation Cup,World,Goalkeeper,3.0,2.0,237.0,7.066666,False,1.0,,,,,,2.0,,5.0,82.0,,,,,,2.0,2.0,,,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,1531.0,South Africa,29.0,World Cup - Qualification Africa,World,Goalkeeper,0.0,0.0,,,False,0.0,0.0,10.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2699.0,Mamelodi Sundowns,288.0,Premier Soccer League,South-Africa,Goalkeeper,,,,6.785714,False,,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,,,,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2694.0,Supersport United,288.0,Premier Soccer League,South-Africa,Goalkeeper,14.0,14.0,1199.0,6.785714,False,0.0,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2694.0,Supersport United,507.0,Cup,South-Africa,Goalkeeper,3.0,3.0,300.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2694.0,Supersport United,508.0,League Cup,South-Africa,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,2694.0,Supersport United,509.0,8 Cup,South-Africa,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2023,1531.0,South Africa,,Africa Cup of Nations Qualification,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2022,2694.0,Supersport United,288.0,Premier Soccer League,South-Africa,Goalkeeper,14.0,14.0,1199.0,6.785714,False,0.0,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2022,2694.0,Supersport United,507.0,Cup,South-Africa,Goalkeeper,14.0,14.0,1199.0,6.785714,False,0.0,,,,,,14.0,0.0,30.0,419.0,2.0,,2.0,,,10.0,7.0,1.0,,,4.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2022,2694.0,Supersport United,509.0,8 Cup,South-Africa,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2021,2699.0,Mamelodi Sundowns,12.0,CAF Champions League,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2021,2699.0,Mamelodi Sundowns,288.0,Premier Soccer League,South-Africa,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2021,2699.0,Mamelodi Sundowns,507.0,Cup,South-Africa,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2021,2699.0,Mamelodi Sundowns,509.0,8 Cup,South-Africa,Goalkeeper,1.0,0.0,4.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2020,1531.0,South Africa,10.0,Friendlies,World,Goalkeeper,1.0,0.0,17.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2020,2699.0,Mamelodi Sundowns,12.0,CAF Champions League,World,Goalkeeper,2.0,2.0,180.0,7.5,False,0.0,0.0,2.0,,,0.0,2.0,,8.0,71.0,,,,,,2.0,1.0,,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2020,2699.0,Mamelodi Sundowns,288.0,Premier Soccer League,South-Africa,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,17.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2020,2699.0,Mamelodi Sundowns,507.0,Cup,South-Africa,Goalkeeper,3.0,3.0,330.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,1531.0,South Africa,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,2695.0,Bidvest Wits,20.0,CAF Confederation Cup,World,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,2695.0,Bidvest Wits,288.0,Premier Soccer League,South-Africa,Goalkeeper,19.0,19.0,1710.0,,False,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,2695.0,Bidvest Wits,507.0,Cup,South-Africa,Goalkeeper,1.0,1.0,120.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,2695.0,Bidvest Wits,508.0,League Cup,South-Africa,Goalkeeper,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2019,2695.0,Bidvest Wits,509.0,8 Cup,South-Africa,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2018,2695.0,Bidvest Wits,288.0,Premier Soccer League,South-Africa,Goalkeeper,5.0,5.0,405.0,,False,0.0,0.0,13.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2018,2695.0,Bidvest Wits,507.0,Cup,South-Africa,Goalkeeper,2.0,2.0,210.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2017,10566.0,Royal AM,507.0,Cup,South-Africa,Goalkeeper,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2017,10566.0,Royal AM,,1st Division,,Goalkeeper,30.0,30.0,2700.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2016,2690.0,Golden Arrows,288.0,Premier Soccer League,South-Africa,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2016,2690.0,Golden Arrows,,Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2015,2690.0,Golden Arrows,,PSL,,Goalkeeper,1.0,0.0,8.0,,False,1.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2015,2690.0,Golden Arrows,,Cup,,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2015,1531.0,South Africa,,Friendlies,,Goalkeeper,2.0,1.0,110.0,,False,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2015,10195.0,South Africa U23,,CAF U23 Cup of Nations,,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2014,2690.0,Golden Arrows,,1st Division,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2014,2690.0,Golden Arrows,,Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2013,2690.0,Golden Arrows,,PSL,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46245,R. Goss,Stuart Ricardo,Goss,South Africa,1994-04-02,Durban,South Africa,31,181,74,False,https://media.api-sports.io/football/players/46245.png,2012,2690.0,Golden Arrows,,PSL,,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,1531.0,South Africa,6.0,Africa Cup of Nations,World,Defender,4.0,3.0,297.0,6.9,False,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,,173.0,8.0,,7.0,,4.0,24.0,15.0,2.0,,,7.0,5.0,2.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,1531.0,South Africa,10.0,Friendlies,World,Midfielder,1.0,1.0,,,False,0.0,0.0,1.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,2699.0,Mamelodi Sundowns,12.0,CAF Champions League,World,Defender,2.0,1.0,102.0,6.85,False,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,,76.0,4.0,,3.0,,1.0,11.0,5.0,1.0,,,2.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,2699.0,Mamelodi Sundowns,288.0,Premier Soccer League,South-Africa,Defender,12.0,9.0,883.0,7.08,False,3.0,3.0,4.0,8.0,2.0,0.0,0.0,1.0,,641.0,18.0,42.0,29.0,2.0,7.0,100.0,56.0,14.0,9.0,,12.0,13.0,1.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,2699.0,Mamelodi Sundowns,509.0,8 Cup,South-Africa,Midfielder,11.0,8.0,524.0,7.1125,False,3.0,,,7.0,4.0,,0.0,0.0,,430.0,10.0,40.0,10.0,,1.0,60.0,34.0,17.0,9.0,,12.0,4.0,0.0,,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2025,1531.0,South Africa,,Africa Cup of Nations Qualification,,Midfielder,5.0,5.0,431.0,7.1,False,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,,191.0,6.0,42.0,7.0,,2.0,36.0,21.0,8.0,5.0,,7.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,1531.0,South Africa,10.0,Friendlies,World,Midfielder,2.0,1.0,119.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,2699.0,Mamelodi Sundowns,12.0,CAF Champions League,World,Midfielder,8.0,7.0,361.0,6.75,False,1.0,,,1.0,,,0.0,0.0,,176.0,4.0,,11.0,,3.0,31.0,17.0,3.0,1.0,,4.0,6.0,1.0,,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,2699.0,Mamelodi Sundowns,288.0,Premier Soccer League,South-Africa,Midfielder,13.0,11.0,939.0,7.35,False,2.0,,,8.0,4.0,,0.0,2.0,,842.0,16.0,63.0,15.0,1.0,9.0,82.0,35.0,14.0,8.0,,6.0,16.0,0.0,,0.0,,,0.0,0.0,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,2699.0,Mamelodi Sundowns,507.0,Cup,South-Africa,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,2699.0,Mamelodi Sundowns,508.0,League Cup,South-Africa,Midfielder,3.0,3.0,241.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1531,South Africa
46334,A. Modiba,Aubrey,Maphosa Modiba,South Africa,1995-07-22,Polokwane,South Africa,30,167,53,False,https://media.api-sports.io/football/players/46334.png,2024,2699.0,Mamelodi Sundowns,509.0,8 Cup,South-Africa,Midfielder,11.0,8.0,524.0,7.1125,False,3.0,,,7.0,4.0,,0.0,0.0,,430.0,10.0,40.0,10.0,,1.0,60.0,34.0,17.0,9.0,,12.0,4.0,0.0,,0.0,,,0.0,0.0,,1531,South Africa
