player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2020,4220.0,Pakhtakor,802.0,Cup,Uzbekistan,Midfielder,4.0,3.0,314.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2020,2870.0,Shabab Al Ahli Dubai,,League Cup,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,1568.0,Uzbekistan,7.0,Asian Cup,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,4220.0,Pakhtakor,17.0,AFC Champions League,World,Midfielder,7.0,7.0,630.0,6.783333,False,0.0,0.0,0.0,4.0,1.0,0.0,,,,331.0,3.0,89.0,6.0,2.0,16.0,34.0,12.0,2.0,2.0,,1.0,10.0,3.0,0.0,0.0,,1.0,0.0,0.0,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,4220.0,Pakhtakor,369.0,Super League,Uzbekistan,Midfielder,20.0,19.0,1692.0,,False,1.0,5.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,1568.0,Uzbekistan,766.0,China Cup,World,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2019,4220.0,Pakhtakor,,Cup,,Midfielder,4.0,3.0,301.0,,False,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,6.0,5.0,466.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,4215.0,Nasaf,17.0,AFC Champions League,World,Midfielder,7.0,7.0,596.0,6.642857,False,0.0,3.0,0.0,6.0,0.0,0.0,,,,396.0,4.0,86.0,1.0,0.0,9.0,59.0,25.0,7.0,6.0,,2.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,1568.0,Uzbekistan,30.0,World Cup - Qualification Asia,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,30.0,28.0,2540.0,,False,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,10963.0,Uzbekistan U23,803.0,Asian Games,World,Midfielder,5.0,5.0,480.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,4215.0,Nasaf,,Cup,,Midfielder,1.0,0.0,44.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2018,10963.0,Uzbekistan U23,,AFC U23 Asian Cup,,Midfielder,6.0,6.0,596.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2017,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2017,4215.0,Nasaf,17.0,AFC Champions League,World,Midfielder,2.0,2.0,176.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2017,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,28.0,23.0,2101.0,,False,5.0,5.0,5.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2017,4215.0,Nasaf,,Cup,,Midfielder,4.0,3.0,279.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2016,4215.0,Nasaf,17.0,AFC Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2016,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,8.0,6.0,538.0,,False,2.0,2.0,4.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2016,4215.0,Nasaf,,Cup,,Midfielder,2.0,2.0,149.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2015,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,19.0,18.0,1547.0,,False,1.0,3.0,5.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2015,4215.0,Nasaf,,AFC Champions League Elite,,Midfielder,5.0,5.0,423.0,,False,0.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2015,21061.0,Uzbekistan U20,,FIFA U20 World Cup,,Midfielder,5.0,5.0,450.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2014,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,7.0,3.0,325.0,,False,4.0,1.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2014,4215.0,Nasaf,,AFC Champions League Elite,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2013,4215.0,Nasaf,369.0,Super League,Uzbekistan,Midfielder,8.0,4.0,420.0,,False,4.0,1.0,8.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2013,4215.0,Nasaf,,Cup,,Midfielder,3.0,2.0,180.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
53835,O. Hamrobekov,Odiljon,Hamrobekov,Uzbekistan,1996-02-13,Namangan,Uzbekistan,29,180,73,False,https://media.api-sports.io/football/players/53835.png,2013,21446.0,Uzbekistan U17,,FIFA U17 World Cup,,Midfielder,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2025,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Defender,14.0,11.0,1105.0,7.36,False,1.0,2.0,1.0,8.0,4.0,2.0,15.0,0.0,0.0,746.0,1.0,90.0,6.0,0.0,28.0,,,,5.0,,,,2.0,,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2025,4219.0,Olmaliq,802.0,Cup,Uzbekistan,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2024,4210.0,Bunyodkor,369.0,Super League,Uzbekistan,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2024,4219.0,Olmaliq,369.0,Super League,Uzbekistan,Defender,13.0,13.0,1075.0,,False,0.0,3.0,7.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2024,4219.0,Olmaliq,802.0,Cup,Uzbekistan,Defender,3.0,3.0,267.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2023,4210.0,Bunyodkor,369.0,Super League,Uzbekistan,Defender,25.0,25.0,2056.0,,False,0.0,4.0,0.0,,,1.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2023,4210.0,Bunyodkor,802.0,Cup,Uzbekistan,Defender,3.0,2.0,254.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2022,4210.0,Bunyodkor,369.0,Super League,Uzbekistan,Defender,23.0,21.0,1860.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,6.0,1.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2022,4210.0,Bunyodkor,802.0,Cup,Uzbekistan,Defender,3.0,3.0,259.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2021,4210.0,Bunyodkor,369.0,Super League,Uzbekistan,Defender,18.0,18.0,1596.0,,False,0.0,2.0,7.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2021,4210.0,Bunyodkor,802.0,Cup,Uzbekistan,Defender,6.0,6.0,558.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2020,3695.0,Lokomotiv,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2020,3695.0,Lokomotiv,369.0,Super League,Uzbekistan,Defender,17.0,6.0,749.0,,False,11.0,6.0,20.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2020,3695.0,Lokomotiv,802.0,Cup,Uzbekistan,Defender,1.0,0.0,16.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2019,3695.0,Lokomotiv,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2019,3695.0,Lokomotiv,369.0,Super League,Uzbekistan,Defender,5.0,0.0,184.0,,False,5.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2018,4217.0,Neftchi,369.0,Super League,Uzbekistan,Defender,14.0,12.0,1091.0,,False,2.0,4.0,8.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2018,4217.0,Neftchi,,Cup,,Defender,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65571,A. Ulmasaliev,Avazbek,Ulmasaliev,Uzbekistan,2000-03-27,,Uzbekistan,25,,,False,https://media.api-sports.io/football/players/65571.png,2017,4217.0,Neftchi,369.0,Super League,Uzbekistan,Defender,9.0,9.0,810.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2025,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,3.0,1.0,,,False,2.0,1.0,4.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2025,4216.0,Navbahor,369.0,Super League,Uzbekistan,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2025,4217.0,Neftchi,369.0,Super League,Uzbekistan,Midfielder,8.0,8.0,603.0,,False,0.0,5.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2025,4217.0,Neftchi,802.0,Cup,Uzbekistan,Midfielder,2.0,2.0,136.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2024,4216.0,Navbahor,369.0,Super League,Uzbekistan,Midfielder,25.0,24.0,2147.0,,False,1.0,9.0,1.0,,,7.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2024,4216.0,Navbahor,802.0,Cup,Uzbekistan,Midfielder,6.0,6.0,630.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2023,1568.0,Uzbekistan,7.0,Asian Cup,World,Midfielder,5.0,3.0,35.0,6.466666,False,2.0,,,1.0,,,0.0,,,9.0,,,,,,2.0,,1.0,,,,,0.0,,0.0,,,0.0,0.0,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2023,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,3.0,1.0,85.0,7.7,False,2.0,1.0,4.0,1.0,1.0,1.0,0.0,,,20.0,2.0,,1.0,,,2.0,1.0,1.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2023,4216.0,Navbahor,17.0,AFC Champions League,World,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2023,4216.0,Navbahor,369.0,Super League,Uzbekistan,Midfielder,26.0,26.0,2234.0,,False,0.0,8.0,0.0,,,4.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2023,4216.0,Navbahor,802.0,Cup,Uzbekistan,Midfielder,5.0,3.0,373.0,,False,2.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2022,1568.0,Uzbekistan,30.0,World Cup - Qualification Asia,World,Midfielder,2.0,1.0,74.0,,False,1.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2022,4216.0,Navbahor,369.0,Super League,Uzbekistan,Midfielder,26.0,26.0,2316.0,,False,0.0,6.0,0.0,,,7.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2022,4216.0,Navbahor,802.0,Cup,Uzbekistan,Midfielder,7.0,7.0,681.0,,False,0.0,3.0,0.0,,,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2021,2757.0,Seongnam FC,292.0,K League 1,South-Korea,Midfielder,25.0,10.0,1230.0,6.933333,False,15.0,6.0,20.0,22.0,5.0,1.0,0.0,4.0,,606.0,20.0,,27.0,4.0,13.0,86.0,43.0,11.0,6.0,,5.0,10.0,1.0,0.0,0.0,,,0.0,0.0,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2021,2757.0,Seongnam FC,294.0,FA Cup,South-Korea,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2020,1568.0,Uzbekistan,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2020,3695.0,Lokomotiv,17.0,AFC Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2020,2757.0,Seongnam FC,292.0,K League 1,South-Korea,Midfielder,21.0,17.0,1529.0,6.704545,False,4.0,5.0,9.0,18.0,3.0,0.0,0.0,1.0,,644.0,17.0,60.0,18.0,1.0,14.0,103.0,43.0,20.0,10.0,,10.0,8.0,0.0,0.0,0.0,,,0.0,0.0,,1568,Uzbekistan
65576,J. Iskanderov,Jamshid,Iskanderov,Uzbekistan,1993-10-16,Urganch,Uzbekistan,32,170,63,False,https://media.api-sports.io/football/players/65576.png,2020,2757.0,Seongnam FC,294.0,FA Cup,South-Korea,Midfielder,3.0,0.0,116.0,,False,3.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1568,Uzbekistan
