player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,15.0,FIFA Club World Cup,World,Midfielder,7.0,6.0,513.0,7.171428,False,1.0,,,7.0,3.0,1.0,0.0,3.0,,276.0,10.0,,8.0,,3.0,53.0,21.0,6.0,3.0,,7.0,11.0,0.0,,0.0,,,0.0,0.0,,26,Argentina
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,667.0,Friendlies Clubs,World,Midfielder,7.0,6.0,513.0,7.171428,False,1.0,,,7.0,3.0,1.0,0.0,3.0,,276.0,10.0,,8.0,,3.0,53.0,21.0,6.0,3.0,,7.0,11.0,0.0,,0.0,,,0.0,0.0,,26,Argentina
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,48.0,League Cup,England,Midfielder,3.0,2.0,196.0,6.8,False,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,152.0,4.0,42.0,4.0,2.0,,19.0,10.0,2.0,,,3.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,26,Argentina
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,45.0,FA Cup,England,Midfielder,1.0,0.0,21.0,8.3,False,1.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,,25.0,5.0,,,,,,,,,,,,0.0,0.0,0.0,,,1.0,0.0,,26,Argentina
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,39.0,Premier League,England,Midfielder,22.0,21.0,1878.0,7.2,False,1.0,4.0,1.0,34.0,19.0,7.0,0.0,2.0,,1116.0,37.0,43.0,41.0,1.0,11.0,201.0,91.0,33.0,8.0,,23.0,22.0,5.0,0.0,0.0,,,2.0,0.0,,26,Argentina
5996,E. Fernández,Enzo Jeremías,Fernández,Argentina,2001-01-17,San Martín,Argentina,24,178,76,False,https://media.api-sports.io/football/players/5996.png,2025,49.0,Chelsea,2.0,UEFA Champions League,World,Midfielder,8.0,7.0,598.0,7.0,False,1.0,3.0,1.0,10.0,4.0,2.0,0.0,1.0,,366.0,11.0,,7.0,,,74.0,31.0,6.0,3.0,,18.0,11.0,2.0,0.0,0.0,1.0,,2.0,0.0,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2009,12500.0,Argentina U17,,FIFA U17 World Cup,,Goalkeeper,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2009,10284.0,Argentina U20,,FIFA U17 World Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2011,10284.0,Argentina U20,,CONMEBOL U20,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2011,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2011,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2011,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2011,1338.0,Oxford United,42.0,League Two,England,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2012,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,10.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2012,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,2.0,2.0,210.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2012,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2013,74.0,Sheffield Wednesday,40.0,Championship,England,Goalkeeper,11.0,11.0,990.0,,False,0.0,0.0,24.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2013,74.0,Sheffield Wednesday,45.0,FA Cup,England,Goalkeeper,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,4.0,3.0,301.0,,False,1.0,0.0,13.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,42.0,Arsenal,2.0,UEFA Champions League,World,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,42.0,Arsenal,,Club Friendlies,,Goalkeeper,2.0,0.0,88.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2014,73.0,Rotherham,40.0,Championship,England,Goalkeeper,8.0,8.0,720.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2015,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2015,42.0,Arsenal,,Emirates Cup,,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2015,39.0,Wolves,40.0,Championship,England,Goalkeeper,13.0,13.0,1137.0,7.163636,False,0.0,1.0,20.0,,,0.0,13.0,,47.0,332.0,1.0,,,,1.0,10.0,8.0,,,,4.0,,0.0,0.0,0.0,,,0.0,0.0,1.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2015,39.0,Wolves,48.0,League Cup,England,Goalkeeper,2.0,2.0,180.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2015,39.0,Wolves,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,2.0,2.0,180.0,6.6,False,0.0,0.0,3.0,,,0.0,3.0,,5.0,43.0,,,,,,1.0,,,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,42.0,Arsenal,,MLS All-Star,,Goalkeeper,1.0,0.0,23.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,42.0,Arsenal,2.0,UEFA Champions League,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2016,15631.0,Arsenal U23,,Premier League 2,,Goalkeeper,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2017,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2017,42.0,Arsenal,,Club Friendlies,,Goalkeeper,3.0,0.0,103.0,,False,3.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2017,42.0,Arsenal,26.0,International Champions Cup,World,Goalkeeper,1.0,0.0,18.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2017,546.0,Getafe,140.0,La Liga,Spain,Goalkeeper,5.0,5.0,450.0,6.8,False,0.0,0.0,31.0,,,0.0,7.0,,13.0,140.0,,,,,,3.0,2.0,,,,1.0,,0.0,0.0,0.0,,,0.0,0.0,2.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2017,546.0,Getafe,,Copa del Rey,,Goalkeeper,2.0,2.0,180.0,6.15,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,3.0,37.0,0.0,55.0,,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,3.0,UEFA Europa League,World,Goalkeeper,1.0,1.0,90.0,6.8,False,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,14.0,0.0,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,26.0,International Champions Cup,World,Goalkeeper,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,42.0,Arsenal,,Club Friendlies,,Goalkeeper,1.0,0.0,44.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,15631.0,Arsenal U23,,Premier League 2,,Goalkeeper,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2018,53.0,Reading,40.0,Championship,England,Goalkeeper,18.0,18.0,1620.0,7.055555,False,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,75.0,358.0,1.0,60.0,,0.0,0.0,15.0,14.0,2.0,2.0,,5.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,26.0,Argentina,10.0,Friendlies,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,9.0,8.0,770.0,7.188888,False,1.0,0.0,30.0,,,0.0,9.0,,34.0,245.0,,,,,,,,,,,,,2.0,0.0,0.0,,,0.0,0.0,1.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,2.0,2.0,180.0,5.95,False,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,3.0,22.0,0.0,59.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,6.0,6.0,540.0,7.216666,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,14.0,139.0,0.0,64.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,3.0,UEFA Europa League,World,Goalkeeper,6.0,6.0,540.0,6.966666,False,0.0,0.0,2.0,0.0,0.0,0.0,7.0,,19.0,99.0,0.0,73.0,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,,Emirates Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,42.0,Arsenal,26.0,International Champions Cup,World,Goalkeeper,3.0,2.0,180.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2019,53.0,Reading,,Club Friendlies,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,42.0,Arsenal,39.0,Premier League,England,Goalkeeper,0.0,0.0,0.0,7.186842,False,0.0,0.0,0.0,,,0.0,46.0,,142.0,1133.0,2.0,,3.0,,2.0,25.0,22.0,,,,8.0,1.0,0.0,0.0,0.0,,,0.0,0.0,1.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,42.0,Arsenal,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,42.0,Arsenal,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,42.0,Arsenal,3.0,UEFA Europa League,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,42.0,Arsenal,667.0,Friendlies Clubs,World,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,66.0,Aston Villa,39.0,Premier League,England,Goalkeeper,38.0,38.0,3420.0,7.186842,False,0.0,0.0,0.0,,,0.0,46.0,,142.0,1133.0,2.0,,3.0,,2.0,25.0,22.0,,,,8.0,1.0,1.0,0.0,0.0,,,0.0,0.0,1.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,66.0,Aston Villa,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2020,66.0,Aston Villa,45.0,FA Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2021,26.0,Argentina,9.0,Copa America,World,Goalkeeper,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2021,66.0,Aston Villa,39.0,Premier League,England,Goalkeeper,36.0,36.0,3240.0,6.822222,False,0.0,0.0,0.0,,,0.0,48.0,,95.0,937.0,,,1.0,,,15.0,12.0,,,,3.0,,4.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2021,66.0,Aston Villa,48.0,League Cup,England,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,26,Argentina
19599,E. Martínez,Damián Emiliano,Martínez Romero,Argentina,1992-09-02,Mar del Plata,Argentina,33,195,88,False,https://media.api-sports.io/football/players/19599.png,2021,66.0,Aston Villa,45.0,FA Cup,England,Goalkeeper,1.0,1.0,90.0,7.9,False,0.0,0.0,0.0,,,0.0,1.0,,8.0,29.0,,,,,,1.0,1.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,26,Argentina
