player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2022,1548,Jordan,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2022,10938,Jordan U23,532.0,AFC U23 Asian Cup,World,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2023,977,FUS Rabat,200.0,Botola Pro,Morocco,Defender,0.0,0.0,0.0,,False,0.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2023,977,FUS Rabat,20.0,CAF Confederation Cup,World,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2023,1548,Jordan,10.0,Friendlies,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2024,977,FUS Rabat,200.0,Botola Pro,Morocco,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
213977,Hadi Al Hourani,Hadi Omar Ahmed,Al Hourani,Jordan,2000-03-14,,Jordan,25,185.0,79.0,False,https://media.api-sports.io/football/players/213977.png,2025,1548,Jordan,10.0,Friendlies,World,Defender,1.0,1.0,,,False,0.0,1.0,5.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2014,10938,Jordan U23,803.0,Asian Games,World,Attacker,4.0,1.0,128.0,,False,3.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2016,1548,Jordan,,Friendlies,,Attacker,2.0,1.0,126.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2016,10938,Jordan U23,,AFC U23 Asian Cup,,Attacker,4.0,3.0,280.0,,False,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2017,4529,Al Ahli,18.0,AFC Cup,World,Attacker,6.0,5.0,461.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2017,3532,Al Arabi,330.0,Premier League,Kuwait,Attacker,0.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2017,1548,Jordan,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2018,4531,Al Faisaly,18.0,AFC Cup,World,Attacker,6.0,4.0,262.0,,False,2.0,4.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2018,4531,Al Faisaly,17.0,AFC Champions League,World,Attacker,1.0,1.0,90.0,7.2,False,0.0,0.0,0.0,5.0,4.0,0.0,,,,27.0,2.0,77.0,,,1.0,14.0,6.0,7.0,5.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2018,4533,Al Jazeera,18.0,AFC Cup,World,Attacker,2.0,2.0,151.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2018,1548,Jordan,30.0,World Cup - Qualification Asia,World,Attacker,2.0,1.0,96.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2018,1548,Jordan,10.0,Friendlies,World,Attacker,3.0,2.0,166.0,,False,1.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2019,4533,Al Jazeera,507.0,Cup,South-Africa,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2019,4533,Al Jazeera,18.0,AFC Cup,World,Attacker,10.0,8.0,707.0,,False,2.0,5.0,2.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2019,1548,Jordan,35.0,Asian Cup - Qualification,World,Attacker,3.0,1.0,96.0,,False,2.0,1.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2020,4533,Al Jazeera,18.0,AFC Cup,World,Attacker,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2021,4535,Al Salt,18.0,AFC Cup,World,Attacker,3.0,3.0,217.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2021,1548,Jordan,10.0,Friendlies,World,Attacker,2.0,2.0,119.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2021,1548,Jordan,860.0,Arab Cup,World,Attacker,4.0,3.0,266.0,,False,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2021,5488,Muharraq,417.0,Premier League,Bahrain,Attacker,0.0,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2021,5488,Muharraq,18.0,AFC Cup,World,Attacker,3.0,3.0,269.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,3537,Al Qadsia,330.0,Premier League,Kuwait,Attacker,0.0,,,,False,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,1548,Jordan,35.0,Asian Cup - Qualification,World,Attacker,3.0,1.0,120.0,,False,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,1548,Jordan,10.0,Friendlies,World,Attacker,4.0,3.0,187.0,,False,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,2527,Kedah,278.0,Super League,Malaysia,Attacker,12.0,12.0,1080.0,,False,0.0,0.0,0.0,,,5.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,2527,Kedah,500.0,FA Cup,Malaysia,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2022,2527,Kedah,18.0,AFC Cup,World,Attacker,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2023,3537,Al Qadsia,330.0,Premier League,Kuwait,Attacker,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2023,1548,Jordan,7.0,Asian Cup,World,Attacker,6.0,6.0,448.0,7.05,False,0.0,,,9.0,3.0,2.0,0.0,,,131.0,5.0,,9.0,,4.0,62.0,26.0,12.0,5.0,,3.0,8.0,0.0,,0.0,,,0.0,0.0,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2023,1548,Jordan,,Asian Cup Qualification,,Attacker,3.0,1.0,120.0,,False,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2023,1548,Jordan,10.0,Friendlies,World,Attacker,5.0,4.0,357.0,,False,1.0,4.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2024,4532,Al Hussein,387.0,League,Jordan,Attacker,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2024,4532,Al Hussein,18.0,AFC Cup,World,Attacker,5.0,5.0,408.0,7.0,False,0.0,,,10.0,5.0,2.0,0.0,2.0,,147.0,2.0,,2.0,,2.0,51.0,18.0,17.0,7.0,,5.0,9.0,0.0,,0.0,,,0.0,0.0,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2024,1548,Jordan,10.0,Friendlies,World,Attacker,1.0,1.0,70.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2025,2867,Dibba Al-Fujairah,,League Cup,,Attacker,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2025,2867,Dibba Al-Fujairah,301.0,Pro League,United-Arab-Emirates,Attacker,8.0,5.0,77.0,6.25,False,3.0,3.0,3.0,,,0.0,0.0,0.0,,16.0,1.0,,3.0,,,17.0,5.0,7.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
123530,Mahmoud Al Mardi,Mahmoud Nayef Ahmad,Al Mardi,Jordan,1993-10-06,Aqaba,Jordan,32,179.0,73.0,False,https://media.api-sports.io/football/players/123530.png,2025,1548,Jordan,10.0,Friendlies,World,Attacker,3.0,0.0,26.0,6.7,False,3.0,0.0,3.0,1.0,,0.0,0.0,0.0,,10.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2019,2898,Al-Sailiya,305.0,Stars League,Qatar,Attacker,11.0,10.0,856.0,,False,1.0,7.0,1.0,,,2.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2019,1548,Jordan,,WAFF Championship,,Attacker,2.0,0.0,46.0,,False,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2019,1548,Jordan,10.0,Friendlies,World,Attacker,2.0,0.0,20.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2021,12424,Al Ahli Tripoli,20.0,CAF Confederation Cup,World,Attacker,9.0,5.0,391.0,6.5,False,4.0,5.0,4.0,1.0,1.0,0.0,0.0,,,11.0,,,,,,8.0,2.0,3.0,2.0,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2021,1548,Jordan,10.0,Friendlies,World,Attacker,1.0,1.0,55.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2021,1548,Jordan,860.0,Arab Cup,World,Attacker,3.0,2.0,164.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2022,980,ES Tunis,202.0,Ligue 1,Tunisia,Attacker,6.0,3.0,255.0,,False,3.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2022,1548,Jordan,35.0,Asian Cup - Qualification,World,Attacker,3.0,1.0,81.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2022,1548,Jordan,30.0,World Cup - Qualification Asia,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2022,1548,Jordan,10.0,Friendlies,World,Attacker,4.0,1.0,145.0,,False,3.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,980,ES Tunis,202.0,Ligue 1,Tunisia,Attacker,1.0,0.0,24.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,980,ES Tunis,12.0,CAF Champions League,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,980,ES Tunis,768.0,Arab Club Champions Cup,World,Attacker,3.0,1.0,135.0,6.933333,False,2.0,1.0,2.0,4.0,2.0,0.0,0.0,,,65.0,3.0,,6.0,,,25.0,12.0,10.0,5.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,1548,Jordan,,Asian Cup Qualification,,Attacker,3.0,1.0,81.0,,False,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,1548,Jordan,7.0,Asian Cup,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2023,1548,Jordan,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2024,4532,Al Hussein,387.0,League,Jordan,Attacker,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2024,4532,Al Hussein,18.0,AFC Cup,World,Attacker,2.0,1.0,88.0,6.2,False,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,19.0,,,,,1.0,9.0,2.0,3.0,,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2024,5242,Al Shorta,542.0,Iraqi League,Iraq,Attacker,0.0,,,,False,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2024,5242,Al Shorta,17.0,AFC Champions League,World,Attacker,1.0,0.0,13.0,6.9,False,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,,9.0,,,1.0,,,7.0,3.0,3.0,2.0,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2024,1548,Jordan,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
72142,Mohammed Abu Zurayq,Mohammed,Abu Zurayq,Jordan,1997-12-30,Al Ramtha,Jordan,28,168.0,71.0,False,https://media.api-sports.io/football/players/72142.png,2025,1548,Jordan,10.0,Friendlies,World,Attacker,3.0,1.0,,,False,2.0,1.0,5.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
310785,Mohannad Abu Taha,Mohannad Mahmoud Saleh,Abu Taha,Jordan,2003-02-02,Amman,Jordan,22,176.0,76.0,False,https://media.api-sports.io/football/players/310785.png,2021,4537,Al Wihdat,17.0,AFC Champions League,World,Defender,0.0,0.0,0.0,,False,0.0,0.0,4.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
310785,Mohannad Abu Taha,Mohannad Mahmoud Saleh,Abu Taha,Jordan,2003-02-02,Amman,Jordan,22,176.0,76.0,False,https://media.api-sports.io/football/players/310785.png,2022,4537,Al Wihdat,17.0,AFC Champions League,World,Defender,2.0,0.0,23.0,6.75,False,2.0,0.0,2.0,1.0,1.0,1.0,0.0,,,16.0,,,,,,5.0,1.0,1.0,1.0,,,1.0,0.0,0.0,0.0,,,0.0,0.0,,1548,Jordan
310785,Mohannad Abu Taha,Mohannad Mahmoud Saleh,Abu Taha,Jordan,2003-02-02,Amman,Jordan,22,176.0,76.0,False,https://media.api-sports.io/football/players/310785.png,2022,10938,Jordan U23,532.0,AFC U23 Asian Cup,World,Defender,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1548,Jordan
310785,Mohannad Abu Taha,Mohannad Mahmoud Saleh,Abu Taha,Jordan,2003-02-02,Amman,Jordan,22,176.0,76.0,False,https://media.api-sports.io/football/players/310785.png,2023,4537,Al Wihdat,387.0,League,Jordan,Defender,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,Jordan
