player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
338045,D. Castillo,Denil Daniel,Castillo Preciado,Ecuador,2004-03-24,Eloy Alfaro,Ecuador,21,187,70,False,https://media.api-sports.io/football/players/338045.png,2024,573,FK Partizan,286.0,Super Liga,Serbia,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382,Ecuador
338045,D. Castillo,Denil Daniel,Castillo Preciado,Ecuador,2004-03-24,Eloy Alfaro,Ecuador,21,187,70,False,https://media.api-sports.io/football/players/338045.png,2025,2382,Ecuador,10.0,Friendlies,World,Midfielder,3.0,0.0,69.0,6.8,False,3.0,0.0,4.0,,,0.0,0.0,0.0,,47.0,,,2.0,1.0,,8.0,4.0,,,,2.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
338045,D. Castillo,Denil Daniel,Castillo Preciado,Ecuador,2004-03-24,Eloy Alfaro,Ecuador,21,187,70,False,https://media.api-sports.io/football/players/338045.png,2025,397,FC Midtjylland,119.0,Superliga,Denmark,Midfielder,15.0,13.0,1038.0,6.97,False,2.0,8.0,3.0,10.0,5.0,3.0,0.0,4.0,,384.0,14.0,,18.0,4.0,16.0,126.0,64.0,15.0,8.0,,27.0,20.0,3.0,0.0,0.0,1.0,,0.0,0.0,,2382,Ecuador
338045,D. Castillo,Denil Daniel,Castillo Preciado,Ecuador,2004-03-24,Eloy Alfaro,Ecuador,21,187,70,False,https://media.api-sports.io/football/players/338045.png,2025,397,FC Midtjylland,3.0,UEFA Europa League,World,Midfielder,11.0,7.0,484.0,6.55,False,4.0,4.0,4.0,5.0,2.0,0.0,0.0,0.0,,171.0,2.0,,7.0,1.0,9.0,64.0,35.0,18.0,8.0,,11.0,10.0,1.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2010,1148,Emelec,,Liga Pro,,Attacker,25.0,11.0,1281.0,,False,14.0,7.0,18.0,,,1.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2011,1148,Emelec,,Liga Pro,,Attacker,30.0,18.0,1701.0,,False,12.0,9.0,17.0,,,9.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2012,2382,Ecuador,,Friendlies,,Attacker,1.0,0.0,10.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2012,1148,Emelec,242.0,Liga Pro,Ecuador,Attacker,40.0,32.0,2945.0,,False,8.0,16.0,9.0,,,13.0,,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2012,1148,Emelec,,CONMEBOL Sudamericana,,Attacker,6.0,2.0,152.0,,False,4.0,2.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2013,2382,Ecuador,,Friendlies,,Attacker,3.0,2.0,139.0,,False,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2013,1148,Emelec,242.0,Liga Pro,Ecuador,Attacker,35.0,25.0,2259.0,,False,10.0,14.0,13.0,,,4.0,,,,,,,,,,,,,,,,,8.0,0.0,1.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2013,1148,Emelec,,CONMEBOL Libertadores,,Attacker,7.0,5.0,409.0,,False,2.0,4.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2013,2292,Pachuca,,Liga MX,,Attacker,23.0,22.0,1943.0,,False,1.0,7.0,1.0,,,18.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2014,2382,Ecuador,1.0,World Cup,World,Attacker,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2014,2382,Ecuador,,CONMEBOL World Cup Qualifiers,,Attacker,3.0,3.0,212.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2014,48,West Ham,39.0,Premier League,England,Attacker,32.0,25.0,2107.0,,False,7.0,13.0,8.0,,,4.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2014,48,West Ham,45.0,FA Cup,England,Attacker,4.0,4.0,327.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2014,48,West Ham,48.0,League Cup,England,Attacker,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2015,2382,Ecuador,9.0,Copa America,World,Attacker,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2015,2382,Ecuador,,Friendlies,,Attacker,2.0,1.0,102.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2015,48,West Ham,39.0,Premier League,England,Attacker,19.0,10.0,1007.0,6.794444,False,9.0,7.0,12.0,27.0,12.0,4.0,0.0,2.0,,235.0,12.0,,19.0,2.0,10.0,196.0,79.0,45.0,15.0,,22.0,11.0,1.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2015,48,West Ham,45.0,FA Cup,England,Attacker,4.0,3.0,280.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2015,48,West Ham,3.0,UEFA Europa League,World,Attacker,1.0,1.0,37.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,2382,Ecuador,9.0,Copa America,World,Attacker,4.0,4.0,345.0,7.025,False,0.0,2.0,0.0,17.0,6.0,2.0,,2.0,,57.0,7.0,80.0,,,2.0,62.0,18.0,10.0,3.0,,8.0,13.0,1.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,2382,Ecuador,,Friendlies,,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,45,Everton,39.0,Premier League,England,Attacker,21.0,5.0,705.0,6.735,False,16.0,5.0,27.0,17.0,9.0,3.0,0.0,1.0,,198.0,7.0,,15.0,1.0,7.0,154.0,62.0,33.0,19.0,,14.0,17.0,1.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,45,Everton,48.0,League Cup,England,Attacker,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,45,Everton,45.0,FA Cup,England,Attacker,1.0,1.0,62.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,45,Everton,,Club Friendlies,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,48,West Ham,39.0,Premier League,England,Attacker,3.0,3.0,213.0,6.735,False,0.0,2.0,0.0,17.0,9.0,0.0,0.0,1.0,,198.0,7.0,,15.0,1.0,7.0,154.0,62.0,33.0,19.0,,14.0,17.0,0.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,48,West Ham,3.0,UEFA Europa League,World,Attacker,4.0,3.0,287.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2016,48,West Ham,,Club Friendlies,,Attacker,1.0,1.0,75.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2017,2382,Ecuador,10.0,Friendlies,World,Attacker,2.0,2.0,178.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2017,2279,Tigres UANL,262.0,Liga MX,Mexico,Attacker,37.0,32.0,2647.0,6.996,False,5.0,16.0,9.0,107.0,42.0,15.0,,7.0,,675.0,54.0,74.0,21.0,0.0,13.0,620.0,251.0,165.0,69.0,,93.0,82.0,3.0,1.0,0.0,3.0,,3.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2017,2279,Tigres UANL,,Copa MX,,Attacker,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2017,48,West Ham,,Club Friendlies,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2018,2382,Ecuador,34.0,World Cup - Qualification South America,World,Attacker,12.0,11.0,983.0,6.56,False,1.0,3.0,1.0,9.0,1.0,5.0,,,,68.0,0.0,80.0,,,2.0,68.0,26.0,13.0,3.0,,13.0,4.0,2.0,0.0,0.0,1.0,,1.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2018,2382,Ecuador,10.0,Friendlies,World,Attacker,5.0,4.0,360.0,,False,1.0,2.0,1.0,,,6.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2018,2279,Tigres UANL,262.0,Liga MX,Mexico,Attacker,31.0,17.0,1642.0,6.813333,False,14.0,9.0,23.0,58.0,20.0,5.0,,1.0,,357.0,17.0,71.0,21.0,1.0,4.0,277.0,137.0,74.0,39.0,,49.0,21.0,0.0,0.0,0.0,1.0,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2018,2279,Tigres UANL,,Copa MX,,Attacker,6.0,6.0,528.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2018,2279,Tigres UANL,16.0,CONCACAF Champions League,World,Attacker,3.0,3.0,178.0,,False,0.0,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2019,2382,Ecuador,9.0,Copa America,World,Attacker,3.0,3.0,270.0,6.733333,False,0.0,0.0,0.0,5.0,3.0,1.0,,,,44.0,2.0,75.0,2.0,0.0,1.0,54.0,25.0,4.0,3.0,,9.0,6.0,0.0,0.0,0.0,,,1.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2019,2382,Ecuador,10.0,Friendlies,World,Attacker,5.0,2.0,276.0,,False,3.0,0.0,3.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2019,2279,Tigres UANL,262.0,Liga MX,Mexico,Attacker,27.0,20.0,1735.0,6.655555,False,7.0,9.0,7.0,49.0,15.0,1.0,,2.0,,304.0,20.0,77.0,23.0,0.0,4.0,347.0,154.0,63.0,27.0,,46.0,40.0,1.0,0.0,0.0,3.0,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2019,2279,Tigres UANL,16.0,CONCACAF Champions League,World,Attacker,8.0,8.0,697.0,,False,0.0,2.0,0.0,,,7.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2020,611,Fenerbahçe,203.0,Süper Lig,Turkey,Attacker,34.0,29.0,2480.0,7.044117,False,5.0,19.0,5.0,51.0,24.0,12.0,0.0,4.0,,778.0,42.0,,44.0,3.0,23.0,426.0,198.0,83.0,47.0,,59.0,62.0,7.0,0.0,0.0,,,3.0,1.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2020,611,Fenerbahçe,206.0,Türkiye Kupası,Turkey,Attacker,1.0,0.0,60.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2020,611,Fenerbahçe,667.0,Friendlies Clubs,World,Attacker,1.0,0.0,26.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2020,2279,Tigres UANL,16.0,CONCACAF Champions League,World,Attacker,2.0,2.0,180.0,,False,0.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,2382,Ecuador,9.0,Copa America,World,Attacker,4.0,4.0,346.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,2382,Ecuador,10.0,Friendlies,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,611,Fenerbahçe,203.0,Süper Lig,Turkey,Attacker,25.0,9.0,1076.0,6.95,False,16.0,6.0,19.0,41.0,21.0,7.0,0.0,6.0,,289.0,16.0,,18.0,1.0,1.0,196.0,81.0,57.0,19.0,,23.0,17.0,1.0,0.0,0.0,,,1.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,611,Fenerbahçe,206.0,Türkiye Kupası,Turkey,Attacker,2.0,2.0,186.0,,False,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,611,Fenerbahçe,848.0,UEFA Europa Conference League,World,Attacker,2.0,2.0,164.0,6.25,False,0.0,1.0,0.0,3.0,,0.0,0.0,,,34.0,4.0,,2.0,,,21.0,7.0,5.0,,,2.0,3.0,0.0,0.0,0.0,,,0.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,611,Fenerbahçe,3.0,UEFA Europa League,World,Attacker,4.0,4.0,322.0,7.3,False,0.0,3.0,0.0,9.0,3.0,5.0,0.0,,,42.0,3.0,,5.0,,,50.0,25.0,9.0,5.0,,8.0,5.0,1.0,0.0,0.0,,,1.0,1.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2021,611,Fenerbahçe,667.0,Friendlies Clubs,World,Attacker,4.0,1.0,164.0,,False,3.0,2.0,3.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,2382,Ecuador,34.0,World Cup - Qualification South America,World,Attacker,12.0,10.0,765.0,6.775,False,2.0,8.0,2.0,15.0,6.0,4.0,0.0,1.0,,148.0,5.0,,6.0,,1.0,117.0,49.0,19.0,9.0,,16.0,16.0,5.0,0.0,0.0,,,1.0,1.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,2382,Ecuador,1.0,World Cup,World,Attacker,3.0,3.0,257.0,7.433333,False,0.0,2.0,0.0,4.0,4.0,3.0,0.0,,,53.0,3.0,,2.0,,1.0,34.0,13.0,5.0,2.0,,7.0,3.0,0.0,0.0,0.0,,,1.0,0.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,2382,Ecuador,10.0,Friendlies,World,Attacker,4.0,2.0,219.0,,False,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,611,Fenerbahçe,203.0,Süper Lig,Turkey,Attacker,31.0,30.0,2254.0,7.193548,False,1.0,,,77.0,45.0,29.0,0.0,5.0,,562.0,25.0,,26.0,1.0,10.0,405.0,186.0,115.0,50.0,,66.0,44.0,3.0,,1.0,,,12.0,1.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,611,Fenerbahçe,206.0,Türkiye Kupası,Turkey,Attacker,5.0,4.0,339.0,,False,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,611,Fenerbahçe,3.0,UEFA Europa League,World,Attacker,10.0,5.0,491.0,6.7125,False,5.0,4.0,7.0,16.0,10.0,3.0,0.0,,,100.0,3.0,,2.0,,,71.0,30.0,28.0,13.0,,8.0,8.0,0.0,0.0,0.0,,,2.0,1.0,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,611,Fenerbahçe,2.0,UEFA Champions League,World,Attacker,2.0,2.0,149.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2022,611,Fenerbahçe,667.0,Friendlies Clubs,World,Attacker,4.0,3.0,259.0,,False,1.0,3.0,1.0,,,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2023,2382,Ecuador,10.0,Friendlies,World,Attacker,2.0,1.0,115.0,,False,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2023,611,Fenerbahçe,667.0,Friendlies Clubs,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2382,Ecuador
35533,E. Valencia,Enner Remberto,Valencia Lastra,Ecuador,1989-11-04,San Lorenzo,Ecuador,36,177,74,False,https://media.api-sports.io/football/players/35533.png,2023,119,Internacional,71.0,Serie A,Brazil,Attacker,22.0,19.0,1375.0,6.757142,False,3.0,,,45.0,26.0,8.0,0.0,1.0,,234.0,16.0,,4.0,2.0,2.0,204.0,73.0,48.0,16.0,,30.0,24.0,4.0,,0.0,,,1.0,1.0,,2382,Ecuador
