player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2019,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,25.0,24.0,2190.0,7.044,1.0,0.0,2.0,13.0,6.0,0.0,6.0,0.0,0.0,1301.0,24.0,44.0,44.0,16.0,51.0,263.0,146.0,44.0,23.0,28.0,30.0,7.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2020,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,3.0,3.0,270.0,7.1,0.0,1.0,0.0,4.0,1.0,0.0,,0.0,0.0,122.0,3.0,68.0,3.0,0.0,3.0,9.0,4.0,6.0,5.0,0.0,3.0,1.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2020,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2020,10955.0,Saudi Arabia U23,480.0,Olympics Men,World,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2020,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,27.0,26.0,2353.0,7.037037,1.0,1.0,2.0,6.0,2.0,1.0,3.0,0.0,0.0,1267.0,33.0,40.0,36.0,7.0,35.0,220.0,116.0,29.0,17.0,22.0,32.0,3.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2021,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,9.0,7.0,679.0,6.977777,2.0,0.0,2.0,4.0,1.0,1.0,,0.0,0.0,382.0,9.0,,12.0,3.0,7.0,63.0,33.0,9.0,8.0,5.0,6.0,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2021,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2021,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,3.0,3.0,300.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2021,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,23.0,20.0,1824.0,6.98,3.0,3.0,3.0,9.0,2.0,0.0,3.0,0.0,0.0,1022.0,24.0,,47.0,3.0,30.0,196.0,101.0,27.0,13.0,18.0,23.0,0.0,0.0,0.0,1.0,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,6.0,6.0,485.0,7.083333,0.0,,,3.0,,,1.0,0.0,0.0,313.0,8.0,47.0,15.0,,4.0,56.0,31.0,6.0,3.0,7.0,5.0,0.0,,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,4.0,4.0,272.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,2.0,2.0,150.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,8.0,5.0,507.0,6.85,3.0,2.0,4.0,2.0,,0.0,1.0,0.0,0.0,270.0,9.0,,11.0,1.0,5.0,50.0,20.0,4.0,1.0,,10.0,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,23.0,Saudi Arabia,1.0,World Cup,World,Defender,False,False,1.0,1.0,90.0,7.3,0.0,1.0,0.0,,,0.0,,0.0,0.0,22.0,,,3.0,,6.0,4.0,3.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2022,23.0,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Defender,False,False,15.0,15.0,1342.0,,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2023,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,8.0,5.0,197.0,6.72,3.0,,,1.0,1.0,,1.0,0.0,0.0,116.0,2.0,,6.0,,,18.0,11.0,2.0,1.0,1.0,3.0,0.0,,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2023,2932.0,Al-Hilal Saudi FC,768.0,Arab Club Champions Cup,World,Defender,False,False,6.0,6.0,441.0,6.533333,0.0,,,2.0,,,1.0,0.0,0.0,117.0,4.0,,8.0,,6.0,34.0,14.0,9.0,4.0,,6.0,1.0,,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2023,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,4.0,3.0,262.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2023,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,5.0,4.0,396.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2023,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,28.0,15.0,1445.0,6.928571,13.0,14.0,14.0,4.0,3.0,1.0,1.0,0.0,0.0,812.0,10.0,,32.0,6.0,19.0,122.0,64.0,19.0,11.0,9.0,19.0,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,8.0,5.0,197.0,6.72,3.0,,,1.0,1.0,,1.0,0.0,0.0,116.0,2.0,,6.0,,,18.0,11.0,2.0,1.0,1.0,3.0,0.0,,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,2932.0,Al-Hilal Saudi FC,667.0,Friendlies Clubs,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,23.0,Saudi Arabia,25.0,Gulf Cup of Nations,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,2.0,1.0,66.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2024,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,11.0,5.0,386.0,6.736363,6.0,4.0,12.0,,,0.0,0.0,0.0,0.0,225.0,2.0,,11.0,,5.0,44.0,23.0,5.0,3.0,1.0,9.0,1.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2025,2932.0,Al-Hilal Saudi FC,15.0,FIFA Club World Cup,World,Defender,False,False,4.0,3.0,,,1.0,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2025,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,0.0,0.0,,,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44331,Yasir Al Shahrani,Yasir Gharsan Saeed,Al Mohammadi Al Shahrani,Saudi Arabia,1992-05-25,Al-Khobar,Saudi Arabia,33,170,170.0,63,63.0,2025,2933.0,Al-Qadisiyah FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,20.0,12.0,973.0,6.69,8.0,8.0,10.0,,,0.0,0.0,0.0,0.0,619.0,2.0,,10.0,2.0,11.0,48.0,31.0,4.0,2.0,,3.0,2.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44331.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2015,2931.0,Al-Fateh,,Saudi League,,Defender,False,False,24.0,23.0,2059.0,6.941666,1.0,1.0,1.0,3.0,1.0,0.0,,0.0,0.0,285.0,2.0,71.0,,,48.0,105.0,65.0,3.0,2.0,6.0,14.0,5.0,1.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2016,2931.0,Al-Fateh,,Crown Prince Cup,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2016,2931.0,Al-Fateh,307.0,Pro League,Saudi-Arabia,Defender,False,False,23.0,23.0,2070.0,6.860869,0.0,0.0,0.0,14.0,4.0,1.0,,0.0,0.0,762.0,1.0,,34.0,16.0,70.0,196.0,105.0,10.0,8.0,20.0,42.0,7.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2017,2931.0,Al-Fateh,17.0,AFC Champions League,World,Defender,False,False,6.0,6.0,540.0,7.2,0.0,0.0,0.0,4.0,3.0,0.0,,0.0,0.0,169.0,0.0,75.0,,,7.0,16.0,12.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2017,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,0.0,0.0,0.0,7.2,0.0,0.0,2.0,4.0,3.0,0.0,,0.0,0.0,169.0,0.0,75.0,,,7.0,16.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2017,2931.0,Al-Fateh,,King's Cup,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2017,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,5.0,5.0,450.0,7.222222,0.0,0.0,8.0,2.0,0.0,0.0,,0.0,0.0,415.0,2.0,58.0,10.0,7.0,26.0,69.0,44.0,4.0,2.0,6.0,10.0,1.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2018,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,4.0,4.0,360.0,6.725,0.0,0.0,0.0,5.0,2.0,0.0,,0.0,0.0,217.0,1.0,86.0,,1.0,8.0,24.0,11.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,,1.0,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2018,2932.0,Al-Hilal Saudi FC,,Arab Club Champions Cup,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2018,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,10.0,7.0,670.0,,3.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2018,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,25.0,24.0,2171.0,7.008,1.0,0.0,3.0,14.0,6.0,3.0,,0.0,0.0,1295.0,3.0,46.0,23.0,14.0,49.0,145.0,90.0,9.0,7.0,20.0,24.0,6.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2018,23.0,Saudi Arabia,1.0,World Cup,World,Defender,False,False,1.0,1.0,90.0,7.0,0.0,0.0,1.0,,,0.0,,0.0,0.0,41.0,,,1.0,2.0,,4.0,3.0,,,1.0,,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2019,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,14.0,14.0,1260.0,6.842857,0.0,0.0,0.0,5.0,3.0,2.0,,0.0,0.0,608.0,0.0,86.0,8.0,5.0,20.0,29.0,13.0,12.0,11.0,9.0,17.0,3.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2019,23.0,Saudi Arabia,7.0,Asian Cup,World,Defender,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2019,2932.0,Al-Hilal Saudi FC,,FIFA Intercontinental Cup,,Defender,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2019,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,1.0,1.0,63.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2019,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,14.0,12.0,1109.0,6.971428,2.0,1.0,11.0,3.0,2.0,2.0,1.0,0.0,0.0,765.0,1.0,49.0,10.0,11.0,15.0,67.0,32.0,8.0,6.0,8.0,16.0,1.0,1.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2020,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,3.0,1.0,91.0,6.7,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,49.0,0.0,46.0,3.0,0.0,1.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2020,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,2.0,2.0,163.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2020,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2020,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Defender,False,False,16.0,16.0,1377.0,6.875,0.0,2.0,4.0,7.0,3.0,2.0,,0.0,0.0,998.0,,57.0,11.0,6.0,22.0,81.0,32.0,4.0,2.0,6.0,22.0,4.0,0.0,1.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2021,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Defender,False,False,9.0,9.0,810.0,6.944444,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,556.0,1.0,54.0,7.0,7.0,14.0,51.0,21.0,1.0,1.0,4.0,14.0,2.0,0.0,0.0,,,0.0,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2021,23.0,Saudi Arabia,10.0,Friendlies,World,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
44332,Ali Al Bulayhi,Ali Hadi Mohammed,Al Bulayhi,Saudi Arabia,1989-11-21,Diriyah,Saudi Arabia,36,182,182.0,81,81.0,2021,2932.0,Al-Hilal Saudi FC,,King's Cup,,Defender,False,False,3.0,3.0,300.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2018,2022",Saudi Arabia,23,https://media.api-sports.io/football/players/44332.png
