player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2013,31.0,Morocco,,Friendlies,,Midfielder,False,False,1.0,1.0,74.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2013,572.0,Dynamo Kyiv,333.0,Premier League,Ukraine,Midfielder,False,False,22.0,,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,6.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,31.0,Morocco,,CAF World Cup Qualifiers,,Midfielder,False,False,3.0,3.0,260.0,,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,572.0,Dynamo Kyiv,335.0,Cup,Ukraine,Midfielder,False,False,5.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,572.0,Dynamo Kyiv,333.0,Premier League,Ukraine,Midfielder,False,False,24.0,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,3.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,572.0,Dynamo Kyiv,,Super Cup,,Midfielder,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,572.0,Dynamo Kyiv,3.0,UEFA Europa League,World,Midfielder,False,False,9.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2014,31.0,Morocco,1.0,World Cup,World,Midfielder,False,False,2.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,174.0,FC Schalke 04,78.0,Bundesliga,Germany,Midfielder,False,False,15.0,11.0,811.0,6.921428,4.0,,,12.0,7.0,2.0,1.0,0.0,0.0,399.0,19.0,,22.0,,17.0,127.0,58.0,31.0,14.0,13.0,15.0,2.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,572.0,Dynamo Kyiv,335.0,Cup,Ukraine,Midfielder,False,False,2.0,1.0,110.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,31.0,Morocco,,Friendlies,,Midfielder,False,False,1.0,0.0,25.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,572.0,Dynamo Kyiv,333.0,Premier League,Ukraine,Midfielder,False,False,10.0,5.0,464.0,,5.0,4.0,7.0,,,0.0,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,572.0,Dynamo Kyiv,2.0,UEFA Champions League,World,Midfielder,False,False,2.0,0.0,31.0,6.55,2.0,,,2.0,0.0,,,0.0,0.0,17.0,1.0,44.0,,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2015,174.0,FC Schalke 04,3.0,UEFA Europa League,World,Midfielder,False,False,2.0,2.0,178.0,7.0,0.0,,,4.0,4.0,,,0.0,0.0,63.0,2.0,92.0,,,2.0,22.0,11.0,7.0,3.0,3.0,4.0,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2016,84.0,Nice,65.0,Coupe de la Ligue,France,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2016,31.0,Morocco,,Friendlies,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2016,84.0,Nice,61.0,Ligue 1,France,Midfielder,False,False,31.0,30.0,2539.0,6.916129,1.0,,,29.0,13.0,3.0,6.0,0.0,0.0,1421.0,43.0,,44.0,3.0,11.0,302.0,130.0,54.0,31.0,40.0,45.0,8.0,,1.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2016,84.0,Nice,3.0,UEFA Europa League,World,Midfielder,False,False,5.0,3.0,268.0,6.34,2.0,,,5.0,1.0,,,0.0,0.0,104.0,5.0,75.0,,,3.0,41.0,17.0,10.0,4.0,8.0,3.0,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2017,31.0,Morocco,10.0,Friendlies,World,Midfielder,False,False,3.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2017,645.0,Galatasaray,203.0,Süper Lig,Turkey,Midfielder,False,False,30.0,28.0,2444.0,7.36,2.0,,,40.0,10.0,3.0,8.0,0.0,0.0,1222.0,85.0,79.0,7.0,0.0,28.0,371.0,183.0,97.0,68.0,47.0,50.0,8.0,,2.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2017,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,4.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2017,645.0,Galatasaray,3.0,UEFA Europa League,World,Midfielder,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2017,84.0,Nice,3.0,UEFA Europa League,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,,Club Friendlies,,Midfielder,False,False,4.0,3.0,192.0,,1.0,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,31.0,Morocco,10.0,Friendlies,World,Midfielder,False,False,4.0,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,551.0,Super Cup,Turkey,Midfielder,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,203.0,Süper Lig,Turkey,Midfielder,False,False,23.0,22.0,1765.0,7.260869,1.0,,,39.0,8.0,4.0,6.0,0.0,0.0,898.0,61.0,80.0,21.0,1.0,14.0,242.0,115.0,50.0,31.0,29.0,30.0,7.0,,1.0,1.0,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,4.0,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,2.0,UEFA Champions League,World,Midfielder,False,False,4.0,4.0,327.0,6.875,0.0,,,4.0,1.0,,,0.0,0.0,117.0,4.0,78.0,5.0,1.0,2.0,42.0,22.0,8.0,5.0,9.0,6.0,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,645.0,Galatasaray,3.0,UEFA Europa League,World,Midfielder,False,False,2.0,2.0,180.0,6.75,0.0,,,1.0,0.0,,,0.0,0.0,66.0,6.0,72.0,2.0,0.0,1.0,24.0,10.0,9.0,4.0,1.0,1.0,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,31.0,Morocco,1.0,World Cup,World,Midfielder,False,False,3.0,3.0,228.0,6.566666,0.0,,,4.0,2.0,,,0.0,0.0,105.0,1.0,,6.0,1.0,1.0,34.0,18.0,6.0,3.0,5.0,4.0,0.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2018,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Midfielder,False,False,5.0,5.0,410.0,,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,False,False,3.0,3.0,239.0,7.066666,0.0,,,7.0,2.0,,,0.0,0.0,121.0,1.0,80.0,3.0,0.0,1.0,23.0,16.0,3.0,3.0,6.0,1.0,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,31.0,Morocco,,Africa Cup of Nations - Qualification,,Midfielder,False,False,3.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,645.0,Galatasaray,,Club Friendlies,,Midfielder,False,False,3.0,3.0,171.0,,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,31.0,Morocco,10.0,Friendlies,World,Midfielder,False,False,3.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,645.0,Galatasaray,551.0,Super Cup,Turkey,Midfielder,False,False,1.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,645.0,Galatasaray,203.0,Süper Lig,Turkey,Midfielder,False,False,22.0,20.0,1723.0,6.881818,2.0,,,38.0,16.0,5.0,2.0,4.0,1.0,917.0,31.0,84.0,22.0,0.0,11.0,67.0,32.0,57.0,39.0,22.0,21.0,9.0,,1.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,5.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2019,645.0,Galatasaray,2.0,UEFA Champions League,World,Midfielder,False,False,4.0,4.0,306.0,6.6,0.0,,,5.0,1.0,,,0.0,0.0,123.0,2.0,82.0,5.0,0.0,3.0,,,7.0,5.0,4.0,9.0,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2020,645.0,Galatasaray,667.0,Friendlies Clubs,World,Midfielder,False,False,3.0,2.0,160.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2020,645.0,Galatasaray,203.0,Süper Lig,Turkey,Midfielder,False,False,22.0,18.0,1479.0,7.1,4.0,,,22.0,13.0,6.0,3.0,0.0,0.0,812.0,29.0,,23.0,,9.0,158.0,71.0,35.0,21.0,19.0,16.0,4.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2020,645.0,Galatasaray,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,3.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2020,645.0,Galatasaray,3.0,UEFA Europa League,World,Midfielder,False,False,3.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2021,3563.0,Adana Demirspor,667.0,Friendlies Clubs,World,Midfielder,False,False,1.0,1.0,79.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2021,645.0,Galatasaray,667.0,Friendlies Clubs,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2021,3563.0,Adana Demirspor,203.0,Süper Lig,Turkey,Midfielder,False,False,22.0,19.0,1204.0,6.819047,3.0,,,14.0,7.0,3.0,1.0,0.0,0.0,542.0,31.0,,8.0,,9.0,96.0,38.0,20.0,15.0,9.0,13.0,2.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2021,3563.0,Adana Demirspor,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,2.0,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2022,31.0,Morocco,10.0,Friendlies,World,Midfielder,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2022,3563.0,Adana Demirspor,667.0,Friendlies Clubs,World,Midfielder,False,False,1.0,0.0,21.0,,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2022,3563.0,Adana Demirspor,203.0,Süper Lig,Turkey,Midfielder,False,False,30.0,29.0,2279.0,7.216666,1.0,,,70.0,33.0,12.0,7.0,3.0,2.0,1038.0,76.0,,33.0,3.0,7.0,225.0,107.0,54.0,31.0,27.0,23.0,5.0,,2.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2022,3563.0,Adana Demirspor,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,31.0,Morocco,,Africa Cup of Nations Qualification,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,3563.0,Adana Demirspor,181.0,FA Cup,Scotland,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,3563.0,Adana Demirspor,667.0,Friendlies Clubs,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,2916.0,Al Shamal,305.0,Stars League,Qatar,Midfielder,False,False,4.0,4.0,342.0,7.55,0.0,,,6.0,2.0,,2.0,0.0,0.0,160.0,10.0,,11.0,,1.0,47.0,25.0,12.0,7.0,6.0,5.0,0.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,3563.0,Adana Demirspor,203.0,Süper Lig,Turkey,Midfielder,False,False,14.0,14.0,1078.0,6.95,0.0,,,16.0,11.0,3.0,,0.0,0.0,408.0,26.0,,18.0,,6.0,115.0,52.0,30.0,16.0,11.0,13.0,4.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,3563.0,Adana Demirspor,206.0,Türkiye Kupası,Turkey,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2023,3563.0,Adana Demirspor,848.0,UEFA Europa Conference League,World,Midfielder,False,False,4.0,4.0,352.0,7.2,0.0,,,3.0,1.0,,2.0,0.0,0.0,111.0,14.0,,1.0,,1.0,25.0,10.0,8.0,5.0,2.0,8.0,3.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2024,2916.0,Al Shamal,824.0,Emir Cup,Qatar,Midfielder,False,False,1.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2024,2916.0,Al Shamal,677.0,QSL Cup,Qatar,Midfielder,False,False,3.0,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2024,2916.0,Al Shamal,305.0,Stars League,Qatar,Midfielder,False,False,9.0,9.0,794.0,7.544444,0.0,,,15.0,4.0,2.0,2.0,1.0,0.0,411.0,19.0,,16.0,1.0,3.0,78.0,41.0,17.0,8.0,10.0,8.0,0.0,,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2025,2916.0,Al Shamal,824.0,Emir Cup,Qatar,Midfielder,False,False,2.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2025,2916.0,Al Shamal,677.0,QSL Cup,Qatar,Midfielder,False,False,2.0,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2025,2916.0,Al Shamal,305.0,Stars League,Qatar,Midfielder,False,False,7.0,2.0,141.0,6.7,5.0,1.0,6.0,1.0,,0.0,2.0,0.0,0.0,82.0,7.0,,3.0,1.0,,10.0,4.0,2.0,,,,0.0,0.0,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
445,Y. Belhanda,Younès,Belhanda,Morocco,1990-02-25,Avignon,France,35,177 cm,177.0,78 kg,78.0,2025,2898.0,Al-Sailiya,305.0,Stars League,Qatar,Midfielder,False,False,2.0,2.0,165.0,6.25,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,52.0,4.0,,2.0,,2.0,22.0,7.0,4.0,2.0,3.0,7.0,2.0,1.0,0.0,,,0.0,,,2018,Morocco,31,https://media.api-sports.io/football/players/445.png
545,N. Mazraoui,Noussair,Mazraoui,Morocco,1997-11-14,Leiderdorp,Netherlands,28,183,183.0,63,63.0,2015,7881.0,Ajax U19,,UEFA Youth League,,Defender,False,False,1.0,0.0,4.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Morocco,31,https://media.api-sports.io/football/players/545.png
