player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2020,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2020,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,20.0,20.0,1718.0,,0.0,5.0,1.0,,,2.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2021,1036.0,Pyramids FC,20.0,CAF Confederation Cup,World,Defender,False,False,10.0,10.0,900.0,6.9,0.0,0.0,1.0,1.0,1.0,2.0,,0.0,0.0,154.0,,45.0,,,3.0,21.0,11.0,,,,8.0,2.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2021,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,False,False,2.0,2.0,101.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2021,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,1.0,0.0,13.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2021,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,32.0,31.0,2818.0,,1.0,1.0,2.0,,,3.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2022,1036.0,Pyramids FC,20.0,CAF Confederation Cup,World,Defender,False,False,5.0,5.0,450.0,7.22,0.0,,,2.0,1.0,1.0,,0.0,0.0,258.0,1.0,43.0,3.0,4.0,7.0,28.0,22.0,,,2.0,1.0,0.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2022,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2022,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,2.0,1.0,104.0,,1.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2022,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,3.0,3.0,270.0,7.133333,0.0,,,,,,,0.0,0.0,204.0,1.0,59.0,4.0,2.0,5.0,14.0,13.0,1.0,1.0,,,0.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2022,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,32.0,Egypt,6.0,Africa Cup of Nations,World,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,32.0,Egypt,,Africa Cup of Nations Qualification,,Defender,False,False,2.0,2.0,180.0,6.55,0.0,0.0,2.0,,,0.0,,0.0,0.0,121.0,,54.0,2.0,,,7.0,3.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,False,False,2.0,2.0,98.0,6.75,0.0,,,1.0,1.0,,,0.0,0.0,40.0,1.0,,1.0,1.0,2.0,11.0,9.0,,,,2.0,0.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,4.0,4.0,338.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,5.0,4.0,360.0,7.0,1.0,,,5.0,,,,0.0,0.0,229.0,2.0,47.0,,,3.0,31.0,19.0,1.0,1.0,1.0,7.0,1.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2023,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Defender,False,False,2.0,1.0,134.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2024,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,False,False,11.0,8.0,550.0,6.842857,3.0,,,,,,0.0,0.0,0.0,269.0,1.0,,3.0,3.0,5.0,55.0,37.0,,,5.0,9.0,3.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2024,1036.0,Pyramids FC,714.0,Cup,Egypt,Defender,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2024,32.0,Egypt,10.0,Friendlies,World,Defender,False,False,1.0,0.0,12.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2024,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,13.0,11.0,729.0,7.433333,2.0,,,7.0,3.0,2.0,1.0,0.0,0.0,515.0,2.0,47.0,13.0,5.0,6.0,65.0,45.0,1.0,1.0,2.0,9.0,2.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2024,1036.0,Pyramids FC,539.0,Super Cup,Egypt,Defender,False,False,3.0,3.0,270.0,7.133333,0.0,,,,,,,0.0,0.0,204.0,1.0,59.0,4.0,2.0,5.0,14.0,13.0,1.0,1.0,,,0.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2025,1036.0,Pyramids FC,12.0,CAF Champions League,World,Defender,False,False,2.0,0.0,3.0,,2.0,0.0,4.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2025,1036.0,Pyramids FC,533.0,CAF Super Cup,World,Defender,False,False,1.0,0.0,9.0,6.7,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,1.0,,,,,,,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2025,1036.0,Pyramids FC,1168.0,FIFA Intercontinental Cup,World,Defender,False,False,1.0,0.0,46.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,0.0,13.0,1.0,,,,2.0,5.0,3.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2653,Ali Gabr,Ali Gabr,Gabr Mossad,Egypt,1989-01-10,Alexandria,Egypt,36,193,193.0,85,85.0,2025,1036.0,Pyramids FC,233.0,Premier League,Egypt,Defender,False,False,3.0,3.0,270.0,7.57,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,235.0,1.0,71.0,2.0,2.0,1.0,26.0,19.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,,1.0,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2653.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2010,1044.0,Smouha SC,,Premier League,,Midfielder,False,False,27.0,26.0,2306.0,,1.0,4.0,0.0,,,0.0,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2011,1044.0,Smouha SC,233.0,Premier League,Egypt,Midfielder,False,False,14.0,14.0,1243.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,3.0,1.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2012,1044.0,Smouha SC,233.0,Premier League,Egypt,Midfielder,False,False,16.0,16.0,1440.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2013,32.0,Egypt,,Friendlies,,Midfielder,False,False,1.0,1.0,72.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2013,1044.0,Smouha SC,233.0,Premier League,Egypt,Midfielder,False,False,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2014,32.0,Egypt,,Friendlies,,Midfielder,False,False,1.0,0.0,0.0,,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2014,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,0.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2015,32.0,Egypt,,Friendlies,,Midfielder,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2016,1040.0,Zamalek SC,,CAF Champions League,,Midfielder,False,False,7.0,7.0,625.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2016,32.0,Egypt,,Friendlies,,Midfielder,False,False,1.0,0.0,26.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2016,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,0.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2017,32.0,Egypt,6.0,Africa Cup of Nations,World,Midfielder,False,False,6.0,6.0,539.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2017,1040.0,Zamalek SC,,Arab Club Champions Cup,,Midfielder,False,False,2.0,1.0,111.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2017,32.0,Egypt,10.0,Friendlies,World,Midfielder,False,False,2.0,1.0,102.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2018,1040.0,Zamalek SC,20.0,CAF Confederation Cup,World,Midfielder,False,False,11.0,11.0,1020.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2018,32.0,Egypt,10.0,Friendlies,World,Midfielder,False,False,4.0,4.0,329.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2018,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,30.0,30.0,2683.0,,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,8.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2018,32.0,Egypt,1.0,World Cup,World,Midfielder,False,False,3.0,3.0,230.0,6.6,0.0,1.0,0.0,,,0.0,,0.0,0.0,141.0,,,5.0,1.0,8.0,25.0,10.0,,,3.0,6.0,0.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2018,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Midfielder,False,False,6.0,6.0,509.0,,0.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,32.0,Egypt,6.0,Africa Cup of Nations,World,Midfielder,False,False,4.0,3.0,298.0,7.1,1.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,156.0,2.0,84.0,5.0,1.0,9.0,32.0,19.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,1040.0,Zamalek SC,12.0,CAF Champions League,World,Midfielder,False,False,9.0,9.0,810.0,7.1,0.0,1.0,0.0,6.0,2.0,0.0,,0.0,0.0,475.0,6.0,71.0,15.0,2.0,17.0,32.0,16.0,3.0,1.0,18.0,21.0,2.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,1040.0,Zamalek SC,533.0,CAF Super Cup,World,Midfielder,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,1040.0,Zamalek SC,714.0,Cup,Egypt,Midfielder,False,False,2.0,1.0,165.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,32.0,Egypt,10.0,Friendlies,World,Midfielder,False,False,5.0,5.0,315.0,,0.0,5.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2019,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,23.0,23.0,2033.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,8.0,2.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2020,1040.0,Zamalek SC,12.0,CAF Champions League,World,Midfielder,False,False,6.0,6.0,535.0,6.98,0.0,1.0,0.0,3.0,1.0,0.0,,0.0,0.0,395.0,1.0,69.0,10.0,2.0,6.0,49.0,21.0,,,9.0,16.0,2.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2020,1040.0,Zamalek SC,714.0,Cup,Egypt,Midfielder,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2020,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,32.0,30.0,2704.0,,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,1.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2021,1040.0,Zamalek SC,12.0,CAF Champions League,World,Midfielder,False,False,4.0,3.0,298.0,7.3,1.0,0.0,1.0,,,0.0,,0.0,0.0,118.0,1.0,104.0,2.0,,2.0,12.0,8.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2021,32.0,Egypt,10.0,Friendlies,World,Midfielder,False,False,1.0,1.0,77.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2021,1040.0,Zamalek SC,233.0,Premier League,Egypt,Midfielder,False,False,14.0,14.0,1260.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2022,32.0,Egypt,10.0,Friendlies,World,Midfielder,False,False,3.0,3.0,247.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2022,2938.0,Al-Ittihad FC,667.0,Friendlies Clubs,World,Midfielder,False,False,1.0,1.0,69.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2022,2938.0,Al-Ittihad FC,,King's Cup,,Midfielder,False,False,2.0,2.0,240.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2022,2938.0,Al-Ittihad FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,24.0,23.0,2005.0,7.013043,1.0,1.0,1.0,3.0,1.0,0.0,,0.0,0.0,1462.0,10.0,58.0,47.0,1.0,32.0,202.0,105.0,19.0,12.0,29.0,48.0,5.0,0.0,1.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2022,32.0,Egypt,29.0,World Cup - Qualification Africa,World,Midfielder,False,False,3.0,1.0,126.0,,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2023,32.0,Egypt,6.0,Africa Cup of Nations,World,Midfielder,False,False,2.0,2.0,171.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2023,32.0,Egypt,,Africa Cup of Nations Qualification,,Midfielder,False,False,3.0,2.0,194.0,6.966666,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,153.0,,45.0,1.0,,1.0,15.0,8.0,2.0,1.0,5.0,3.0,1.0,0.0,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
2663,Tarek Hamed,Tarek Hamed Said,Hamed,Egypt,1988-10-24,Mansoura,Egypt,37,169,169.0,69,69.0,2023,2938.0,Al-Ittihad FC,768.0,Arab Club Champions Cup,World,Midfielder,False,False,2.0,2.0,135.0,6.8,0.0,,,,,,,0.0,0.0,125.0,,60.0,3.0,,2.0,12.0,6.0,1.0,,2.0,2.0,1.0,,0.0,,,0.0,,,2018,Egypt,32,https://media.api-sports.io/football/players/2663.png
