player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2015,571.0,Red Bull Salzburg,218.0,Bundesliga,Austria,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2015,11032.0,Ghana U20,,FIFA U20 World Cup,,Goalkeeper,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2015,571.0,Red Bull Salzburg,2.0,UEFA Champions League,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2015,571.0,Red Bull Salzburg,3.0,UEFA Europa League,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2016,1400.0,FC Liefering,219.0,2. Liga,Austria,Goalkeeper,False,False,11.0,11.0,990.0,6.763636,0.0,0.0,7.0,0.0,0.0,0.0,,0.0,0.0,142.0,0.0,51.0,,,0.0,9.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,,19.0,33.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2016,571.0,Red Bull Salzburg,2.0,UEFA Champions League,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2017,115.0,Sochaux,66.0,Coupe de France,France,Goalkeeper,False,False,4.0,4.0,390.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2017,115.0,Sochaux,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2017,115.0,Sochaux,62.0,Ligue 2,France,Goalkeeper,False,False,7.0,6.0,572.0,6.6,1.0,0.0,32.0,0.0,0.0,0.0,,0.0,0.0,80.0,0.0,54.0,,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.0,23.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2017,9940.0,Sochaux II,,National 3,,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2018,115.0,Sochaux,66.0,Coupe de France,France,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2018,115.0,Sochaux,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2018,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2018,115.0,Sochaux,62.0,Ligue 2,France,Goalkeeper,False,False,9.0,9.0,810.0,6.555555,0.0,0.0,27.0,0.0,0.0,0.0,,0.0,0.0,127.0,0.0,52.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,10.0,17.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2018,1504.0,Ghana,29.0,World Cup - Qualification Africa,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,1504.0,Ghana,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,115.0,Sochaux,66.0,Coupe de France,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,115.0,Sochaux,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,1.0,1.0,90.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,0.0,69.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,115.0,Sochaux,62.0,Ligue 2,France,Goalkeeper,False,False,7.0,6.0,599.0,6.814285,1.0,0.0,13.0,0.0,0.0,0.0,,0.0,0.0,92.0,0.0,59.0,,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,6.0,17.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2019,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,18.0,18.0,1620.0,6.866666,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,710.0,1.0,,1.0,0.0,1.0,22.0,17.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,,,51.0,104.0,1.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2020,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2020,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,4.0,4.0,334.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2020,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,35.0,35.0,3150.0,6.570588,0.0,0.0,0.0,,,0.0,,0.0,0.0,472.0,1.0,,,,1.0,12.0,7.0,3.0,3.0,,2.0,3.0,0.0,0.0,,,27.0,37.0,1.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2020,1011.0,FC ST. Gallen,3.0,UEFA Europa League,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2021,1504.0,Ghana,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2021,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2021,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2021,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,36.0,36.0,3240.0,6.857575,0.0,0.0,0.0,,,0.0,,0.0,0.0,999.0,,,1.0,,1.0,20.0,16.0,1.0,,3.0,,2.0,0.0,0.0,,,58.0,105.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,2.0,1.0,113.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1504.0,Ghana,916.0,Kirin Cup,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,31.0,31.0,2720.0,6.858064,0.0,,,,,,,0.0,0.0,788.0,2.0,,1.0,,2.0,20.0,14.0,1.0,1.0,7.0,3.0,3.0,,2.0,,,45.0,104.0,4.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1504.0,Ghana,1.0,World Cup,World,Goalkeeper,False,False,3.0,3.0,270.0,6.633333,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0,,,,,,,,,,,,0.0,0.0,0.0,,,7.0,10.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2022,1504.0,Ghana,29.0,World Cup - Qualification Africa,World,Goalkeeper,False,False,1.0,0.0,12.0,,1.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1504.0,Ghana,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1504.0,Ghana,,Africa Cup of Nations Qualification,,Goalkeeper,False,False,5.0,5.0,450.0,6.533333,0.0,0.0,1.0,,,0.0,,0.0,0.0,72.0,,,,,1.0,1.0,,,,,,0.0,0.0,0.0,,,2.0,6.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,6.3,0.0,0.0,2.0,,,0.0,,0.0,0.0,38.0,,,,,,,,,,,,0.0,0.0,0.0,,,2.0,2.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,37.0,37.0,3330.0,6.897297,0.0,,,1.0,,,0.0,0.0,0.0,1005.0,,,2.0,,,28.0,24.0,2.0,2.0,5.0,2.0,2.0,,0.0,,,51.0,99.0,1.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2023,1504.0,Ghana,29.0,World Cup - Qualification Africa,World,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2024,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,2.0,1.0,113.0,,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2024,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,31.0,31.0,2720.0,6.858064,0.0,,,,,,,0.0,0.0,788.0,2.0,,1.0,,2.0,20.0,14.0,1.0,1.0,7.0,3.0,3.0,,2.0,,,45.0,104.0,4.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2024,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,37.0,37.0,3330.0,6.935135,0.0,,,,,,0.0,0.0,0.0,1143.0,,,1.0,,1.0,21.0,19.0,,,14.0,,2.0,,0.0,,,53.0,107.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2024,1011.0,FC ST. Gallen,848.0,UEFA Europa Conference League,World,Goalkeeper,False,False,12.0,12.0,1110.0,7.466666,0.0,,,,,,0.0,0.0,0.0,417.0,,,,,,13.0,12.0,1.0,1.0,4.0,1.0,2.0,,0.0,,,23.0,56.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2025,1504.0,Ghana,,Africa Cup of Nations Qualification,,Goalkeeper,False,False,4.0,4.0,360.0,6.766666,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,59.0,,,,,,1.0,1.0,,,1.0,,0.0,0.0,0.0,,,4.0,8.0,0.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2025,1504.0,Ghana,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,,,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2025,1011.0,FC ST. Gallen,209.0,Schweizer Cup,Switzerland,Goalkeeper,False,False,31.0,31.0,2720.0,6.858064,0.0,,,,,,,0.0,0.0,788.0,2.0,,1.0,,2.0,20.0,14.0,1.0,1.0,7.0,3.0,3.0,,2.0,,,45.0,104.0,4.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3412,L. Zigi,Lawrence Ati,Zigi,Ghana,1996-11-29,Accra,Ghana,29,188,188.0,87,87.0,2025,1011.0,FC ST. Gallen,207.0,Super League,Switzerland,Goalkeeper,False,False,23.0,23.0,2070.0,7.4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,729.0,,,1.0,,,11.0,10.0,,,7.0,,1.0,0.0,0.0,,,30.0,78.0,1.0,2022,Ghana,1504,https://media.api-sports.io/football/players/3412.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2008,1504.0,Ghana,,CAF Africa Cup of Nations,,Defender,False,False,1.0,0.0,1.0,,1.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2009,1504.0,Ghana,,Friendlies,,Defender,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2009,980.0,ES Tunis,,Ligue 1,,Defender,False,False,0.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2010,1504.0,Ghana,,CAF World Cup Qualifiers,,Defender,False,False,10.0,10.0,900.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2010,980.0,ES Tunis,,Ligue 1,,Defender,False,False,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2011,980.0,ES Tunis,,FIFA Intercontinental Cup,,Defender,False,False,2.0,1.0,134.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2011,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Defender,False,False,16.0,11.0,944.0,,5.0,5.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2012,980.0,ES Tunis,,CAF Champions League,,Defender,False,False,8.0,8.0,676.0,,0.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2012,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Defender,False,False,17.0,17.0,1471.0,,0.0,4.0,0.0,,,3.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2013,1504.0,Ghana,,CAF Africa Cup of Nations,,Defender,False,False,6.0,5.0,488.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2013,980.0,ES Tunis,,CAF Champions League,,Defender,False,False,6.0,6.0,485.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2013,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Defender,False,False,27.0,26.0,2151.0,,1.0,9.0,0.0,,,4.0,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2014,980.0,ES Tunis,,CAF Champions League,,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2014,1504.0,Ghana,,CAF World Cup Qualifiers,,Defender,False,False,7.0,7.0,630.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2014,980.0,ES Tunis,202.0,Ligue 1,Tunisia,Defender,False,False,23.0,23.0,2023.0,,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2014,1504.0,Ghana,1.0,World Cup,World,Defender,False,False,2.0,2.0,180.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
3414,H. Afful,Harrison,Afful,Ghana,1986-07-24,Tema,Ghana,39,171 cm,171.0,67 kg,67.0,2015,1504.0,Ghana,6.0,Africa Cup of Nations,World,Defender,False,False,6.0,6.0,570.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2014,Ghana,1504,https://media.api-sports.io/football/players/3414.png
