player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2018,571.0,Red Bull Salzburg,220.0,Cup,Austria,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2018,571.0,Red Bull Salzburg,3.0,UEFA Europa League,World,Defender,5.0,5.0,450.0,7.02,False,0.0,,,4.0,0.0,,,,,226.0,0.0,86.0,10.0,5.0,9.0,43.0,25.0,2.0,2.0,,5.0,5.0,2.0,,0.0,,1.0,0.0,0.0,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,1400.0,FC Liefering,219.0,2. Liga,Austria,Defender,3.0,3.0,226.0,7.03,False,0.0,1.0,0.0,1.0,0.0,0.0,,,,145.0,1.0,79.0,,,10.0,34.0,23.0,2.0,2.0,,4.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,172.0,VfB Stuttgart,78.0,Bundesliga,Germany,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,172.0,VfB Stuttgart,81.0,DFB Pokal,Germany,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,571.0,Red Bull Salzburg,218.0,Bundesliga,Austria,Defender,17.0,14.0,1214.0,7.03,False,3.0,,,8.0,4.0,4.0,,,,709.0,1.0,88.0,6.0,5.0,26.0,110.0,63.0,6.0,1.0,,7.0,16.0,1.0,,0.0,,,0.0,0.0,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,1400.0,FC Liefering,306.0,Second Division,Qatar,Defender,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,571.0,Red Bull Salzburg,220.0,Cup,Austria,Defender,3.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,571.0,Red Bull Salzburg,3.0,UEFA Europa League,World,Defender,1.0,1.0,90.0,6.8,False,0.0,,,0.0,0.0,,,,,34.0,0.0,73.0,,,3.0,14.0,8.0,1.0,1.0,,1.0,2.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,10287.0,France U20,490.0,World Cup - U20,World,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2017,10287.0,France U20,10.0,Friendlies,World,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,12867.0,Stuttgart II,,Regionalliga,,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,172.0,VfB Stuttgart,79.0,2. Bundesliga,Germany,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,9940.0,Sochaux II,,National 3,,Defender,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,115.0,Sochaux,62.0,Ligue 2,France,Defender,5.0,5.0,450.0,6.8,False,0.0,,,2.0,0.0,,,,,141.0,0.0,78.0,,,13.0,39.0,21.0,0.0,0.0,,5.0,8.0,1.0,,0.0,,,0.0,0.0,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,115.0,Sochaux,65.0,Coupe de la Ligue,France,Defender,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,10334.0,France U19,,Euro U19,,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2016,10334.0,France U19,,Euro U19 - Qualification,,Defender,6.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2015,115.0,Sochaux,62.0,Ligue 2,France,Defender,32.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,8.0,,1.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2015,115.0,Sochaux,66.0,Coupe de France,France,Defender,4.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2015,115.0,Sochaux,65.0,Coupe de la Ligue,France,Defender,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,1.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2014,9940.0,Sochaux II,70.0,National 2 - Group D,France,Defender,19.0,19.0,1620.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2014,115.0,Sochaux,62.0,Ligue 2,France,Defender,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2014,115.0,Sochaux,65.0,Coupe de la Ligue,France,Defender,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2013,9940.0,Sochaux II,70.0,National 2 - Group D,France,Defender,7.0,5.0,513.0,,False,2.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2013,115.0,Sochaux,61.0,Ligue 1,France,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2013,115.0,Sochaux,65.0,Coupe de la Ligue,France,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1083,J. Onguéné,Jérôme Junior,Onguéné,Cameroon,1997-12-22,Mbalmayo,Cameroon,28,186 cm,78 kg,False,https://media.api-sports.io/football/players/1083.png,2013,22723.0,France U16,,Friendly International,,Defender,1.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2025,3603.0,Samsunspor,206.0,Türkiye Kupası,Turkey,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2025,3603.0,Samsunspor,848.0,UEFA Europa Conference League,World,Midfielder,3.0,3.0,195.0,6.63,False,0.0,,,5.0,2.0,,0.0,0.0,,94.0,,,,,7.0,13.0,4.0,3.0,2.0,,2.0,2.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2025,3603.0,Samsunspor,3.0,UEFA Europa League,World,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2025,1530.0,Cameroon,,Africa Cup of Nations - Qualification,,Midfielder,1.0,1.0,1.0,,False,0.0,,,,,,0.0,0.0,,1.0,1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2025,3603.0,Samsunspor,203.0,Süper Lig,Turkey,Midfielder,16.0,13.0,1156.0,6.92,False,3.0,6.0,3.0,24.0,7.0,1.0,0.0,0.0,,673.0,13.0,,9.0,2.0,7.0,87.0,48.0,17.0,14.0,,12.0,15.0,3.0,0.0,0.0,,,1.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2024,3603.0,Samsunspor,206.0,Türkiye Kupası,Turkey,Midfielder,1.0,0.0,20.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2024,3603.0,Samsunspor,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2024,3603.0,Samsunspor,203.0,Süper Lig,Turkey,Midfielder,31.0,30.0,2321.0,7.17,False,1.0,,,45.0,21.0,6.0,0.0,2.0,,1357.0,23.0,,31.0,7.0,18.0,177.0,88.0,38.0,24.0,,16.0,24.0,7.0,,0.0,,,2.0,3.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2024,1530.0,Cameroon,10.0,Friendlies,World,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,76.0,Swansea,40.0,Championship,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,3603.0,Samsunspor,206.0,Türkiye Kupası,Turkey,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,76.0,Swansea,48.0,League Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,76.0,Swansea,45.0,FA Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,1530.0,Cameroon,29.0,World Cup - Qualification Africa,World,Midfielder,2.0,1.0,152.0,,False,1.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,3603.0,Samsunspor,203.0,Süper Lig,Turkey,Midfielder,27.0,25.0,1848.0,6.73,False,2.0,,,32.0,15.0,6.0,0.0,0.0,,833.0,15.0,,13.0,,7.0,196.0,72.0,41.0,21.0,,14.0,24.0,5.0,,0.0,,,4.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,1530.0,Cameroon,6.0,Africa Cup of Nations,World,Midfielder,4.0,4.0,281.0,7.0,False,0.0,,,2.0,,,0.0,1.0,,169.0,3.0,,4.0,1.0,3.0,20.0,13.0,1.0,1.0,,4.0,1.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,1530.0,Cameroon,10.0,Friendlies,World,Midfielder,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2023,1530.0,Cameroon,,Africa Cup of Nations - Qualification,,Midfielder,1.0,1.0,71.0,6.9,False,0.0,,,1.0,,,0.0,,,61.0,2.0,48.0,1.0,,,3.0,2.0,2.0,1.0,,,,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,1530.0,Cameroon,29.0,World Cup - Qualification Africa,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,76.0,Swansea,40.0,Championship,England,Midfielder,40.0,28.0,1966.0,6.91,False,12.0,,,38.0,17.0,8.0,0.0,3.0,,1258.0,24.0,,26.0,1.0,9.0,165.0,78.0,48.0,32.0,,10.0,18.0,3.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,76.0,Swansea,45.0,FA Cup,England,Midfielder,2.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,76.0,Swansea,48.0,League Cup,England,Midfielder,1.0,1.0,29.0,6.2,False,0.0,,,,,,0.0,,,15.0,,,1.0,,,4.0,2.0,2.0,1.0,,,1.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,1530.0,Cameroon,1.0,World Cup,World,Midfielder,1.0,0.0,22.0,7.0,False,1.0,,,1.0,1.0,,0.0,,,12.0,1.0,,,,,2.0,2.0,2.0,2.0,,,,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2022,1530.0,Cameroon,10.0,Friendlies,World,Midfielder,3.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,247.0,Celtic,179.0,Premiership,Scotland,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,76.0,Swansea,48.0,League Cup,England,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,247.0,Celtic,2.0,UEFA Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,8194.0,France U21,38.0,UEFA U21 Championship,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,76.0,Swansea,40.0,Championship,England,Midfielder,37.0,29.0,1886.0,6.78,False,8.0,,,35.0,20.0,4.0,0.0,3.0,,1157.0,28.0,,17.0,5.0,14.0,143.0,68.0,38.0,25.0,,13.0,15.0,4.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2021,76.0,Swansea,45.0,FA Cup,England,Midfielder,1.0,,,,False,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,247.0,Celtic,185.0,League Cup,Scotland,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,247.0,Celtic,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,72.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,81.0,Marseille,61.0,Ligue 1,France,Midfielder,4.0,4.0,118.0,6.6,False,0.0,,,1.0,,,0.0,,,54.0,,,1.0,1.0,2.0,11.0,3.0,5.0,2.0,,,1.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,247.0,Celtic,179.0,Premiership,Scotland,Midfielder,14.0,10.0,598.0,6.64,False,4.0,,,7.0,4.0,1.0,0.0,1.0,,392.0,10.0,42.0,4.0,2.0,4.0,64.0,24.0,17.0,11.0,,6.0,8.0,1.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,81.0,Marseille,66.0,Coupe de France,France,Midfielder,2.0,2.0,90.0,6.45,False,0.0,,,,,,0.0,,,69.0,1.0,,1.0,,2.0,9.0,2.0,2.0,1.0,,,,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,247.0,Celtic,3.0,UEFA Europa League,World,Midfielder,5.0,4.0,295.0,6.86,False,1.0,,,5.0,2.0,,0.0,,,151.0,4.0,,6.0,1.0,5.0,41.0,24.0,12.0,10.0,,6.0,3.0,1.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2020,247.0,Celtic,2.0,UEFA Champions League,World,Midfielder,1.0,1.0,90.0,7.7,False,0.0,,,8.0,3.0,,,,,53.0,3.0,88.0,1.0,0.0,0.0,11.0,6.0,5.0,3.0,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2019,247.0,Celtic,179.0,Premiership,Scotland,Midfielder,19.0,14.0,1187.0,7.12,False,5.0,,,46.0,11.0,4.0,,2.0,,624.0,21.0,82.0,16.0,1.0,4.0,121.0,65.0,29.0,24.0,,7.0,16.0,1.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2019,247.0,Celtic,181.0,FA Cup,Scotland,Midfielder,3.0,,,,False,,,,,,1.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2019,247.0,Celtic,185.0,League Cup,Scotland,Midfielder,2.0,,,,False,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2019,247.0,Celtic,3.0,UEFA Europa League,World,Midfielder,6.0,3.0,287.0,6.98,False,3.0,,,11.0,6.0,1.0,,1.0,,143.0,3.0,63.0,5.0,0.0,1.0,,,8.0,6.0,,4.0,2.0,0.0,,0.0,,,0.0,0.0,,1530,Cameroon
1130,O. Ntcham,Jules Olivier,Ntcham,Cameroon,1996-02-09,Longjumeau,France,29,180,80,False,https://media.api-sports.io/football/players/1130.png,2019,247.0,Celtic,2.0,UEFA Champions League,World,Midfielder,4.0,,,,False,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,1530,Cameroon
