player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
79136,M. Sifakis,Michalis,Sifakis,Greece,1984-09-09,Iraklion,Greece,37,187 cm,81 kg,False,https://media.api-sports.io/football/players/79136.png,2009,1123.0,Aris Thessalonikis,,Cup,,Goalkeeper,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
79136,M. Sifakis,Michalis,Sifakis,Greece,1984-09-09,Iraklion,Greece,37,187 cm,81 kg,False,https://media.api-sports.io/football/players/79136.png,2007,553.0,Olympiakos Piraeus,,UEFA Champions League,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,8.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
79136,M. Sifakis,Michalis,Sifakis,Greece,1984-09-09,Iraklion,Greece,37,187 cm,81 kg,False,https://media.api-sports.io/football/players/79136.png,2006,1117.0,Greece,,WC Qualification Europe,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
79136,M. Sifakis,Michalis,Sifakis,Greece,1984-09-09,Iraklion,Greece,37,187 cm,81 kg,False,https://media.api-sports.io/football/players/79136.png,2005,1117.0,Greece,,Confederations Cup,,Goalkeeper,0.0,0.0,0.0,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2017,2106.0,Panachaiki FC,198.0,Football League,Greece,Midfielder,28.0,26.0,2266.0,,False,2.0,8.0,2.0,,,5.0,,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2017,2106.0,Panachaiki FC,199.0,Cup,Greece,Midfielder,2.0,2.0,180.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2014,949.0,Panetolikos,199.0,Cup,Greece,Midfielder,1.0,0.0,32.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2014,1117.0,Greece,,WC Qualification Europe,,Midfielder,1.0,0.0,14.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2013,3613.0,Şanlıurfaspor,204.0,1. Lig,Turkey,Midfielder,9.0,2.0,296.0,,False,7.0,2.0,13.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2013,12260.0,Atromitos,199.0,Cup,Greece,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2013,3613.0,Şanlıurfaspor,206.0,Türkiye Kupası,Turkey,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2012,619.0,PAOK,199.0,Cup,Greece,Midfielder,5.0,2.0,219.0,,False,3.0,0.0,5.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2012,619.0,PAOK,,UEFA Europa League,,Midfielder,3.0,1.0,134.0,,False,2.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2012,1117.0,Greece,,Friendlies,,Midfielder,2.0,1.0,108.0,,False,1.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2012,1117.0,Greece,,European Championship,,Midfielder,2.0,1.0,90.0,,False,1.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2011,619.0,PAOK,199.0,Cup,Greece,Midfielder,2.0,2.0,131.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2011,619.0,PAOK,,UEFA Europa League,,Midfielder,10.0,9.0,766.0,,False,1.0,3.0,1.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2011,1117.0,Greece,,Friendlies,,Midfielder,4.0,2.0,246.0,,False,2.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2010,619.0,PAOK,,Cup,,Midfielder,4.0,3.0,302.0,,False,1.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2010,619.0,PAOK,,UEFA Champions League,,Midfielder,1.0,0.0,15.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2010,619.0,PAOK,,UEFA Europa League,,Midfielder,6.0,5.0,453.0,,False,1.0,3.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2010,1117.0,Greece,,WC Qualification Europe,,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2010,1117.0,Greece,,Friendlies,,Midfielder,1.0,0.0,43.0,,False,1.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2009,619.0,PAOK,,UEFA Europa League,,Midfielder,3.0,3.0,241.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2007,953.0,Larisa,,UEFA Europa League,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88511,G. Fotakis,Georgios,Fotakis,Greece,1981-10-29,,Greece,40,177 cm,73 kg,False,https://media.api-sports.io/football/players/88511.png,2005,250.0,Kilmarnock,,Premiership,,Midfielder,0.0,,,,False,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2016,1123.0,Aris Thessalonikis,198.0,Football League,Greece,Defender,27.0,23.0,2151.0,,False,4.0,1.0,7.0,,,1.0,,,,,,,,,,,,,,,,,6.0,1.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2016,720.0,Valladolid,141.0,Segunda División,Spain,Defender,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2016,1123.0,Aris Thessalonikis,199.0,Cup,Greece,Defender,2.0,2.0,136.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2016,1117.0,Greece,,EC Qualification,,Defender,1.0,1.0,78.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2015,720.0,Valladolid,,Segunda División,,Defender,11.0,11.0,911.0,6.94,False,0.0,3.0,2.0,1.0,0.0,0.0,,1.0,,272.0,8.0,74.0,,,31.0,118.0,68.0,18.0,11.0,,14.0,22.0,4.0,0.0,0.0,,,0.0,0.0,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2015,539.0,Levante,140.0,La Liga,Spain,Defender,1.0,1.0,90.0,6.2,False,0.0,0.0,9.0,0.0,0.0,0.0,,,,15.0,0.0,50.0,2.0,0.0,2.0,9.0,2.0,1.0,0.0,,0.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2015,539.0,Levante,,Copa del Rey,,Defender,1.0,1.0,52.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2014,539.0,Levante,140.0,La Liga,Spain,Defender,14.0,12.0,949.0,,False,2.0,5.0,2.0,,,0.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2014,539.0,Levante,,Copa del Rey,,Defender,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2014,1117.0,Greece,,Friendlies,,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2013,539.0,Levante,140.0,La Liga,Spain,Defender,16.0,15.0,1311.0,,False,1.0,1.0,16.0,,,0.0,,,,,,,,,,,,,,,,,5.0,0.0,1.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2013,539.0,Levante,,Copa del Rey,,Defender,5.0,5.0,441.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2012,539.0,Levante,140.0,La Liga,Spain,Defender,9.0,7.0,620.0,,False,2.0,1.0,15.0,,,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2012,539.0,Levante,,Copa del Rey,,Defender,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2012,539.0,Levante,,UEFA Europa League,,Defender,6.0,6.0,490.0,,False,0.0,1.0,5.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2011,575.0,AEK Athens FC,199.0,Cup,Greece,Defender,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2011,575.0,AEK Athens FC,,UEFA Europa League,,Defender,5.0,4.0,426.0,,False,1.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2010,575.0,AEK Athens FC,,Cup,,Defender,7.0,7.0,567.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2010,575.0,AEK Athens FC,,UEFA Europa League,,Defender,3.0,2.0,181.0,,False,1.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
88774,N. Karabelas,Nikolaos,Karabelas,Greece,1984-12-20,Pyrgos,Greece,37,180 cm,72 kg,False,https://media.api-sports.io/football/players/88774.png,2009,575.0,AEK Athens FC,,UEFA Europa League,,Defender,4.0,1.0,125.0,,False,3.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2017,575.0,AEK Athens FC,199.0,Cup,Greece,Midfielder,5.0,5.0,380.0,,False,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2017,575.0,AEK Athens FC,3.0,UEFA Europa League,World,Midfielder,2.0,0.0,22.0,6.8,False,2.0,0.0,2.0,1.0,0.0,0.0,,,,12.0,0.0,84.0,,,1.0,3.0,2.0,2.0,2.0,,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2016,715.0,Granada CF,140.0,La Liga,Spain,Midfielder,2.0,0.0,42.0,6.2,False,2.0,0.0,4.0,0.0,0.0,0.0,,,,8.0,0.0,79.0,,,1.0,10.0,3.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2016,494.0,Udinese,135.0,Serie A,Italy,Midfielder,5.0,3.0,300.0,6.66,False,2.0,1.0,5.0,6.0,1.0,0.0,,,,92.0,2.0,88.0,,,3.0,38.0,16.0,5.0,2.0,,7.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2016,494.0,Udinese,137.0,Coppa Italia,Italy,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2016,1117.0,Greece,,EC Qualification,,Midfielder,8.0,4.0,420.0,,False,4.0,3.0,4.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2015,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,1.0,0.0,8.0,6.2,False,1.0,0.0,13.0,1.0,0.0,0.0,,,,3.0,0.0,75.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2015,494.0,Udinese,135.0,Serie A,Italy,Midfielder,5.0,2.0,229.0,6.2,False,3.0,1.0,9.0,1.0,0.0,0.0,,,,3.0,0.0,75.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,,,0.0,0.0,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2015,494.0,Udinese,,Coppa Italia,,Midfielder,2.0,0.0,47.0,,False,2.0,0.0,2.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2015,1117.0,Greece,,Friendlies,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2014,494.0,Udinese,135.0,Serie A,Italy,Midfielder,28.0,20.0,1672.0,,False,8.0,9.0,11.0,,,1.0,,,,,,,,,,,,,,,,,9.0,1.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2014,494.0,Udinese,,Coppa Italia,,Midfielder,3.0,0.0,82.0,,False,3.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2014,1117.0,Greece,,WC Qualification Europe,,Midfielder,2.0,2.0,92.0,,False,0.0,2.0,5.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2014,1117.0,Greece,1.0,World Cup,World,Midfielder,3.0,3.0,171.0,,False,0.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2014,1117.0,Greece,,Friendlies,,Midfielder,3.0,2.0,167.0,,False,1.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2013,500.0,Bologna,135.0,Serie A,Italy,Midfielder,28.0,28.0,2381.0,,False,0.0,3.0,1.0,,,5.0,,,,,,,,,,,,,,,,,13.0,1.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2013,500.0,Bologna,,Coppa Italia,,Midfielder,1.0,1.0,46.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2013,1117.0,Greece,,Friendlies,,Midfielder,2.0,1.0,105.0,,False,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2012,500.0,Bologna,135.0,Serie A,Italy,Midfielder,31.0,26.0,2126.0,,False,5.0,15.0,7.0,,,6.0,,,,,,,,,,,,,,,,,12.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2012,500.0,Bologna,,Coppa Italia,,Midfielder,3.0,2.0,231.0,,False,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2012,518.0,Brescia,,Coppa Italia,,Midfielder,1.0,1.0,120.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2012,1117.0,Greece,,EC Qualification,,Midfielder,2.0,0.0,9.0,,False,2.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2012,1117.0,Greece,,Friendlies,,Midfielder,1.0,0.0,18.0,,False,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2011,500.0,Bologna,135.0,Serie A,Italy,Midfielder,31.0,18.0,1744.0,,False,13.0,6.0,13.0,,,1.0,,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2011,1117.0,Greece,,Friendlies,,Midfielder,6.0,3.0,263.0,,False,3.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2010,518.0,Brescia,135.0,Serie A,Italy,Midfielder,31.0,23.0,2053.0,,False,8.0,11.0,11.0,,,1.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2010,518.0,Brescia,,Coppa Italia,,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
91225,P. Kone,Panagiotis Giorgios,Kone,Greece,1987-07-26,Tirana,Albania,34,184 cm,79 kg,False,https://media.api-sports.io/football/players/91225.png,2010,1117.0,Greece,,Friendlies,,Midfielder,1.0,1.0,47.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,1117,Greece
