player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2019,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,10.0,10.0,891.0,7.27,0.0,4.0,0.0,31.0,15.0,3.0,3.0,0.0,0.0,337.0,16.0,80.0,13.0,0.0,8.0,22.0,9.0,41.0,26.0,14.0,14.0,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2019,23.0,Saudi Arabia,25.0,Gulf Cup of Nations,World,Midfielder,False,False,3.0,3.0,266.0,,0.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2019,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,20.0,16.0,1505.0,7.195,4.0,6.0,7.0,21.0,11.0,4.0,7.0,0.0,0.0,810.0,27.0,,32.0,,7.0,281.0,159.0,80.0,60.0,58.0,31.0,2.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2019,2932.0,Al-Hilal Saudi FC,,FIFA Intercontinental Cup,,Midfielder,False,False,3.0,3.0,262.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2018,23.0,Saudi Arabia,1.0,World Cup,World,Midfielder,False,False,3.0,3.0,270.0,7.166666,0.0,0.0,0.0,7.0,2.0,1.0,,0.0,0.0,173.0,5.0,52.0,7.0,,2.0,52.0,26.0,21.0,12.0,6.0,4.0,0.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2018,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,11.0,10.0,870.0,,1.0,8.0,1.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2018,23.0,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Midfielder,False,False,2.0,1.0,101.0,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2018,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,23.0,22.0,1928.0,7.082608,1.0,5.0,2.0,39.0,18.0,5.0,3.0,1.0,0.0,1026.0,34.0,,46.0,1.0,13.0,306.0,153.0,75.0,49.0,47.0,32.0,2.0,1.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2018,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,533.0,Villarreal,3.0,UEFA Europa League,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,1.0,1.0,65.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,11.0,6.0,645.0,7.190909,5.0,0.0,5.0,25.0,6.0,1.0,5.0,0.0,0.0,375.0,19.0,83.0,,,5.0,109.0,54.0,34.0,19.0,15.0,11.0,2.0,1.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,533.0,Villarreal,140.0,La Liga,Spain,Midfielder,False,False,1.0,0.0,33.0,6.3,1.0,0.0,1.0,,,0.0,,0.0,0.0,17.0,,,1.0,,,6.0,2.0,1.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,13.0,10.0,975.0,7.4,3.0,1.0,3.0,41.0,26.0,4.0,1.0,0.0,0.0,941.0,34.0,56.0,15.0,,9.0,222.0,114.0,84.0,53.0,38.0,19.0,3.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2017,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,3.0,3.0,222.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2016,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,7.0,6.0,566.0,6.914285,1.0,1.0,1.0,8.0,2.0,1.0,,0.0,0.0,255.0,10.0,77.0,,,8.0,74.0,34.0,16.0,9.0,5.0,9.0,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2016,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,17.0,11.0,1094.0,7.135294,6.0,4.0,7.0,31.0,15.0,2.0,4.0,0.0,0.0,846.0,20.0,41.0,40.0,2.0,15.0,157.0,86.0,40.0,24.0,19.0,16.0,1.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2016,2932.0,Al-Hilal Saudi FC,,Crown Prince Cup,,Midfielder,False,False,2.0,1.0,114.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2015,23.0,Saudi Arabia,7.0,Asian Cup,World,Midfielder,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2015,2932.0,Al-Hilal Saudi FC,,Saudi League,,Midfielder,False,False,14.0,12.0,1093.0,7.242857,2.0,3.0,2.0,12.0,2.0,3.0,,0.0,0.0,248.0,7.0,79.0,,,14.0,70.0,40.0,16.0,8.0,10.0,10.0,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2015,23.0,Saudi Arabia,,Asian Cup Qualification,,Midfielder,False,False,5.0,4.0,362.0,,1.0,3.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2014,2932.0,Al-Hilal Saudi FC,,Saudi League,,Midfielder,False,False,18.0,17.0,1463.0,,1.0,5.0,2.0,,,3.0,,,,,,,,,,,,,,,,4.0,0.0,1.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2014,23.0,Saudi Arabia,,Gulf Cup of Nations,,Midfielder,False,False,5.0,4.0,356.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2013,2932.0,Al-Hilal Saudi FC,,Saudi League,,Midfielder,False,False,21.0,19.0,1631.0,,2.0,5.0,2.0,,,4.0,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2013,23.0,Saudi Arabia,,Gulf Cup of Nations,,Midfielder,False,False,3.0,2.0,185.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2012,2932.0,Al-Hilal Saudi FC,,Saudi League,,Midfielder,False,False,18.0,13.0,1206.0,,5.0,4.0,9.0,,,3.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2012,23.0,Saudi Arabia,,WAFF Championship,,Midfielder,False,False,1.0,0.0,44.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2011,2932.0,Al-Hilal Saudi FC,,Saudi League,,Midfielder,False,False,13.0,7.0,696.0,,6.0,2.0,8.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44340,Salem Al Dawsari,Salem Mohammed Shafi,Al Dawsari,Saudi Arabia,1991-08-19,Jeddah,Saudi Arabia,34.0,172,172.0,71.0,71.0,2011,10301.0,Saudi Arabia U20,,FIFA U20 World Cup,,Midfielder,False,False,4.0,3.0,288.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44340.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,3.0,3.0,90.0,7.3,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,70.0,1.0,59.0,1.0,1.0,1.0,7.0,4.0,2.0,,,,1.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,2932.0,Al-Hilal Saudi FC,15.0,FIFA Club World Cup,World,Midfielder,False,False,5.0,4.0,208.0,6.72,1.0,,,1.0,,,0.0,0.0,0.0,99.0,2.0,,6.0,,2.0,20.0,10.0,2.0,1.0,1.0,4.0,0.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,5.0,4.0,357.0,6.84,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,206.0,4.0,,9.0,,2.0,33.0,17.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,23.0,Saudi Arabia,22.0,CONCACAF Gold Cup,World,Midfielder,False,False,10.0,10.0,733.0,7.2,0.0,,,6.0,2.0,1.0,1.0,0.0,0.0,685.0,13.0,63.0,9.0,1.0,17.0,56.0,27.0,12.0,8.0,3.0,10.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,17.0,10.0,867.0,7.06,7.0,5.0,8.0,13.0,9.0,3.0,1.0,0.0,0.0,618.0,11.0,,25.0,1.0,5.0,87.0,56.0,5.0,1.0,2.0,9.0,2.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2025,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,20.0,16.0,1174.0,6.968421,4.0,,,17.0,6.0,1.0,,0.0,0.0,997.0,13.0,46.0,29.0,2.0,20.0,129.0,65.0,23.0,11.0,7.0,15.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,12.0,7.0,511.0,7.35,5.0,,,7.0,3.0,1.0,5.0,0.0,0.0,405.0,6.0,,11.0,5.0,6.0,49.0,31.0,9.0,5.0,3.0,5.0,1.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,23.0,Saudi Arabia,25.0,Gulf Cup of Nations,World,Midfielder,False,False,1.0,1.0,90.0,7.2,0.0,,,2.0,,,0.0,0.0,0.0,72.0,1.0,61.0,1.0,1.0,1.0,6.0,4.0,2.0,,,,1.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,34.0,22.0,1331.0,7.0,12.0,,,14.0,8.0,2.0,2.0,0.0,0.0,1032.0,15.0,,36.0,2.0,25.0,147.0,80.0,24.0,15.0,5.0,21.0,3.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,2932.0,Al-Hilal Saudi FC,667.0,Friendlies Clubs,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2024,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,20.0,16.0,1174.0,6.968421,4.0,,,17.0,6.0,1.0,,0.0,0.0,997.0,13.0,46.0,29.0,2.0,20.0,129.0,65.0,23.0,11.0,7.0,15.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,23.0,Saudi Arabia,7.0,Asian Cup,World,Midfielder,False,False,4.0,3.0,304.0,7.475,1.0,,,8.0,2.0,1.0,,0.0,0.0,228.0,4.0,50.0,5.0,,,33.0,19.0,7.0,5.0,1.0,3.0,0.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,6.0,5.0,455.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,12.0,7.0,511.0,7.35,5.0,,,7.0,3.0,1.0,5.0,0.0,0.0,405.0,6.0,,11.0,5.0,6.0,49.0,31.0,9.0,5.0,3.0,5.0,1.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,33.0,21.0,1012.0,7.021428,12.0,,,16.0,11.0,4.0,1.0,0.0,0.0,946.0,4.0,,25.0,2.0,12.0,111.0,71.0,15.0,10.0,7.0,16.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,2932.0,Al-Hilal Saudi FC,768.0,Arab Club Champions Cup,World,Midfielder,False,False,6.0,6.0,481.0,7.0,0.0,,,3.0,1.0,1.0,,0.0,0.0,262.0,1.0,,10.0,1.0,8.0,25.0,14.0,1.0,,1.0,2.0,1.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2023,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,20.0,16.0,1174.0,6.968421,4.0,,,17.0,6.0,1.0,,0.0,0.0,997.0,13.0,46.0,29.0,2.0,20.0,129.0,65.0,23.0,11.0,7.0,15.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,23.0,Saudi Arabia,1.0,World Cup,World,Midfielder,False,False,3.0,3.0,270.0,7.066666,0.0,0.0,0.0,6.0,1.0,0.0,,0.0,0.0,147.0,,,6.0,1.0,2.0,43.0,22.0,8.0,5.0,3.0,8.0,0.0,0.0,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,23.0,Saudi Arabia,10.0,Friendlies,World,Midfielder,False,False,7.0,4.0,432.0,,3.0,2.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,2932.0,Al-Hilal Saudi FC,17.0,AFC Champions League,World,Midfielder,False,False,10.0,10.0,733.0,7.2,0.0,,,6.0,2.0,1.0,1.0,0.0,0.0,685.0,13.0,63.0,9.0,1.0,17.0,56.0,27.0,12.0,8.0,3.0,10.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,23.0,Saudi Arabia,30.0,World Cup - Qualification Asia,World,Midfielder,False,False,11.0,10.0,953.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,2932.0,Al-Hilal Saudi FC,307.0,Pro League,Saudi-Arabia,Midfielder,False,False,20.0,16.0,1174.0,6.968421,4.0,,,17.0,6.0,1.0,,0.0,0.0,997.0,13.0,46.0,29.0,2.0,20.0,129.0,65.0,23.0,11.0,7.0,15.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,2932.0,Al-Hilal Saudi FC,826.0,Super Cup,Saudi-Arabia,Midfielder,False,False,33.0,21.0,1012.0,7.021428,12.0,,,16.0,11.0,4.0,1.0,0.0,0.0,946.0,4.0,,25.0,2.0,12.0,111.0,71.0,15.0,10.0,7.0,16.0,2.0,,0.0,,,0.0,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
44349,Mohamed Kanno,Mohamed Ibrahim Abdullah,Kanno,Saudi Arabia,1994-09-22,Al Khobar,Saudi Arabia,31.0,192,192.0,76.0,76.0,2022,2932.0,Al-Hilal Saudi FC,,King's Cup,,Midfielder,False,False,4.0,3.0,230.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Saudi Arabia,23,https://media.api-sports.io/football/players/44349.png
